Generation,Min,Mean,Max,Std
-1,-24.11666757873415,-24.11666757873415,-24.11666757873415,0.0
0,-17.545833931692567,-17.545833931692567,-17.545833931692567,0.0
1,-13.720833976714252,-13.720833976714252,-13.720833976714252,0.0
2,-17.80416727931394,-17.80416727931394,-17.80416727931394,0.0
3,-20.06666736979969,-20.06666736979969,-20.06666736979969,0.0
4,-15.258333840135796,-15.258333840135796,-15.258333840135796,0.0
5,-16.495833877047215,-16.495833877047215,-16.495833877047215,0.0
6,-17.812500609783456,-17.812500609783456,-17.812500609783456,0.0
7,-13.633333767298609,-13.633333767298609,-13.633333767298609,0.0
8,-11.441667003518281,-11.441667003518281,-11.441667003518281,0.0
9,-12.32083372073248,-12.32083372073248,-12.32083372073248,0.0
10,-12.320833711070009,-12.320833711070009,-12.320833711070009,0.0
11,-10.779166965473754,-10.779166965473754,-10.779166965473754,0.0
12,-8.558333556323001,-8.558333556323001,-8.558333556323001,0.0
13,-10.354166960149692,-10.354166960149692,-10.354166960149692,0.0
14,-12.566667042051753,-12.566667042051753,-12.566667042051753,0.0
15,-6.2291667705479385,-6.2291667705479385,-6.2291667705479385,0.0
16,-3.7958333361893892,-3.7958333361893892,-3.7958333361893892,0.0
17,-3.5249999944741526,-3.5249999944741526,-3.5249999944741526,0.0
18,-15.941667186639583,-15.941667186639583,-15.941667186639583,0.0
19,-8.700000254825378,-8.700000254825378,-8.700000254825378,0.0
20,-7.116666808569183,-7.116666808569183,-7.116666808569183,0.0
21,-7.800000180839561,-7.800000180839561,-7.800000180839561,0.0
22,-9.608333581980938,-9.608333581980938,-9.608333581980938,0.0
23,-11.279167006219117,-11.279167006219117,-11.279167006219117,0.0
24,-11.891667013134187,-11.891667013134187,-11.891667013134187,0.0
25,-8.958333554134393,-8.958333554134393,-8.958333554134393,0.0
26,-10.908333637674028,-10.908333637674028,-10.908333637674028,0.0
27,-14.858333816557812,-14.858333816557812,-14.858333816557812,0.0
28,-3.829166680613222,-3.829166680613222,-3.829166680613222,0.0
29,-13.33750041484988,-13.33750041484988,-13.33750041484988,0.0
30,-3.274999986984767,-3.274999986984767,-3.274999986984767,0.0
31,-10.458333621616475,-10.458333621616475,-10.458333621616475,0.0
32,-10.583333649517348,-10.583333649517348,-10.583333649517348,0.0
33,-13.016667093538368,-13.016667093538368,-13.016667093538368,0.0
34,-8.43333354452625,-8.43333354452625,-8.43333354452625,0.0
35,-20.16666739662954,-20.16666739662954,-20.16666739662954,0.0
36,-11.075000317922482,-11.075000317922482,-11.075000317922482,0.0
37,-8.791666896431707,-8.791666896431707,-8.791666896431707,0.0
38,-9.212500257456364,-9.212500257456364,-9.212500257456364,0.0
39,-18.125000629612867,-18.125000629612867,-18.125000629612867,0.0
