Generation,Min,Mean,Max,Std
-1,-27.200001002289355,-22.330000870954244,-8.250000499654561,5.309246804927747
0,-28.60000106226653,-18.556667333453273,-3.3999999826774,7.283248588832662
1,-45.950001805555075,-12.601667093128587,-0.9000001074746251,9.935500606318257
2,-47.80000211670995,-13.248333834523025,-0.400000317953527,13.133358118680885
3,-31.20000117365271,-10.10333369912114,4.599999357946217,10.171553279931354
4,-32.900001246482134,-9.350833745308531,3.7499995920807123,10.984373674292248
5,-47.10000208672136,-9.612500366661697,9.84999927226454,11.051435523556577
6,-46.1000018119812,-5.5283335919491945,5.799999522510916,9.571461216376756
7,-50.20000198762864,-9.705833753501064,7.999999463558197,12.75032751049434
8,-49.00000193621963,-8.835833770316095,11.399999221321195,13.513429216194643
9,-48.450001989956945,-9.159167131556508,6.9999996540136635,13.030562192274505
10,-48.700002116616815,-9.273333765915595,5.849999447353184,13.296539681516126
11,-49.600001961924136,-7.804167074725653,15.09999914932996,13.318465926074847
12,-47.90000212099403,-9.205833893533175,10.79999923426658,15.035347890667452
13,-49.150002097245306,-8.512500608277817,17.799999307841063,15.996444268174853
14,-49.400002107955515,-8.575000567105599,20.049999132286757,15.723686014516753
15,-48.90000193193555,-8.823333868128248,17.499998981598765,15.443193220559907
16,-44.95000199461356,-4.850833826496577,21.94999913778156,14.314990894093093
17,-46.300002129748464,-7.850000516534783,19.69999915594235,14.723278321527275
18,-28.700001066550612,-6.756667072178486,18.699999034404755,12.086609447294078
19,-49.70000204350799,-3.2691673163479815,22.94999906467274,19.03774587567639
20,-48.95000205002725,-3.099167126812972,23.249999156221747,14.434907184344151
21,-48.800001927651465,-5.26166721835422,22.499999122694135,17.290176578721425
22,-50.20000198762864,-5.745833927711161,20.8499992066063,17.52917906221958
23,-47.10000185482204,-5.520833864606296,25.099999002180994,15.789253573327938
24,-48.6000019190833,-5.548333808135552,21.64999889023602,14.33903478890026
25,-43.00000171782449,-0.29416719772852956,26.699998798780143,15.95766296971732
26,-49.600001961924136,-1.1183338584067921,24.999998880550265,16.77868191144773
27,-49.150001981295645,-0.9083338770627355,25.999998924788088,17.876796450629918
28,-49.10000194050372,-0.2525006107830753,40.24999849591404,18.42339411939315
29,-50.50000200048089,-6.85166734623878,24.099998997990042,20.937138330873275
30,-42.85000202059746,-0.05416715915004412,26.799998881760985,15.14350601054005
31,-48.15000213170424,-3.973333915571372,45.59999798797071,18.307638454765886
32,-49.50000207358971,-3.813334041686418,36.09999823523685,20.75078305454066
33,-48.100002052262425,-2.803334025332394,42.399998277425766,20.942548292021527
34,-50.20000198762864,3.8633326968022934,44.599998413119465,20.71065716333608
35,-50.20000198762864,-4.615834072402989,45.14999824203551,22.516539361736587
36,-48.00000204797834,3.7174993839968615,42.049998418428004,18.726208897930864
37,-50.30000199191272,-2.325000700214878,37.69999830517918,21.183489078031695
38,-49.050002054311335,-1.5141672703515117,43.49999836459756,20.179988212488265
39,-49.90000205207616,-8.405000787616396,43.89999834308401,22.6780249826239
