Generation,Min,Mean,Max,Std
-1,-28.40000105369836,-23.27500084186904,-11.250000357627869,5.4289619144842804
0,-33.700001280754805,-20.3150007124835,-4.4000000255182385,6.860067708265352
1,-48.800001927651465,-15.220833823713473,-3.1999999741092324,11.906260389273909
2,-48.90000193193555,-16.20416719852947,-3.1999999741092324,14.44240142224889
3,-50.50000200048089,-10.795833643805235,-3.0999999698251486,12.056776935689388
4,-30.50000114366412,-9.786666926175046,-3.1999999741092324,8.809294080650137
5,-50.50000200048089,-10.570000294999529,-2.800000227522105,12.02121162662374
6,-50.400001996196806,-13.02333373343572,-3.1999999741092324,11.668238966016348
7,-50.70000200904906,-13.429167082222799,-3.1999999741092324,12.367273513429458
8,-50.600002004764974,-13.330000418393562,-0.4000001633539796,13.827567256093195
9,-44.100001726299524,-9.943333603418433,-1.3000001632608473,9.517889115357983
10,-50.70000200904906,-10.357500318748256,3.199999681673944,11.451975637217663
11,-50.70000200904906,-11.879167026747018,-0.7000001762062311,10.896182098731742
12,-50.400001996196806,-13.162500461416009,12.899999404326081,13.522462134208688
13,-47.90000188909471,-11.381667004812819,1.0999997849576175,11.072876353733733
14,-37.95000146282837,-8.836666951708805,8.599999606609344,10.657020237291938
15,-37.200001469347626,-10.13000030509041,9.499999567866325,10.327702625885816
16,-50.400001996196806,-11.0500003496573,8.249999591615051,11.87178073397221
17,-50.70000200904906,-13.274167105858215,8.999999311752617,14.257526335527338
18,-50.600002004764974,-11.819167040257405,6.999999460764229,12.539169450545659
19,-50.600002004764974,-12.244167087428893,11.39999933866784,14.326738627024882
20,-50.30000199191272,-9.508333646436222,8.699999533593655,11.318459385351614
21,-50.50000200048089,-13.644167092077744,-1.700000103097409,14.088817359358451
22,-49.00000193621963,-7.870833595011693,7.999999540857971,11.541405191504923
23,-50.70000200904906,-11.238333674310706,6.849999686237425,13.561405253021839
24,-50.70000200904906,-11.759167045416932,8.449999482836574,14.309785947875017
25,-31.20000117365271,-8.984166926510321,10.49999941745773,9.581390696030939
26,-50.70000200904906,-10.678333673556335,6.049999533221126,12.165554187797948
27,-50.20000198762864,-11.12083365257519,-1.800000068731606,11.866968987676906
28,-50.600002004764974,-9.723333590772624,-3.1999999741092324,11.183133115087955
29,-46.30000182054937,-8.497500224225224,8.699999454896897,10.214069233960805
30,-50.400001996196806,-11.84500036443739,3.199999681673944,13.244555092189433
31,-50.600002004764974,-10.657500337304858,9.549999570008367,14.190254914773101
32,-50.70000200904906,-11.198333669376249,10.449999492615461,13.33079498719849
33,-50.70000200904906,-10.823333639830041,-3.1999999741092324,12.665871576626586
34,-50.400001996196806,-10.158333607475894,-2.3000000515021384,10.99140304403703
35,-47.80000188481063,-9.285000248276628,6.8499997248873115,10.51723351151245
36,-48.75000192550942,-10.48833364029415,4.699999591335654,12.188302159866495
37,-50.70000200904906,-8.925833554030396,-3.2999999783933163,11.02761917820852
38,-50.70000200904906,-10.066666946498056,5.399999778717756,11.53615620394701
39,-46.90000184625387,-8.156666877578633,7.849999495781958,10.17305495673199
