Generation,Min,Mean,Max,Std
-1,-23.425000859890133,-23.425000859890133,-23.425000859890133,0.0
0,-21.15416742283075,-21.15416742283075,-21.15416742283075,0.0
1,-17.504167256799217,-17.504167256799217,-17.504167256799217,0.0
2,-16.76250058734634,-16.76250058734634,-16.76250058734634,0.0
3,-5.195833412270683,-5.195833412270683,-5.195833412270683,0.0
4,-4.962500117253512,-4.962500117253512,-4.962500117253512,0.0
5,-2.5416667027554163,-2.5416667027554163,-2.5416667027554163,0.0
6,-5.400000168204618,-5.400000168204618,-5.400000168204618,0.0
7,-6.495833529159427,-6.495833529159427,-6.495833529159427,0.0
8,-5.8375001869474845,-5.8375001869474845,-5.8375001869474845,0.0
9,-8.745833612668017,-8.745833612668017,-8.745833612668017,0.0
10,-10.97916709309599,-10.97916709309599,-10.97916709309599,0.0
11,-5.866666854863676,-5.866666854863676,-5.866666854863676,0.0
12,-5.7208335409328965,-5.7208335409328965,-5.7208335409328965,0.0
13,-2.2916666950332,-2.2916666950332,-2.2916666950332,0.0
14,-6.745833594623643,-6.745833594623643,-6.745833594623643,0.0
15,-5.350000204596047,-5.350000204596047,-5.350000204596047,0.0
16,-6.429166920715943,-6.429166920715943,-6.429166920715943,0.0
17,-6.033333653933369,-6.033333653933369,-6.033333653933369,0.0
18,-7.304167003176796,-7.304167003176796,-7.304167003176796,0.0
19,-15.700000686648613,-15.700000686648613,-15.700000686648613,0.0
20,-5.054166881134734,-5.054166881134734,-5.054166881134734,0.0
21,-5.158333445976798,-5.158333445976798,-5.158333445976798,0.0
22,-9.620833781858286,-9.620833781858286,-9.620833781858286,0.0
23,-9.487500403930122,-9.487500403930122,-9.487500403930122,0.0
24,-7.041667008035195,-7.041667008035195,-7.041667008035195,0.0
25,-6.120833558185647,-6.120833558185647,-6.120833558185647,0.0
26,-6.262500275780137,-6.262500275780137,-6.262500275780137,0.0
27,-9.17083375637109,-9.17083375637109,-9.17083375637109,0.0
28,-14.154167283636829,-14.154167283636829,-14.154167283636829,0.0
29,-9.875000369579842,-9.875000369579842,-9.875000369579842,0.0
30,-8.920833668361107,-8.920833668361107,-8.920833668361107,0.0
31,-8.783333720212491,-8.783333720212491,-8.783333720212491,0.0
32,-8.179166918387637,-8.179166918387637,-8.179166918387637,0.0
33,-1.6250002283680562,-1.6250002283680562,-1.6250002283680562,0.0
34,-11.120833852677606,-11.120833852677606,-11.120833852677606,0.0
35,-15.020833968340108,-15.020833968340108,-15.020833968340108,0.0
36,-4.708333613156962,-4.708333613156962,-4.708333613156962,0.0
37,-5.775000351287114,-5.775000351287114,-5.775000351287114,0.0
38,-5.15833361633122,-5.15833361633122,-5.15833361633122,0.0
39,-8.00000045603762,-8.00000045603762,-8.00000045603762,0.0
