Generation,Min,Mean,Max,Std
-1,-23.425000859890133,-23.425000859890133,-23.425000859890133,0.0
0,-18.76666732376907,-18.76666732376907,-18.76666732376907,0.0
1,-22.12083411802693,-22.12083411802693,-22.12083411802693,0.0
2,-11.79166701529175,-11.79166701529175,-11.79166701529175,0.0
3,-10.033333664488358,-10.033333664488358,-10.033333664488358,0.0
4,-13.25833378022071,-13.25833378022071,-13.25833378022071,0.0
5,-10.054167021376392,-10.054167021376392,-10.054167021376392,0.0
6,-6.550000188484167,-6.550000188484167,-6.550000188484167,0.0
7,-8.145833612730106,-8.145833612730106,-8.145833612730106,0.0
8,-4.829166800753835,-4.829166800753835,-4.829166800753835,0.0
9,-2.4916667038341984,-2.4916667038341984,-2.4916667038341984,0.0
10,-4.7166667798301205,-4.7166667798301205,-4.7166667798301205,0.0
11,-2.279166697834929,-2.279166697834929,-2.279166697834929,0.0
12,-2.1541667084675282,-2.1541667084675282,-2.1541667084675282,0.0
13,-5.079166821010101,-5.079166821010101,-5.079166821010101,0.0
14,-1.6291667310676228,-1.6291667310676228,-1.6291667310676228,0.0
15,-3.720833529213754,-3.720833529213754,-3.720833529213754,0.0
16,-3.7500003097423664,-3.7500003097423664,-3.7500003097423664,0.0
17,-8.462500386134101,-8.462500386134101,-8.462500386134101,0.0
18,-2.5000001691126577,-2.5000001691126577,-2.5000001691126577,0.0
19,-9.91250050944897,-9.91250050944897,-9.91250050944897,0.0
20,-11.391667155742956,-11.391667155742956,-11.391667155742956,0.0
21,-4.525000271969475,-4.525000271969475,-4.525000271969475,0.0
22,-6.0708336846437305,-6.0708336846437305,-6.0708336846437305,0.0
23,-10.15000038756989,-10.15000038756989,-10.15000038756989,0.0
24,-5.2250002988536535,-5.2250002988536535,-5.2250002988536535,0.0
25,-1.1791668341805537,-1.1791668341805537,-1.1791668341805537,0.0
26,-11.558333868199648,-11.558333868199648,-11.558333868199648,0.0
27,-1.5458334872188668,-1.5458334872188668,-1.5458334872188668,0.0
28,-9.491667029370243,-9.491667029370243,-9.491667029370243,0.0
29,-9.145833687662767,-9.145833687662767,-9.145833687662767,0.0
30,-4.054166931348543,-4.054166931348543,-4.054166931348543,0.0
31,-4.383333563921042,-4.383333563921042,-4.383333563921042,0.0
32,-16.55000069718032,-16.55000069718032,-16.55000069718032,0.0
33,-7.90000028819001,-7.90000028819001,-7.90000028819001,0.0
34,-6.091667047740581,-6.091667047740581,-6.091667047740581,0.0
35,-2.4875002616317943,-2.4875002616317943,-2.4875002616317943,0.0
36,-7.941666921212648,-7.941666921212648,-7.941666921212648,0.0
37,-2.4541668756864965,-2.4541668756864965,-2.4541668756864965,0.0
38,-8.466667049409201,-8.466667049409201,-8.466667049409201,0.0
39,-2.9833334459690377,-2.9833334459690377,-2.9833334459690377,0.0
