Generation,Min,Mean,Max,Std
-1,-24.10000088236605,-24.10000088236605,-24.10000088236605,0.0
0,-19.937500707261886,-19.937500707261886,-19.937500707261886,0.0
1,-24.833334234232705,-24.833334234232705,-24.833334234232705,0.0
2,-10.795833642516905,-10.795833642516905,-10.795833642516905,0.0
3,-7.300000181964909,-7.300000181964909,-7.300000181964909,0.0
4,-4.854166849787968,-4.854166849787968,-4.854166849787968,0.0
5,-9.187500314127343,-9.187500314127343,-9.187500314127343,0.0
6,-2.6125000294608376,-2.6125000294608376,-2.6125000294608376,0.0
7,-7.475000247436886,-7.475000247436886,-7.475000247436886,0.0
8,-13.220833826810122,-13.220833826810122,-13.220833826810122,0.0
9,-4.570833453132461,-4.570833453132461,-4.570833453132461,0.0
10,-6.925000210758299,-6.925000210758299,-6.925000210758299,0.0
11,-6.787500198542451,-6.787500198542451,-6.787500198542451,0.0
12,-8.279166954996375,-8.279166954996375,-8.279166954996375,0.0
13,-6.000000203338762,-6.000000203338762,-6.000000203338762,0.0
14,-4.950000197122184,-4.950000197122184,-4.950000197122184,0.0
15,-5.054166871472262,-5.054166871472262,-5.054166871472262,0.0
16,-5.208333615368853,-5.208333615368853,-5.208333615368853,0.0
17,-6.016666890160802,-6.016666890160802,-6.016666890160802,0.0
18,-9.458333720375473,-9.458333720375473,-9.458333720375473,0.0
19,-9.833333723441077,-9.833333723441077,-9.833333723441077,0.0
20,-11.933333842277838,-11.933333842277838,-11.933333842277838,0.0
21,-4.829166968120262,-4.829166968120262,-4.829166968120262,0.0
22,-5.112500300359291,-5.112500300359291,-5.112500300359291,0.0
23,-10.345833803255422,-10.345833803255422,-10.345833803255422,0.0
24,-4.725000103857989,-4.725000103857989,-4.725000103857989,0.0
25,-8.216667151311412,-8.216667151311412,-8.216667151311412,0.0
26,-4.983333564091784,-4.983333564091784,-4.983333564091784,0.0
27,-6.8250003608409315,-6.8250003608409315,-6.8250003608409315,0.0
28,-9.229167143503824,-9.229167143503824,-9.229167143503824,0.0
29,-6.225000254848662,-6.225000254848662,-6.225000254848662,0.0
30,-6.450000261383441,-6.450000261383441,-6.450000261383441,0.0
31,-5.866666919047323,-5.866666919047323,-5.866666919047323,0.0
32,-3.9916669383334615,-3.9916669383334615,-3.9916669383334615,0.0
33,-7.358333710464649,-7.358333710464649,-7.358333710464649,0.0
34,-7.866667097900063,-7.866667097900063,-7.866667097900063,0.0
35,-2.758333465317264,-2.758333465317264,-2.758333465317264,0.0
36,-5.525000241080609,-5.525000241080609,-5.525000241080609,0.0
37,-8.112500255422978,-8.112500255422978,-8.112500255422978,0.0
38,-5.22916684676117,-5.22916684676117,-5.22916684676117,0.0
39,-9.89166711414388,-9.89166711414388,-9.89166711414388,0.0
