Generation,Min,Mean,Max,Std
-1,-25.458334267449874,-25.458334267449874,-25.458334267449874,0.0
0,-20.954167443249997,-20.954167443249997,-20.954167443249997,0.0
1,-18.06666728411801,-18.06666728411801,-18.06666728411801,0.0
2,-16.179167216139223,-16.179167216139223,-16.179167216139223,0.0
3,-8.104166895966046,-8.104166895966046,-8.104166895966046,0.0
4,-7.804166941088624,-7.804166941088624,-7.804166941088624,0.0
5,-6.816666895562473,-6.816666895562473,-6.816666895562473,0.0
6,-5.237500129034743,-5.237500129034743,-5.237500129034743,0.0
7,-11.28333373425994,-11.28333373425994,-11.28333373425994,0.0
8,-7.604166922857985,-7.604166922857985,-7.604166922857985,0.0
9,-10.162500372117696,-10.162500372117696,-10.162500372117696,0.0
10,-8.516666961833835,-8.516666961833835,-8.516666961833835,0.0
11,-4.266666805643278,-4.266666805643278,-4.266666805643278,0.0
12,-5.28750017293108,-5.28750017293108,-5.28750017293108,0.0
13,-10.045833742090812,-10.045833742090812,-10.045833742090812,0.0
14,-1.220833392891412,-1.220833392891412,-1.220833392891412,0.0
15,-9.529167120927013,-9.529167120927013,-9.529167120927013,0.0
16,-6.333333683006155,-6.333333683006155,-6.333333683006155,0.0
17,-7.975000352365896,-7.975000352365896,-7.975000352365896,0.0
18,-9.170833852762977,-9.170833852762977,-9.170833852762977,0.0
19,-4.0666668226088705,-4.0666668226088705,-4.0666668226088705,0.0
20,-9.425000398380993,-9.425000398380993,-9.425000398380993,0.0
21,-6.1541669826644165,-6.1541669826644165,-6.1541669826644165,0.0
22,-6.900000331962171,-6.900000331962171,-6.900000331962171,0.0
23,-7.450000313653921,-7.450000313653921,-7.450000313653921,0.0
24,-3.2083335102458173,-3.2083335102458173,-3.2083335102458173,0.0
25,-7.941667094322232,-7.941667094322232,-7.941667094322232,0.0
26,-9.708333817698682,-9.708333817698682,-9.708333817698682,0.0
27,-1.454166736220941,-1.454166736220941,-1.454166736220941,0.0
28,-7.304166986839846,-7.304166986839846,-7.304166986839846,0.0
29,-8.237500488990918,-8.237500488990918,-8.237500488990918,0.0
30,-7.504167085707498,-7.504167085707498,-7.504167085707498,0.0
31,-1.6208335355234642,-1.6208335355234642,-1.6208335355234642,0.0
32,-6.858333589547935,-6.858333589547935,-6.858333589547935,0.0
33,-7.070833653405619,-7.070833653405619,-7.070833653405619,0.0
34,-2.4916668676305562,-2.4916668676305562,-2.4916668676305562,0.0
35,-7.229167015835022,-7.229167015835022,-7.229167015835022,0.0
36,-2.625000251651121,-2.625000251651121,-2.625000251651121,0.0
37,-5.058333599280256,-5.058333599280256,-5.058333599280256,0.0
38,-7.262500389362685,-7.262500389362685,-7.262500389362685,0.0
39,-12.191667186678387,-12.191667186678387,-12.191667186678387,0.0
