Generation,Min,Mean,Max,Std
-1,-35.70000136643648,-24.106667579570786,-13.70000050123781,3.7049345376921208
0,-30.000001122243702,-20.39166741979619,-3.3999999826774,6.79190213125016
1,-49.75000200700015,-20.028334059302384,-3.499999986961484,9.298451735092094
2,-47.600001914892346,-15.285833868345556,-2.9999999655410647,9.232416518718198
3,-49.40000203065574,-15.37333386245494,-2.1500000837258995,11.08831065257411
4,-30.000001122243702,-12.405833726950611,-3.0999999698251486,8.024660733823147
5,-47.60000187624246,-13.94500047690235,-2.799999956972897,10.331948066979493
6,-46.00000180769712,-13.402500440824467,-2.2000000858679414,9.55074394252904
7,-42.25000164704397,-12.135000425103742,6.349999510217458,9.417746451681415
8,-47.40000209957361,-13.060000443497362,1.5999996531754732,10.588621699960825
9,-30.300001135095954,-12.46416709816549,6.5999995595775545,9.603737008242287
10,-26.100000955164433,-10.535833673248998,-0.35000016121193767,8.031605022944081
11,-28.60000106226653,-10.500000358303078,5.199999266304076,9.115787922924815
12,-28.550001060124487,-8.487500313289154,5.599999553989619,8.558936267361084
13,-46.90000211680308,-11.933333781982462,6.3999993577599525,11.804249920187496
14,-46.00000180769712,-12.630833790699642,-1.4621764421463013e-07,10.700756191305173
15,-31.00000116508454,-10.09916703098764,6.349999470170587,9.91512135063525
16,-48.65000199852511,-9.285833671184568,5.699999324977398,10.82324735563377
17,-46.90000184625387,-11.30500040956152,1.8999995486810803,11.870772341751024
18,-47.8500020802021,-10.685833722810882,7.399999437853694,11.046086041282868
19,-28.300001049414277,-8.09500026946577,-0.8000001031905413,8.543505214659554
20,-28.700001066550612,-7.567500237872204,0.1499998215585947,8.230096632313858
21,-48.90000204788521,-11.809167099068873,-0.4000001633539796,12.102791140214583
22,-49.80000200914219,-8.17000029135961,5.09999964851886,10.718252760923574
23,-45.800002108328044,-10.1450003534245,0.04999981727451086,11.462063615210877
24,-40.30000156350434,-10.375833688272785,3.0999995241872966,10.625067031787044
25,-46.60000183340162,-9.612500323525941,3.549999504815787,11.224989759217936
26,-49.65000204136595,-11.415833745043104,1.2499997527338564,12.258169526003215
27,-35.50000201212242,-9.302500313419538,3.099999640136957,9.438946408014333
28,-47.95000212313607,-10.337500381640469,-1.4621764421463013e-07,12.053484151651622
29,-49.800002086441964,-9.080000335451526,0.699999806471169,12.104129274249432
30,-48.20000213384628,-10.025000397240122,5.499999355059117,12.551705192791033
31,-45.500001824926585,-9.306666966807096,-0.20000019343569875,10.48248368964802
32,-28.40000105369836,-10.44333373112604,0.29999982798472047,9.962105510155881
33,-47.90000212099403,-6.687500277976506,10.799999468959868,10.813763292563005
34,-30.20000113081187,-10.639167084995035,1.7999996989965439,10.117638017194405
35,-48.30000198353082,-10.641667091590353,10.149999322369695,13.97727720718104
36,-48.200002095196396,-7.782500345570345,11.2499993708916,11.22864241801294
37,-49.750002045650035,-8.222500386182219,17.9499990795739,13.200569908045635
38,-49.00000205216929,-10.164167123908799,11.499999460298568,14.11549758550524
39,-49.8000019704923,-12.126667157692525,9.999999511986971,14.716744005466603
