Generation,Min,Mean,Max,Std
-1,-30.400001139380038,-25.66750094436575,-9.600000248290598,4.089079375115625
0,-31.50000118650496,-18.020833944956152,-3.499999986961484,8.586221362854186
1,-50.30000199191272,-19.03416732943151,-3.3999999826774,9.727669253604097
2,-31.600001190789044,-18.30000062873587,-3.499999986961484,7.456814877801723
3,-31.80000119935721,-17.132500576142533,-3.2999999783933163,9.268939677745994
4,-49.8000019704923,-16.148333864092518,-3.2999999783933163,10.795589712216644
5,-29.100001083686948,-13.467500415910035,-3.3999999826774,8.477091183554247
6,-28.300001049414277,-13.050000398023986,-3.2999999783933163,8.258884460152283
7,-48.6000019190833,-15.5766671742235,-3.3999999826774,13.194123203192543
8,-48.90000193193555,-12.240000362034577,-3.2999999783933163,10.857788759989486
9,-50.30000199191272,-12.672500382495734,-3.2999999783933163,11.834791819194209
10,-29.20000108797103,-9.804166926280596,-3.2999999783933163,8.196439069649536
11,-46.90000184625387,-11.19000031769586,-3.2999999783933163,9.792756246151576
12,-50.350001994054765,-12.17666702598799,-3.1999999741092324,11.389972197493018
13,-50.00000197906047,-12.82333372873254,-0.500000283587724,11.54889822209808
14,-38.20000147353858,-11.219166987544547,-3.1999999741092324,10.035604100395602
15,-50.400001996196806,-14.3925004594028,-3.1999999741092324,12.092835260600362
16,-48.10000189766288,-11.003333660424687,0.24999967124313116,11.695048821033781
17,-47.30000186339021,-11.920833684271201,-3.1999999741092324,10.836167881025425
18,-48.70000192336738,-10.9275003090268,-3.2999999783933163,11.193069113555282
19,-49.90000197477639,-12.563333729833055,-0.4000001633539796,11.500945608526834
20,-50.00000197906047,-12.80916706918894,-0.05000018700957298,10.870819543912521
21,-29.000001079402864,-10.536666985360595,0.44999967981129885,9.473489116239094
22,-50.600002004764974,-13.32666708427326,-2.2000001245178282,12.16410572461425
23,-31.80000119935721,-10.783333646490549,-0.9000002234242857,9.369301623841121
24,-50.20000198762864,-11.310833678751562,-0.8000002577900887,12.531743852472331
25,-49.00000193621963,-11.913333691035708,-2.7000000686384737,11.104886280535615
26,-49.70000196620822,-10.697500368673355,4.399999735876918,11.484945001498673
27,-30.100001126527786,-8.588333555031568,-0.9500002255663276,8.201922721116633
28,-48.300001906231046,-9.739166947330038,2.7999996645376086,10.301327565350556
29,-50.00000197906047,-12.24000040712611,1.5499997269362211,13.11904139151012
30,-50.20000198762864,-11.957500370545313,-0.4500002427957952,11.848333093661703
31,-30.20000113081187,-7.905000259991114,3.2999994927085936,9.177466828249077
32,-50.400001996196806,-11.49500037773978,2.999999675899744,12.082869546052773
33,-49.40000195335597,-9.46333362921141,4.799999518319964,11.635445113177752
34,-50.00000197906047,-11.100833674908305,0.99999970337376,11.641107565252062
35,-50.70000200904906,-11.099167040952791,0.8499996983446181,12.747518200948347
36,-47.6500018783845,-10.298333674669266,0.4999997979030013,11.481213243082687
37,-50.00000197906047,-12.509167095607458,3.2499995306134224,12.67814274382747
38,-50.30000199191272,-10.114167018126075,6.349999354220927,11.520934602834872
39,-41.70000193268061,-9.855833649891428,0.04999981727451086,10.138060274834476
