Generation,Min,Mean,Max,Std
-1,-22.05000080098398,-22.05000080098398,-22.05000080098398,0.0
0,-26.30833431352706,-26.30833431352706,-26.30833431352706,0.0
1,-20.262500734068453,-20.262500734068453,-20.262500734068453,0.0
2,-25.725000945540767,-25.725000945540767,-25.725000945540767,0.0
3,-19.366667352694396,-19.366667352694396,-19.366667352694396,0.0
4,-17.945833952049725,-17.945833952049725,-17.945833952049725,0.0
5,-19.850000716396607,-19.850000716396607,-19.850000716396607,0.0
6,-11.804167012606436,-11.804167012606436,-11.804167012606436,0.0
7,-16.02083385991864,-16.02083385991864,-16.02083385991864,0.0
8,-10.645833632869957,-10.645833632869957,-10.645833632869957,0.0
9,-13.458333756580638,-13.458333756580638,-13.458333756580638,0.0
10,-11.579166999746425,-11.579166999746425,-11.579166999746425,0.0
11,-7.312500169617124,-7.312500169617124,-7.312500169617124,0.0
12,-7.945833510758045,-7.945833510758045,-7.945833510758045,0.0
13,-11.333333684752384,-11.333333684752384,-11.333333684752384,0.0
14,-7.587500174956706,-7.587500174956706,-7.587500174956706,0.0
15,-10.637500305621264,-10.637500305621264,-10.637500305621264,0.0
16,-8.195833531130726,-8.195833531130726,-8.195833531130726,0.0
17,-5.4666667507650955,-5.4666667507650955,-5.4666667507650955,0.0
18,-10.429167005117051,-10.429167005117051,-10.429167005117051,0.0
19,-10.766666977821538,-10.766666977821538,-10.766666977821538,0.0
20,-14.445833792444319,-14.445833792444319,-14.445833792444319,0.0
21,-12.454167050115453,-12.454167050115453,-12.454167050115453,0.0
22,-14.116667137442468,-14.116667137442468,-14.116667137442468,0.0
23,-5.2750000758872675,-5.2750000758872675,-5.2750000758872675,0.0
24,-7.11250016426978,-7.11250016426978,-7.11250016426978,0.0
25,-7.312500182500419,-7.312500182500419,-7.312500182500419,0.0
26,-8.316666869640661,-8.316666869640661,-8.316666869640661,0.0
27,-3.8166666865193597,-3.8166666865193597,-3.8166666865193597,0.0
28,-7.645833507568265,-7.645833507568265,-7.645833507568265,0.0
29,-5.49166677116106,-5.49166677116106,-5.49166677116106,0.0
30,-7.312500205046187,-7.312500205046187,-7.312500205046187,0.0
31,-9.579166933389692,-9.579166933389692,-9.579166933389692,0.0
32,-11.8291670330024,-11.8291670330024,-11.8291670330024,0.0
33,-5.395833459372322,-5.395833459372322,-5.395833459372322,0.0
34,-5.029166773892939,-5.029166773892939,-5.029166773892939,0.0
35,-6.675000132643618,-6.675000132643618,-6.675000132643618,0.0
36,-8.60416688839905,-8.60416688839905,-8.60416688839905,0.0
37,-9.025000223657116,-9.025000223657116,-9.025000223657116,0.0
38,-11.870833730441518,-11.870833730441518,-11.870833730441518,0.0
39,-5.425000111300808,-5.425000111300808,-5.425000111300808,0.0
