Generation,Min,Mean,Max,Std
-1,-25.36666759363531,-25.36666759363531,-25.36666759363531,0.0
0,-22.37916748819407,-22.37916748819407,-22.37916748819407,0.0
1,-12.237500370945781,-12.237500370945781,-12.237500370945781,0.0
2,-20.670834059128538,-20.670834059128538,-20.670834059128538,0.0
3,-22.062500782194547,-22.062500782194547,-22.062500782194547,0.0
4,-19.487500694425155,-19.487500694425155,-19.487500694425155,0.0
5,-16.154167224730674,-16.154167224730674,-16.154167224730674,0.0
6,-16.029167209713098,-16.029167209713098,-16.029167209713098,0.0
7,-14.054167118660795,-14.054167118660795,-14.054167118660795,0.0
8,-11.241667014275057,-11.241667014275057,-11.241667014275057,0.0
9,-9.508333593800975,-9.508333593800975,-9.508333593800975,0.0
10,-11.466666998147653,-11.466666998147653,-11.466666998147653,0.0
11,-7.500000171208133,-7.500000171208133,-7.500000171208133,0.0
12,-13.050000405753963,-13.050000405753963,-13.050000405753963,0.0
13,-11.654167025505254,-11.654167025505254,-11.654167025505254,0.0
14,-6.166666780753682,-6.166666780753682,-6.166666780753682,0.0
15,-17.87500063178595,-17.87500063178595,-17.87500063178595,0.0
16,-10.541666955299055,-10.541666955299055,-10.541666955299055,0.0
17,-9.758333588407064,-9.758333588407064,-9.758333588407064,0.0
18,-6.737500138541994,-6.737500138541994,-6.737500138541994,0.0
19,-9.245833582555255,-9.245833582555255,-9.245833582555255,0.0
20,-15.204167174369408,-15.204167174369408,-15.204167174369408,0.0
21,-5.325000081250134,-5.325000081250134,-5.325000081250134,0.0
22,-10.62500030186493,-10.62500030186493,-10.62500030186493,0.0
23,-13.008333727639789,-13.008333727639789,-13.008333727639789,0.0
24,-8.07500018295832,-8.07500018295832,-8.07500018295832,0.0
25,-9.091666906063134,-9.091666906063134,-9.091666906063134,0.0
26,-13.70000042715886,-13.70000042715886,-13.70000042715886,0.0
27,-7.875000174390152,-7.875000174390152,-7.875000174390152,0.0
28,-6.829166796252442,-6.829166796252442,-6.829166796252442,0.0
29,-5.920833436888643,-5.920833436888643,-5.920833436888643,0.0
30,-11.658333711675368,-11.658333711675368,-11.658333711675368,0.0
31,-9.858333595911972,-9.858333595911972,-9.858333595911972,0.0
32,-9.250000246179601,-9.250000246179601,-9.250000246179601,0.0
33,-6.49583349050954,-6.49583349050954,-6.49583349050954,0.0
34,-10.116666962741874,-10.116666962741874,-10.116666962741874,0.0
35,-7.550000179791823,-7.550000179791823,-7.550000179791823,0.0
36,-7.100000160513446,-7.100000160513446,-7.100000160513446,0.0
37,-15.395833868572177,-15.395833868572177,-15.395833868572177,0.0
38,-13.083333750177795,-13.083333750177795,-13.083333750177795,0.0
39,-6.262500108530124,-6.262500108530124,-6.262500108530124,0.0
