Generation,Min,Mean,Max,Std
-1,-23.620834214496426,-23.620834214496426,-23.620834214496426,0.0
0,-18.929167327509884,-18.929167327509884,-18.929167327509884,0.0
1,-22.004167456024636,-22.004167456024636,-22.004167456024636,0.0
2,-18.433333966492985,-18.433333966492985,-18.433333966492985,0.0
3,-17.60416727718742,-17.60416727718742,-17.60416727718742,0.0
4,-20.579167388534795,-20.579167388534795,-20.579167388534795,0.0
5,-20.520834075248178,-20.520834075248178,-20.520834075248178,0.0
6,-18.39583397776975,-18.39583397776975,-18.39583397776975,0.0
7,-13.195833774205918,-13.195833774205918,-13.195833774205918,0.0
8,-8.808333550929092,-8.808333550929092,-8.808333550929092,0.0
9,-9.958333596975232,-9.958333596975232,-9.958333596975232,0.0
10,-7.887500178146486,-7.887500178146486,-7.887500178146486,0.0
11,-13.200000408959264,-13.200000408959264,-13.200000408959264,0.0
12,-6.758333472767845,-6.758333472767845,-6.758333472767845,0.0
13,-4.458333371013093,-4.458333371013093,-4.458333371013093,0.0
14,-5.845833446558875,-5.845833446558875,-5.845833446558875,0.0
15,-6.595833462585385,-6.595833462585385,-6.595833462585385,0.0
16,-5.683333420272295,-5.683333420272295,-5.683333420272295,0.0
17,-4.725000049103983,-4.725000049103983,-4.725000049103983,0.0
18,-3.3583333142256984,-3.3583333142256984,-3.3583333142256984,0.0
19,-3.895833353356769,-3.895833353356769,-3.895833353356769,0.0
20,-3.266666653294427,-3.266666653294427,-3.266666653294427,0.0
21,-7.979166874506821,-7.979166874506821,-7.979166874506821,0.0
22,-7.383333493101721,-7.383333493101721,-7.383333493101721,0.0
23,-8.916666895345164,-8.916666895345164,-8.916666895345164,0.0
24,-7.033333487769899,-7.033333487769899,-7.033333487769899,0.0
25,-8.079166882011728,-8.079166882011728,-8.079166882011728,0.0
26,-4.979166745984306,-4.979166745984306,-4.979166745984306,0.0
27,-7.875000213040039,-7.875000213040039,-7.875000213040039,0.0
28,-5.654166791005991,-5.654166791005991,-5.654166791005991,0.0
29,-3.066666676934498,-3.066666676934498,-3.066666676934498,0.0
30,-9.983333607708724,-9.983333607708724,-9.983333607708724,0.0
31,-9.358333584154025,-9.358333584154025,-9.358333584154025,0.0
32,-4.950000084509763,-4.950000084509763,-4.950000084509763,0.0
33,-7.2500001669395715,-7.2500001669395715,-7.2500001669395715,0.0
34,-12.516667072117949,-12.516667072117949,-12.516667072117949,0.0
35,-5.112500110796343,-5.112500110796343,-5.112500110796343,0.0
36,-12.354167058714665,-12.354167058714665,-12.354167058714665,0.0
37,-4.5833333924723165,-4.5833333924723165,-4.5833333924723165,0.0
38,-3.008333334660468,-3.008333334660468,-3.008333334660468,0.0
39,-8.47083354613278,-8.47083354613278,-8.47083354613278,0.0
