Generation,Min,Mean,Max,Std
-1,-21.67500077203537,-21.67500077203537,-21.67500077203537,0.0
0,-21.07916743894263,-21.07916743894263,-21.07916743894263,0.0
1,-21.30000075274923,-21.30000075274923,-21.30000075274923,0.0
2,-17.691667268052697,-17.691667268052697,-17.691667268052697,0.0
3,-17.066667257381294,-17.066667257381294,-17.066667257381294,0.0
4,-12.716667080686117,-12.716667080686117,-12.716667080686117,0.0
5,-14.225000456091948,-14.225000456091948,-14.225000456091948,0.0
6,-12.720833718543872,-12.720833718543872,-12.720833718543872,0.0
7,-9.075000229019983,-9.075000229019983,-9.075000229019983,0.0
8,-7.120833475414353,-7.120833475414353,-7.120833475414353,0.0
9,-8.158333529524194,-8.158333529524194,-8.158333529524194,0.0
10,-5.7750000908660395,-5.7750000908660395,-5.7750000908660395,0.0
11,-7.858333529555239,-7.858333529555239,-7.858333529555239,0.0
12,-8.7333335573785,-8.7333335573785,-8.7333335573785,0.0
13,-8.35000019473955,-8.35000019473955,-8.35000019473955,0.0
14,-6.979166815561864,-6.979166815561864,-6.979166815561864,0.0
15,-5.266666748638575,-5.266666748638575,-5.266666748638575,0.0
16,-11.283333663401814,-11.283333663401814,-11.283333663401814,0.0
17,-5.458333410633107,-5.458333410633107,-5.458333410633107,0.0
18,-6.183333451355186,-6.183333451355186,-6.183333451355186,0.0
19,-8.266666899706857,-8.266666899706857,-8.266666899706857,0.0
20,-9.412500253141237,-9.412500253141237,-9.412500253141237,0.0
21,-5.250000087699543,-5.250000087699543,-5.250000087699543,0.0
22,-7.533333509190318,-7.533333509190318,-7.533333509190318,0.0
23,-10.558333622679735,-10.558333622679735,-10.558333622679735,0.0
24,-10.883333652707128,-10.883333652707128,-10.883333652707128,0.0
25,-8.170833539722176,-8.170833539722176,-8.170833539722176,0.0
26,-7.045833517292825,-7.045833517292825,-7.045833517292825,0.0
27,-6.941666859046866,-6.941666859046866,-6.941666859046866,0.0
28,-5.079166756710038,-5.079166756710038,-5.079166756710038,0.0
29,-12.441667085009007,-12.441667085009007,-12.441667085009007,0.0
30,-9.691666960755052,-9.691666960755052,-9.691666960755052,0.0
31,-8.400000258077247,-8.400000258077247,-8.400000258077247,0.0
32,-9.941666997115439,-9.941666997115439,-9.941666997115439,0.0
33,-8.45833354559727,-8.45833354559727,-8.45833354559727,0.0
34,-14.000000485102646,-14.000000485102646,-14.000000485102646,0.0
35,-9.045833590091206,-9.045833590091206,-9.045833590091206,0.0
36,-6.187500118200357,-6.187500118200357,-6.187500118200357,0.0
37,-6.404166810253325,-6.404166810253325,-6.404166810253325,0.0
38,-7.354166850952121,-7.354166850952121,-7.354166850952121,0.0
39,-11.19583365965324,-11.19583365965324,-11.19583365965324,0.0
