Generation,Min,Mean,Max,Std
-1,-22.23333414217147,-22.23333414217147,-22.23333414217147,0.0
0,-19.66250069870148,-19.66250069870148,-19.66250069870148,0.0
1,-20.895834078430198,-20.895834078430198,-20.895834078430198,0.0
2,-18.420833985282417,-18.420833985282417,-18.420833985282417,0.0
3,-11.404166998690926,-11.404166998690926,-11.404166998690926,0.0
4,-12.133333690154055,-12.133333690154055,-12.133333690154055,0.0
5,-9.591666914600259,-9.591666914600259,-9.591666914600259,0.0
6,-12.104167028679512,-12.104167028679512,-12.104167028679512,0.0
7,-8.683333545573987,-8.683333545573987,-8.683333545573987,0.0
8,-6.808333462026591,-6.808333462026591,-6.808333462026591,0.0
9,-9.425000253676748,-9.425000253676748,-9.425000253676748,0.0
10,-13.891667114919983,-13.891667114919983,-13.891667114919983,0.0
11,-9.954166930130063,-9.954166930130063,-9.954166930130063,0.0
12,-11.74166705168318,-11.74166705168318,-11.74166705168318,0.0
13,-3.574999990174547,-3.574999990174547,-3.574999990174547,0.0
14,-7.791666850370045,-7.791666850370045,-7.791666850370045,0.0
15,-6.958333468452717,-6.958333468452717,-6.958333468452717,0.0
16,-8.287500211386941,-8.287500211386941,-8.287500211386941,0.0
17,-7.200000168018353,-7.200000168018353,-7.200000168018353,0.0
18,-3.1374999907566234,-3.1374999907566234,-3.1374999907566234,0.0
19,-3.2874999907411016,-3.2874999907411016,-3.2874999907411016,0.0
20,-13.12500043795444,-13.12500043795444,-13.12500043795444,0.0
21,-8.904166923797069,-8.904166923797069,-8.904166923797069,0.0
22,-13.191667081710571,-13.191667081710571,-13.191667081710571,0.0
23,-8.683333606769642,-8.683333606769642,-8.683333606769642,0.0
24,-3.2583333260457343,-3.2583333260457343,-3.2583333260457343,0.0
25,-6.437500170781277,-6.437500170781277,-6.437500170781277,0.0
26,-7.850000195864898,-7.850000195864898,-7.850000195864898,0.0
27,-8.433333576734489,-8.433333576734489,-8.433333576734489,0.0
28,-4.979166745984306,-4.979166745984306,-4.979166745984306,0.0
29,-4.59166676159172,-4.59166676159172,-4.59166676159172,0.0
30,-6.900000164828573,-6.900000164828573,-6.900000164828573,0.0
31,-8.708333649711372,-8.708333649711372,-8.708333649711372,0.0
32,-8.391666863191253,-8.391666863191253,-8.391666863191253,0.0
33,-10.56666696925337,-10.56666696925337,-10.56666696925337,0.0
34,-7.141666857952562,-7.141666857952562,-7.141666857952562,0.0
35,-6.558333518953684,-6.558333518953684,-6.558333518953684,0.0
36,-3.737500080761189,-3.737500080761189,-3.737500080761189,0.0
37,-10.312500397868765,-10.312500397868765,-10.312500397868765,0.0
38,-10.820833675796166,-10.820833675796166,-10.820833675796166,0.0
39,-7.050000190579643,-7.050000190579643,-7.050000190579643,0.0
