Generation,Min,Mean,Max,Std
-1,-25.141667587216944,-25.141667587216944,-25.141667587216944,0.0
0,-20.779167400323786,-20.779167400323786,-20.779167400323786,0.0
1,-21.07916741639686,-21.07916741639686,-21.07916741639686,0.0
2,-14.875000477496846,-14.875000477496846,-14.875000477496846,0.0
3,-18.395833974548925,-18.395833974548925,-18.395833974548925,0.0
4,-17.666667260540027,-17.666667260540027,-17.666667260540027,0.0
5,-10.595833624286266,-10.595833624286266,-10.595833624286266,0.0
6,-7.220833502244204,-7.220833502244204,-7.220833502244204,0.0
7,-13.079167080111802,-13.079167080111802,-13.079167080111802,0.0
8,-9.416666907103112,-9.416666907103112,-9.416666907103112,0.0
9,-5.858333437431914,-5.858333437431914,-5.858333437431914,0.0
10,-15.862500532685468,-15.862500532685468,-15.862500532685468,0.0
11,-11.700000367243774,-11.700000367243774,-11.700000367243774,0.0
12,-18.520833963799912,-18.520833963799912,-18.520833963799912,0.0
13,-13.979167144435147,-13.979167144435147,-13.979167144435147,0.0
14,-12.30416709522251,-12.30416709522251,-12.30416709522251,0.0
15,-15.479167189371461,-15.479167189371461,-15.479167189371461,0.0
16,-10.958333684907606,-10.958333684907606,-10.958333684907606,0.0
17,-14.862500486623807,-14.862500486623807,-14.862500486623807,0.0
18,-13.095833795688426,-13.095833795688426,-13.095833795688426,0.0
19,-15.420833830993312,-15.420833830993312,-15.420833830993312,0.0
20,-12.466667111613788,-12.466667111613788,-12.466667111613788,0.0
21,-9.241667121493569,-9.241667121493569,-9.241667121493569,0.0
22,-6.9833335692528635,-6.9833335692528635,-6.9833335692528635,0.0
23,-13.533333840314299,-13.533333840314299,-13.533333840314299,0.0
24,-3.80000028553574,-3.80000028553574,-3.80000028553574,0.0
25,-14.112500538234599,-14.112500538234599,-14.112500538234599,0.0
26,-8.562500351768298,-8.562500351768298,-8.562500351768298,0.0
27,-11.291667353672286,-11.291667353672286,-11.291667353672286,0.0
28,-4.945833745606554,-4.945833745606554,-4.945833745606554,0.0
29,-3.183333576695683,-3.183333576695683,-3.183333576695683,0.0
30,-11.483333684853278,-11.483333684853278,-11.483333684853278,0.0
31,-8.362500497217601,-8.362500497217601,-8.362500497217601,0.0
32,-8.170833829247082,-8.170833829247082,-8.170833829247082,0.0
33,-2.7875004738258817,-2.7875004738258817,-2.7875004738258817,0.0
34,-12.32500060290719,-12.32500060290719,-12.32500060290719,0.0
35,-13.791667425694564,-13.791667425694564,-13.791667425694564,0.0
36,-12.441667377521904,-12.441667377521904,-12.441667377521904,0.0
37,-4.5416669973249855,-4.5416669973249855,-4.5416669973249855,0.0
38,-7.929167244932614,-7.929167244932614,-7.929167244932614,0.0
39,-9.191667010076344,-9.191667010076344,-9.191667010076344,0.0
