Generation,Min,Mean,Max,Std
-1,-23.216667517631624,-23.216667517631624,-23.216667517631624,0.0
0,-20.279167372461718,-20.279167372461718,-20.279167372461718,0.0
1,-18.220833954168484,-18.220833954168484,-18.220833954168484,0.0
2,-17.366667250908602,-17.366667250908602,-17.366667250908602,0.0
3,-25.43333426959968,-25.43333426959968,-25.43333426959968,0.0
4,-21.970834121263277,-21.970834121263277,-21.970834121263277,0.0
5,-17.075000584629986,-17.075000584629986,-17.075000584629986,0.0
6,-13.408333751217773,-13.408333751217773,-13.408333751217773,0.0
7,-12.641667061368935,-12.641667061368935,-12.641667061368935,0.0
8,-13.479167100468961,-13.479167100468961,-13.479167100468961,0.0
9,-12.200000372560075,-12.200000372560075,-12.200000372560075,0.0
10,-13.316667080624029,-13.316667080624029,-13.316667080624029,0.0
11,-15.895833870667653,-15.895833870667653,-15.895833870667653,0.0
12,-10.475000295438804,-10.475000295438804,-10.475000295438804,0.0
13,-7.187500180366139,-7.187500180366139,-7.187500180366139,0.0
14,-14.237500469510755,-14.237500469510755,-14.237500469510755,0.0
15,-13.641667155742956,-13.641667155742956,-13.641667155742956,0.0
16,-11.612500334507786,-11.612500334507786,-11.612500334507786,0.0
17,-12.7750004165185,-12.7750004165185,-12.7750004165185,0.0
18,-8.004166904565258,-8.004166904565258,-8.004166904565258,0.0
19,-9.770833640475757,-9.770833640475757,-9.770833640475757,0.0
20,-20.412500827223994,-20.412500827223994,-20.412500827223994,0.0
21,-14.387500507912288,-14.387500507912288,-14.387500507912288,0.0
22,-9.71250034639767,-9.71250034639767,-9.71250034639767,0.0
23,-3.229167008617272,-3.229167008617272,-3.229167008617272,0.0
24,-6.250000352195154,-6.250000352195154,-6.250000352195154,0.0
25,-7.750000519406361,-7.750000519406361,-7.750000519406361,0.0
26,-6.191666887995477,-6.191666887995477,-6.191666887995477,0.0
27,-6.679167008493096,-6.679167008493096,-6.679167008493096,0.0
28,-2.3708335837582126,-2.3708335837582126,-2.3708335837582126,0.0
29,-16.987500680610538,-16.987500680610538,-16.987500680610538,0.0
30,-8.745833718722375,-8.745833718722375,-8.745833718722375,0.0
31,-9.341667292445587,-9.341667292445587,-9.341667292445587,0.0
32,-3.9750004891538993,-3.9750004891538993,-3.9750004891538993,0.0
33,-18.841667336644605,-18.841667336644605,-18.841667336644605,0.0
34,-0.3500003688192616,-0.3500003688192616,-0.3500003688192616,0.0
35,-7.800000383402221,-7.800000383402221,-7.800000383402221,0.0
36,-10.31250053589853,-10.31250053589853,-10.31250053589853,0.0
37,-7.420833799755201,-7.420833799755201,-7.420833799755201,0.0
38,-5.095833745358202,-5.095833745358202,-5.095833745358202,0.0
39,-9.6666671364801,-9.6666671364801,-9.6666671364801,0.0
