Generation,Min,Mean,Max,Std
-1,-22.062500782194547,-22.062500782194547,-22.062500782194547,0.0
0,-20.854167400316026,-20.854167400316026,-20.854167400316026,0.0
1,-19.58333401575995,-19.58333401575995,-19.58333401575995,0.0
2,-10.270833610362994,-10.270833610362994,-10.270833610362994,0.0
3,-14.895833821385168,-14.895833821385168,-14.895833821385168,0.0
4,-25.06666757756223,-25.06666757756223,-25.06666757756223,0.0
5,-17.82500064574803,-17.82500064574803,-17.82500064574803,0.0
6,-9.44583358146095,-9.44583358146095,-9.44583358146095,0.0
7,-5.354166733062205,-5.354166733062205,-5.354166733062205,0.0
8,-5.204166736298551,-5.204166736298551,-5.204166736298551,0.0
9,-12.658333728749616,-12.658333728749616,-12.658333728749616,0.0
10,-14.295833795680664,-14.295833795680664,-14.295833795680664,0.0
11,-8.966666913591325,-8.966666913591325,-8.966666913591325,0.0
12,-16.791667229495943,-16.791667229495943,-16.791667229495943,0.0
13,-12.91250041918829,-12.91250041918829,-12.91250041918829,0.0
14,-15.779167179677946,-15.779167179677946,-15.779167179677946,0.0
15,-15.54583387177748,-15.54583387177748,-15.54583387177748,0.0
16,-9.420833635143936,-9.420833635143936,-9.420833635143936,0.0
17,-10.537500333545418,-10.537500333545418,-10.537500333545418,0.0
18,-14.141667109526074,-14.141667109526074,-14.141667109526074,0.0
19,-5.420833566497701,-5.420833566497701,-5.420833566497701,0.0
20,-13.916667161082538,-13.916667161082538,-13.916667161082538,0.0
21,-7.7541670930804685,-7.7541670930804685,-7.7541670930804685,0.0
22,-3.9125003196919956,-3.9125003196919956,-3.9125003196919956,0.0
23,-8.06250042328611,-8.06250042328611,-8.06250042328611,0.0
24,-14.670834027191935,-14.670834027191935,-14.670834027191935,0.0
25,-11.02083392200681,-11.02083392200681,-11.02083392200681,0.0
26,-15.120834001378777,-15.120834001378777,-15.120834001378777,0.0
27,-9.675000309478492,-9.675000309478492,-9.675000309478492,0.0
28,-4.533333608647808,-4.533333608647808,-4.533333608647808,0.0
29,-7.187500315407912,-7.187500315407912,-7.187500315407912,0.0
30,-10.59166721739651,-10.59166721739651,-10.59166721739651,0.0
31,-18.700000773300417,-18.700000773300417,-18.700000773300417,0.0
32,1.2999996854147564,1.2999996854147564,1.2999996854147564,0.0
33,-12.841667082820399,-12.841667082820399,-12.841667082820399,0.0
34,-10.712500671856105,-10.712500671856105,-10.712500671856105,0.0
35,-10.504167268634774,-10.504167268634774,-10.504167268634774,0.0
36,-9.575000568836307,-9.575000568836307,-9.575000568836307,0.0
37,-14.337500695566026,-14.337500695566026,-14.337500695566026,0.0
38,-3.320833775020825,-3.320833775020825,-3.320833775020825,0.0
39,-9.67916723996556,-9.67916723996556,-9.67916723996556,0.0
