Generation,Min,Mean,Max,Std
-1,-25.191667605463106,-25.191667605463106,-25.191667605463106,0.0
0,-23.658334190336365,-23.658334190336365,-23.658334190336365,0.0
1,-20.833334066090174,-20.833334066090174,-20.833334066090174,0.0
2,-22.22083413519431,-22.22083413519431,-22.22083413519431,0.0
3,-18.454167310381308,-18.454167310381308,-18.454167310381308,0.0
4,-18.795833985243615,-18.795833985243615,-18.795833985243615,0.0
5,-15.062500485529503,-15.062500485529503,-15.062500485529503,0.0
6,-24.00833422143478,-24.00833422143478,-24.00833422143478,0.0
7,-8.025000180816278,-8.025000180816278,-8.025000180816278,0.0
8,-12.083333688012013,-12.083333688012013,-12.083333688012013,0.0
9,-9.537500258496342,-9.537500258496342,-9.537500258496342,0.0
10,-17.062500593756948,-17.062500593756948,-17.062500593756948,0.0
11,-12.883333731947156,-12.883333731947156,-12.883333731947156,0.0
12,-14.800000503271198,-14.800000503271198,-14.800000503271198,0.0
13,-12.16250043537002,-12.16250043537002,-12.16250043537002,0.0
14,-7.450000210936802,-7.450000210936802,-7.450000210936802,0.0
15,-15.033333859484022,-15.033333859484022,-15.033333859484022,0.0
16,-8.608333590673283,-8.608333590673283,-8.608333590673283,0.0
17,-10.625000404698463,-10.625000404698463,-10.625000404698463,0.0
18,-15.058333934633993,-15.058333934633993,-15.058333934633993,0.0
19,-10.60416703504355,-10.60416703504355,-10.60416703504355,0.0
20,-12.554167086491361,-12.554167086491361,-12.554167086491361,0.0
21,-10.250000449595973,-10.250000449595973,-10.250000449595973,0.0
22,-9.312500374236455,-9.312500374236455,-9.312500374236455,0.0
23,-3.945833574049175,-3.945833574049175,-3.945833574049175,0.0
24,-13.695834107231349,-13.695834107231349,-13.695834107231349,0.0
25,-15.987500833541466,-15.987500833541466,-15.987500833541466,0.0
26,-19.225000843871385,-19.225000843871385,-19.225000843871385,0.0
27,-7.33750024465068,-7.33750024465068,-7.33750024465068,0.0
28,-14.541667438383834,-14.541667438383834,-14.541667438383834,0.0
29,-6.479166983820808,-6.479166983820808,-6.479166983820808,0.0
30,-16.0583339096047,-16.0583339096047,-16.0583339096047,0.0
31,-14.5125005102794,-14.5125005102794,-14.5125005102794,0.0
32,-9.929167183038468,-9.929167183038468,-9.929167183038468,0.0
33,-3.4708337624712535,-3.4708337624712535,-3.4708337624712535,0.0
34,-7.354167124023661,-7.354167124023661,-7.354167124023661,0.0
35,-0.9416670355324944,-0.9416670355324944,-0.9416670355324944,0.0
36,-9.637500603372851,-9.637500603372851,-9.637500603372851,0.0
37,-13.650000772050893,-13.650000772050893,-13.650000772050893,0.0
38,-11.79166713434582,-11.79166713434582,-11.79166713434582,0.0
39,-4.012500291884256,-4.012500291884256,-4.012500291884256,0.0
