Generation,Min,Mean,Max,Std
-1,-23.879167558896977,-23.879167558896977,-23.879167558896977,0.0
0,-21.137500771554187,-21.137500771554187,-21.137500771554187,0.0
1,-17.508333930086035,-17.508333930086035,-17.508333930086035,0.0
2,-21.708334135784146,-21.708334135784146,-21.708334135784146,0.0
3,-16.091667199507356,-16.091667199507356,-16.091667199507356,0.0
4,-14.950000477489084,-14.950000477489084,-14.950000477489084,0.0
5,-21.166667426587082,-21.166667426587082,-21.166667426587082,0.0
6,-13.108333748027993,-13.108333748027993,-13.108333748027993,0.0
7,-15.941667189860405,-15.941667189860405,-15.941667189860405,0.0
8,-15.504167216209074,-15.504167216209074,-15.504167216209074,0.0
9,-13.787500440569906,-13.787500440569906,-13.787500440569906,0.0
10,-9.004166911977032,-9.004166911977032,-9.004166911977032,0.0
11,-11.166666985295402,-11.166666985295402,-11.166666985295402,0.0
12,-11.416666996005612,-11.416666996005612,-11.416666996005612,0.0
13,-11.783333700926354,-11.783333700926354,-11.783333700926354,0.0
14,-14.291667122393847,-14.291667122393847,-14.291667122393847,0.0
15,-8.820833570789546,-8.820833570789546,-8.820833570789546,0.0
16,-5.658333451293099,-5.658333451293099,-5.658333451293099,0.0
17,-15.533333906671032,-15.533333906671032,-15.533333906671032,0.0
18,-6.491666945822847,-6.491666945822847,-6.491666945822847,0.0
19,-9.195833580413213,-9.195833580413213,-9.195833580413213,0.0
20,-6.562500127824023,-6.562500127824023,-6.562500127824023,0.0
21,-7.795833526877686,-7.795833526877686,-7.795833526877686,0.0
22,-12.554167070503658,-12.554167070503658,-12.554167070503658,0.0
23,-10.166666977883628,-10.166666977883628,-10.166666977883628,0.0
24,-6.42083344864659,-6.42083344864659,-6.42083344864659,0.0
25,-6.350000173474352,-6.350000173474352,-6.350000173474352,0.0
26,-7.487500186776742,-7.487500186776742,-7.487500186776742,0.0
27,-6.029166774863067,-6.029166774863067,-6.029166774863067,0.0
28,-7.554166865961936,-7.554166865961936,-7.554166865961936,0.0
29,-9.337500298240533,-9.337500298240533,-9.337500298240533,0.0
30,-11.395833713312944,-11.395833713312944,-11.395833713312944,0.0
31,-11.98750038278134,-11.98750038278134,-11.98750038278134,0.0
32,-10.637500305621264,-10.637500305621264,-10.637500305621264,0.0
33,-10.84583367042554,-10.84583367042554,-10.84583367042554,0.0
34,-8.841666895352924,-8.841666895352924,-8.841666895352924,0.0
35,-14.779167220578529,-14.779167220578529,-14.779167220578529,0.0
36,-13.316667116053091,-13.316667116053091,-13.316667116053091,0.0
37,-17.262500611987587,-17.262500611987587,-17.262500611987587,0.0
38,-12.94583380226201,-12.94583380226201,-12.94583380226201,0.0
39,-16.4750005879129,-16.4750005879129,-16.4750005879129,0.0
