Generation,Min,Mean,Max,Std
-1,-23.066667511205498,-23.066667511205498,-23.066667511205498,0.0
0,-22.6333341721911,-22.6333341721911,-22.6333341721911,0.0
1,-20.575000728131272,-20.575000728131272,-20.575000728131272,0.0
2,-18.733333985786885,-18.733333985786885,-18.733333985786885,0.0
3,-20.812500731864322,-20.812500731864322,-20.812500731864322,0.0
4,-17.091667268114787,-17.091667268114787,-17.091667268114787,0.0
5,-19.32083402061835,-19.32083402061835,-19.32083402061835,0.0
6,-9.308333572349511,-9.308333572349511,-9.308333572349511,0.0
7,-13.141667069906058,-13.141667069906058,-13.141667069906058,0.0
8,-13.754167109029368,-13.754167109029368,-13.754167109029368,0.0
9,-15.995833865289265,-15.995833865289265,-15.995833865289265,0.0
10,-10.691666984270947,-10.691666984270947,-10.691666984270947,0.0
11,-10.862500308818804,-10.862500308818804,-10.862500308818804,0.0
12,-11.979167113274647,-11.979167113274647,-11.979167113274647,0.0
13,-8.591666891084364,-8.591666891084364,-8.591666891084364,0.0
14,-13.925000472227111,-13.925000472227111,-13.925000472227111,0.0
15,-16.8666672455923,-16.8666672455923,-16.8666672455923,0.0
16,-10.675000307227796,-10.675000307227796,-10.675000307227796,0.0
17,-8.508333557401784,-8.508333557401784,-8.508333557401784,0.0
18,-5.883333451386231,-5.883333451386231,-5.883333451386231,0.0
19,-13.779167154959092,-13.779167154959092,-13.779167154959092,0.0
20,-9.070833565395636,-9.070833565395636,-9.070833565395636,0.0
21,-11.666667022819942,-11.666667022819942,-11.666667022819942,0.0
22,-7.3416668310916675,-7.3416668310916675,-7.3416668310916675,0.0
23,-8.291666858907169,-8.291666858907169,-8.291666858907169,0.0
24,-8.258333530587455,-8.258333530587455,-8.258333530587455,0.0
25,-6.066666805457014,-6.066666805457014,-6.066666805457014,0.0
26,-8.537500205993032,-8.537500205993032,-8.537500205993032,0.0
27,-8.966666900708029,-8.966666900708029,-8.966666900708029,0.0
28,-6.554166810237803,-6.554166810237803,-6.554166810237803,0.0
29,-11.454167026599558,-11.454167026599558,-11.454167026599558,0.0
30,-7.300000178744085,-7.300000178744085,-7.300000178744085,0.0
31,-9.829166947320724,-9.829166947320724,-9.829166947320724,0.0
32,-7.900000188344468,-7.900000188344468,-7.900000188344468,0.0
33,-5.145833461545408,-5.145833461545408,-5.145833461545408,0.0
34,-8.937500239233486,-8.937500239233486,-8.937500239233486,0.0
35,-10.42500028363429,-10.42500028363429,-10.42500028363429,0.0
36,-14.600000472157262,-14.600000472157262,-14.600000472157262,0.0
37,-9.016666925395839,-9.016666925395839,-9.016666925395839,0.0
38,-5.3875000903693335,-5.3875000903693335,-5.3875000903693335,0.0
39,-15.162500518801002,-15.162500518801002,-15.162500518801002,0.0
