Generation,Min,Mean,Max,Std
-1,-22.53333414858207,-22.53333414858207,-22.53333414858207,0.0
0,-18.72916731572089,-18.72916731572089,-18.72916731572089,0.0
1,-13.46666708382933,-13.46666708382933,-13.46666708382933,0.0
2,-14.783333816565573,-14.783333816565573,-14.783333816565573,0.0
3,-9.712500413802141,-9.712500413802141,-9.712500413802141,0.0
4,-11.966667045334665,-11.966667045334665,-11.966667045334665,0.0
5,-8.320833591239838,-8.320833591239838,-8.320833591239838,0.0
6,-6.39166688057594,-6.39166688057594,-6.39166688057594,0.0
7,-15.200000523628356,-15.200000523628356,-15.200000523628356,0.0
8,-7.983333743681821,-7.983333743681821,-7.983333743681821,0.0
9,-8.04166693504279,-8.04166693504279,-8.04166693504279,0.0
10,-4.608333522143464,-4.608333522143464,-4.608333522143464,0.0
11,-6.050000285884987,-6.050000285884987,-6.050000285884987,0.0
12,-1.6000002171689023,-1.6000002171689023,-1.6000002171689023,0.0
13,-3.562500221305527,-3.562500221305527,-3.562500221305527,0.0
14,-11.05833368919169,-11.05833368919169,-11.05833368919169,0.0
15,-7.500000402641793,-7.500000402641793,-7.500000402641793,0.0
16,-10.708333789914226,-10.708333789914226,-10.708333789914226,0.0
17,-3.987500380879889,-3.987500380879889,-3.987500380879889,0.0
18,-13.500000502215698,-13.500000502215698,-13.500000502215698,0.0
19,-13.220833906865058,-13.220833906865058,-13.220833906865058,0.0
20,-2.1375003109375634,-2.1375003109375634,-2.1375003109375634,0.0
21,-5.775000123074278,-5.775000123074278,-5.775000123074278,0.0
22,-4.0625002714805305,-4.0625002714805305,-4.0625002714805305,0.0
23,-6.0875004672755795,-6.0875004672755795,-6.0875004672755795,0.0
24,-9.191666984426169,-9.191666984426169,-9.191666984426169,0.0
25,-3.362500353871534,-3.362500353871534,-3.362500353871534,0.0
26,-5.166666994880264,-5.166666994880264,-5.166666994880264,0.0
27,-2.4291669453571862,-2.4291669453571862,-2.4291669453571862,0.0
28,-6.575000398326665,-6.575000398326665,-6.575000398326665,0.0
29,-5.866667130923209,-5.866667130923209,-5.866667130923209,0.0
30,-7.633333927563702,-7.633333927563702,-7.633333927563702,0.0
31,-5.98750042100437,-5.98750042100437,-5.98750042100437,0.0
32,-1.9000004160140331,-1.9000004160140331,-1.9000004160140331,0.0
33,-10.26250063003196,-10.26250063003196,-10.26250063003196,0.0
34,-1.0625003739260137,-1.0625003739260137,-1.0625003739260137,0.0
35,-12.90833375234312,-12.90833375234312,-12.90833375234312,0.0
36,-5.800000458063248,-5.800000458063248,-5.800000458063248,0.0
37,-8.908333828284716,-8.908333828284716,-8.908333828284716,0.0
38,-2.8708338972258693,-2.8708338972258693,-2.8708338972258693,0.0
39,-10.062500325962901,-10.062500325962901,-10.062500325962901,0.0
