Generation,Min,Mean,Max,Std
-1,-22.53333414858207,-22.53333414858207,-22.53333414858207,0.0
0,-24.57500090271545,-24.57500090271545,-24.57500090271545,0.0
1,-16.60833389152928,-16.60833389152928,-16.60833389152928,0.0
2,-12.854167099343613,-12.854167099343613,-12.854167099343613,0.0
3,-16.795833912445232,-16.795833912445232,-16.795833912445232,0.0
4,-17.466667264855158,-17.466667264855158,-17.466667264855158,0.0
5,-5.9416667582311975,-5.9416667582311975,-5.9416667582311975,0.0
6,-11.420833678954901,-11.420833678954901,-11.420833678954901,0.0
7,-6.562500269307445,-6.562500269307445,-6.562500269307445,0.0
8,-9.350000430480577,-9.350000430480577,-9.350000430480577,0.0
9,-7.041666985373013,-7.041666985373013,-7.041666985373013,0.0
10,-9.008333710643152,-9.008333710643152,-9.008333710643152,0.0
11,-10.44166696711909,-10.44166696711909,-10.44166696711909,0.0
12,-6.658333687150541,-6.658333687150541,-6.658333687150541,0.0
13,-10.416667059219131,-10.416667059219131,-10.416667059219131,0.0
14,-9.329166996642016,-9.329166996642016,-9.329166996642016,0.0
15,-4.262500215748635,-4.262500215748635,-4.262500215748635,0.0
16,-7.475000202345352,-7.475000202345352,-7.475000202345352,0.0
17,-9.470833695027977,-9.470833695027977,-9.470833695027977,0.0
18,-10.125000418707108,-10.125000418707108,-10.125000418707108,0.0
19,-6.54166700260248,-6.54166700260248,-6.54166700260248,0.0
20,-10.041667052932704,-10.041667052932704,-10.041667052932704,0.0
21,-10.604167041718028,-10.604167041718028,-10.604167041718028,0.0
22,-4.929167036238748,-4.929167036238748,-4.929167036238748,0.0
23,-9.28750039881561,-9.28750039881561,-9.28750039881561,0.0
24,-11.341667028221613,-11.341667028221613,-11.341667028221613,0.0
25,-6.9833338387543336,-6.9833338387543336,-6.9833338387543336,0.0
26,-12.041667161043733,-12.041667161043733,-12.041667161043733,0.0
27,-8.583333670006445,-8.583333670006445,-8.583333670006445,0.0
28,-7.695833766677727,-7.695833766677727,-7.695833766677727,0.0
29,-7.754166922609632,-7.754166922609632,-7.754166922609632,0.0
30,-10.23750057145177,-10.23750057145177,-10.23750057145177,0.0
31,-3.758333735905277,-3.758333735905277,-3.758333735905277,0.0
32,-5.504167063860223,-5.504167063860223,-5.504167063860223,0.0
33,-14.783333877644813,-14.783333877644813,-14.783333877644813,0.0
34,-8.845833825607164,-8.845833825607164,-8.845833825607164,0.0
35,-10.325000343533853,-10.325000343533853,-10.325000343533853,0.0
36,-7.033333876558269,-7.033333876558269,-7.033333876558269,0.0
37,-5.479167146297793,-5.479167146297793,-5.479167146297793,0.0
38,-9.487500368850306,-9.487500368850306,-9.487500368850306,0.0
39,-9.037500272504985,-9.037500272504985,-9.037500272504985,0.0
