Generation,Min,Mean,Max,Std
-1,-25.520834299114842,-25.520834299114842,-25.520834299114842,0.0
0,-21.29166744482548,-21.29166744482548,-21.29166744482548,0.0
1,-18.70000064136305,-18.70000064136305,-18.70000064136305,0.0
2,-12.104167031900337,-12.104167031900337,-12.104167031900337,0.0
3,-10.716667072071383,-10.716667072071383,-10.716667072071383,0.0
4,-8.533333568135276,-8.533333568135276,-8.533333568135276,0.0
5,-12.587500385940075,-12.587500385940075,-12.587500385940075,0.0
6,-13.008333775835732,-13.008333775835732,-13.008333775835732,0.0
7,-8.279166945217488,-8.279166945217488,-8.279166945217488,0.0
8,-12.408333801547997,-12.408333801547997,-12.408333801547997,0.0
9,-9.395833714244267,-9.395833714244267,-9.395833714244267,0.0
10,-9.854167006133745,-9.854167006133745,-9.854167006133745,0.0
11,-2.5333335873826095,-2.5333335873826095,-2.5333335873826095,0.0
12,-8.091667097643949,-8.091667097643949,-8.091667097643949,0.0
13,-9.954167193888376,-9.954167193888376,-9.954167193888376,0.0
14,-15.845834067867449,-15.845834067867449,-15.845834067867449,0.0
15,-10.429167152925706,-10.429167152925706,-10.429167152925706,0.0
16,-7.175000401718232,-7.175000401718232,-7.175000401718232,0.0
17,-11.612500440794975,-11.612500440794975,-11.612500440794975,0.0
18,-13.212500419157246,-13.212500419157246,-13.212500419157246,0.0
19,-13.43750047055073,-13.43750047055073,-13.43750047055073,0.0
20,-11.650000484039387,-11.650000484039387,-11.650000484039387,0.0
21,-10.237500330355639,-10.237500330355639,-10.237500330355639,0.0
22,-7.558333658069993,-7.558333658069993,-7.558333658069993,0.0
23,-4.175000273079301,-4.175000273079301,-4.175000273079301,0.0
24,-6.7666668354456005,-6.7666668354456005,-6.7666668354456005,0.0
25,-12.741667116953371,-12.741667116953371,-12.741667116953371,0.0
26,-11.820833831016595,-11.820833831016595,-11.820833831016595,0.0
27,-7.641666831060623,-7.641666831060623,-7.641666831060623,0.0
28,-5.641667201571788,-5.641667201571788,-5.641667201571788,0.0
29,-16.691667302511632,-16.691667302511632,-16.691667302511632,0.0
30,-8.595833821222186,-8.595833821222186,-8.595833821222186,0.0
31,-6.308333669051838,-6.308333669051838,-6.308333669051838,0.0
32,-6.791667285918568,-6.791667285918568,-6.791667285918568,0.0
33,-3.2947921791346744,-3.2947921791346744,-3.2947921791346744,0.0
34,-9.337500474687355,-9.337500474687355,-9.337500474687355,0.0
35,-1.9750005222934608,-1.9750005222934608,-1.9750005222934608,0.0
36,-7.2875002939254045,-7.2875002939254045,-7.2875002939254045,0.0
37,-4.683333708128582,-4.683333708128582,-4.683333708128582,0.0
38,-10.975000435796877,-10.975000435796877,-10.975000435796877,0.0
39,-8.445833670324646,-8.445833670324646,-8.445833670324646,0.0
