Generation,Min,Mean,Max,Std
-1,-25.520834299114842,-25.520834299114842,-25.520834299114842,0.0
0,-22.37500080202396,-22.37500080202396,-22.37500080202396,0.0
1,-19.26666734518949,-19.26666734518949,-19.26666734518949,0.0
2,-13.175000443317307,-13.175000443317307,-13.175000443317307,0.0
3,-11.020833652156094,-11.020833652156094,-11.020833652156094,0.0
4,-13.120833742121855,-13.120833742121855,-13.120833742121855,0.0
5,-10.975000336184166,-10.975000336184166,-10.975000336184166,0.0
6,-11.958333798257323,-11.958333798257323,-11.958333798257323,0.0
7,-9.208333667678138,-9.208333667678138,-9.208333667678138,0.0
8,-7.208333582229291,-7.208333582229291,-7.208333582229291,0.0
9,-11.604167100430155,-11.604167100430155,-11.604167100430155,0.0
10,-14.908333818699854,-14.908333818699854,-14.908333818699854,0.0
11,-13.679167285833197,-13.679167285833197,-13.679167285833197,0.0
12,-5.5875004169841604,-5.5875004169841604,-5.5875004169841604,0.0
13,-9.170833688617373,-9.170833688617373,-9.170833688617373,0.0
14,-7.950000264449045,-7.950000264449045,-7.950000264449045,0.0
15,-10.93750039243605,-10.93750039243605,-10.93750039243605,0.0
16,-13.025000472203828,-13.025000472203828,-13.025000472203828,0.0
17,-9.670833626529202,-9.670833626529202,-9.670833626529202,0.0
18,-12.645833824722407,-12.645833824722407,-12.645833824722407,0.0
19,-16.262500697746873,-16.262500697746873,-16.262500697746873,0.0
20,-10.104167145560496,-10.104167145560496,-10.104167145560496,0.0
21,-9.125000324449502,-9.125000324449502,-9.125000324449502,0.0
22,-13.458333894610405,-13.458333894610405,-13.458333894610405,0.0
23,-5.2083337084235,-5.2083337084235,-5.2083337084235,0.0
24,-5.654166964581236,-5.654166964581236,-5.654166964581236,0.0
25,-17.275000676823158,-17.275000676823158,-17.275000676823158,0.0
26,-4.1500003878415255,-4.1500003878415255,-4.1500003878415255,0.0
27,-4.558333667460829,-4.558333667460829,-4.558333667460829,0.0
28,-11.916667168571925,-11.916667168571925,-11.916667168571925,0.0
29,-6.875000308461797,-6.875000308461797,-6.875000308461797,0.0
30,-4.350000235368498,-4.350000235368498,-4.350000235368498,0.0
31,-8.083333696432723,-8.083333696432723,-8.083333696432723,0.0
32,-4.575000258007397,-4.575000258007397,-4.575000258007397,0.0
33,-14.562500612034151,-14.562500612034151,-14.562500612034151,0.0
34,-8.591667071334086,-8.591667071334086,-8.591667071334086,0.0
35,-12.612500483635813,-12.612500483635813,-12.612500483635813,0.0
36,-11.937500451381007,-11.937500451381007,-11.937500451381007,0.0
37,-9.404167060507461,-9.404167060507461,-9.404167060507461,0.0
38,-3.866667151528721,-3.866667151528721,-3.866667151528721,0.0
39,0.7166663304281732,0.7166663304281732,0.7166663304281732,0.0
