Generation,Min,Mean,Max,Std
-1,-25.99583432590589,-25.99583432590589,-25.99583432590589,0.0
0,-22.13333415077068,-22.13333415077068,-22.13333415077068,0.0
1,-19.658334051181253,-19.658334051181253,-19.658334051181253,0.0
2,-19.3833340521669,-19.3833340521669,-19.3833340521669,0.0
3,-13.225000419692757,-13.225000419692757,-13.225000419692757,0.0
4,-8.887500217766501,-8.887500217766501,-8.887500217766501,0.0
5,-12.062500421423465,-12.062500421423465,-12.062500421423465,0.0
6,-15.025000618964745,-15.025000618964745,-15.025000618964745,0.0
7,-11.691667011007667,-11.691667011007667,-11.691667011007667,0.0
8,-10.629167129402049,-10.629167129402049,-10.629167129402049,0.0
9,-12.54166711482685,-12.54166711482685,-12.54166711482685,0.0
10,-6.791666964883916,-6.791666964883916,-6.791666964883916,0.0
11,-10.570833851544498,-10.570833851544498,-10.570833851544498,0.0
12,-9.066667030604245,-9.066667030604245,-9.066667030604245,0.0
13,-6.845833666195783,-6.845833666195783,-6.845833666195783,0.0
14,-11.354167076836651,-11.354167076836651,-11.354167076836651,0.0
15,-5.695833710099881,-5.695833710099881,-5.695833710099881,0.0
16,-8.183333743053177,-8.183333743053177,-8.183333743053177,0.0
17,-3.429166956222616,-3.429166956222616,-3.429166956222616,0.0
18,-8.875000452118305,-8.875000452118305,-8.875000452118305,0.0
19,-10.56250042146227,-10.56250042146227,-10.56250042146227,0.0
20,-4.504166886443272,-4.504166886443272,-4.504166886443272,0.0
21,-11.633333720266819,-11.633333720266819,-11.633333720266819,0.0
22,-10.191667104450365,-10.191667104450365,-10.191667104450365,0.0
23,-9.454167001880705,-9.454167001880705,-9.454167001880705,0.0
24,-1.795833632738019,-1.795833632738019,-1.795833632738019,0.0
25,-13.554167222852508,-13.554167222852508,-13.554167222852508,0.0
26,-9.687500293909883,-9.687500293909883,-9.687500293909883,0.0
27,-12.333333962364122,-12.333333962364122,-12.333333962364122,0.0
28,-3.450000299645277,-3.450000299645277,-3.450000299645277,0.0
29,-12.120833885972388,-12.120833885972388,-12.120833885972388,0.0
30,-2.229792014385263,-2.229792014385263,-2.229792014385263,0.0
31,-6.770833637216128,-6.770833637216128,-6.770833637216128,0.0
32,-7.262500228670736,-7.262500228670736,-7.262500228670736,0.0
33,-13.020833757162714,-13.020833757162714,-13.020833757162714,0.0
34,-8.737500600245161,-8.737500600245161,-8.737500600245161,0.0
35,-12.63750046491623,-12.63750046491623,-12.63750046491623,0.0
36,-4.42916692153085,-4.42916692153085,-4.42916692153085,0.0
37,-8.89583376046115,-8.89583376046115,-8.89583376046115,0.0
38,-10.9958337796852,-10.9958337796852,-10.9958337796852,0.0
39,-5.82500049409767,-5.82500049409767,-5.82500049409767,0.0
