Generation,Min,Mean,Max,Std
-1,-21.800000770948827,-17.712500618382666,-10.050000267568976,3.1022254813773404
0,-13.850000430364162,1.116666298902904,31.399998576380312,14.436387816164256
1,-3.2999999783933163,7.595832699871001,31.399998576380312,13.32054227342346
2,-2.300000167451799,12.17916586343199,35.349998553749174,13.341545991030442
3,-2.300000167451799,17.270832384626072,38.04999855486676,14.578700690109411
4,14.099999418482184,24.204165675560944,38.04999855486676,9.316527490364637
5,16.799999146256596,24.82499897751647,38.04999855486676,8.76944236685681
6,18.349999096710235,25.962498975296814,41.99999857228249,8.878605219957027
7,18.349999096710235,27.0708322727199,41.99999857228249,8.361530175714176
8,20.199999138712883,28.287498924454365,41.99999857228249,7.972403319405786
9,20.199999138712883,28.604165605036542,41.99999857228249,7.728530706711694
10,20.199999138712883,28.76249890627029,41.99999857228249,7.606004104075671
11,20.199999138712883,28.799998907876823,41.99999857228249,7.570639317612487
12,20.199999138712883,28.799998914434884,41.99999857228249,7.570639313151303
13,21.849999172147363,30.14999889555232,41.99999857228249,7.201012451240941
14,21.849999172147363,30.14999889555232,41.99999857228249,7.201012451240941
15,21.849999172147363,30.14999889555232,41.99999857228249,7.201012451240941
16,21.849999172147363,31.187498862932745,41.99999857228249,6.916499523382483
17,21.849999172147363,31.51666551149295,41.99999857228249,6.670498694240265
18,23.899999145418406,32.15416550038693,41.99999857228249,6.229548307792633
19,23.899999145418406,32.15416550038693,41.99999857228249,6.229548307792633
20,23.899999145418406,32.49999881632781,43.199998586438596,6.506887197247874
21,23.899999145418406,32.57916546694469,43.199998586438596,6.61650247366854
22,23.899999145418406,33.12083209228391,43.199998586438596,7.0123536937923925
23,23.899999145418406,34.8291653606575,49.69999824650586,8.70893807745835
24,23.899999145418406,34.874998679733835,49.69999824650586,8.751582877765227
25,23.899999145418406,35.479165294750906,49.69999824650586,8.484187412641761
26,23.899999145418406,35.524998643163904,49.69999824650586,8.527418735718543
27,23.899999145418406,35.73749862972181,49.69999824650586,8.73894808429344
28,23.899999145418406,36.35416526483217,49.69999824650586,8.282774475442585
29,26.54999914439395,37.12916521405956,50.199998111929744,7.900565579447772
30,26.54999914439395,37.33749853699313,50.199998111929744,7.695293879308354
31,26.949998966883868,37.633331860570856,50.199998111929744,7.653439432890778
32,26.949998966883868,37.80416518511871,50.199998111929744,7.885547131823014
33,26.949998966883868,38.07083186677968,50.199998111929744,7.69600677588799
34,27.849999045487493,38.145831873329975,50.199998111929744,7.590933422488162
35,27.849999045487493,38.27916521249184,50.199998111929744,7.702311575645487
36,29.649998968001455,38.46666521419926,50.199998111929744,7.4890843929545925
37,30.449998807627708,38.945831866081186,50.199998111929744,7.265915008342447
38,30.449998807627708,39.03749854979105,50.199998111929744,7.20561460909236
39,30.599998540710658,39.15416518901475,50.54999797092751,7.345930003151269
