Generation,Min,Mean,Max,Std
-1,-12.25000036181882,-7.066666806427141,-3.599999991245568,3.3204125998949734
0,-8.900000218302011,-4.283333353853474,-3.2999999783933163,1.5192286705146236
1,-4.100000012665987,-3.4333333174387612,-2.9999999655410647,0.2778888785805432
2,-3.3999999826774,-2.7833333475670465,-1.1000001160427928,0.9016958719532595
3,-3.3999999826774,-2.766666680186366,-1.1000001160427928,0.8910043653771539
4,-3.3999999826774,-2.620833353488706,0.34999979147687554,1.181005556236484
5,-3.2999999783933163,-2.4500000224992013,0.4999997979030013,1.4351247679100685
6,-3.2999999783933163,-2.437500021963691,0.6499998043291271,1.461181661630668
7,-3.2999999783933163,-2.3875000262632966,0.6499998043291271,1.5366527961699796
8,-3.2999999783933163,-2.3791666925729564,0.6499998043291271,1.5319456164447613
9,-3.2999999783933163,-2.3791666925729564,0.6499998043291271,1.5319456164447613
10,-3.2999999783933163,-2.3291666904309145,0.9499998171813786,1.568366678253895
11,-3.2999999783933163,-1.7333333699886377,5.599999787285924,2.7494190355997468
12,-3.2999999783933163,-1.4250000328756869,6.149999772198498,3.3443670635634333
13,-3.2999999783933163,-1.4083333654950063,6.149999772198498,3.335467974783117
14,-3.2999999783933163,-1.3625000594183803,6.599999440833926,3.41730415443038
15,-3.1999999741092324,-1.308333393651992,6.599999440833926,3.4255066991766876
16,-3.1999999741092324,-1.3000000599616517,6.599999440833926,3.421256921684858
17,-3.1999999741092324,-1.3000000599616517,6.599999440833926,3.421256921684858
18,-3.1999999741092324,-1.1916667088711013,7.899999653920531,3.6804569047592266
19,-3.1999999741092324,-1.1916667088711013,7.899999653920531,3.6804569047592266
20,-3.1999999741092324,-0.9083333956077695,7.899999653920531,3.661160519841935
21,-3.1999999741092324,-0.9083333956077695,7.899999653920531,3.661160519841935
22,-3.1999999741092324,-0.8958334079555547,7.899999653920531,3.657552472544281
23,-3.1999999741092324,-0.6625001196128627,8.69999937620014,3.7569447854999902
24,-3.1999999741092324,-0.5583334549252564,8.69999937620014,3.792856778946489
25,-3.1999999741092324,-0.350000128770868,8.69999937620014,3.8204491775927356
26,-3.1999999741092324,-0.22500015562400222,8.69999937620014,3.745914268581202
27,-3.1000000084750354,0.19999979184164354,8.69999937620014,3.636389984477958
28,-3.1000000084750354,0.32083313380523276,10.14999947976321,3.929135591192661
29,-3.1000000084750354,0.32083313380523276,10.14999947976321,3.929135591192661
30,-3.1000000084750354,0.32083313380523276,10.14999947976321,3.929135591192661
31,-3.1000000084750354,0.43333312574153143,10.14999947976321,3.848069364093059
32,-3.1000000084750354,0.6374998043756932,10.14999947976321,3.817401073432337
33,-3.1000000084750354,0.7624998031727349,10.14999947976321,3.8480580718793242
34,-3.0999999698251486,1.7749997759237885,10.14999947976321,4.362362528904014
35,-3.0999999698251486,2.0249997640882307,10.14999947976321,4.186311863499544
36,-3.0999999698251486,2.845833055286979,10.14999947976321,4.2436940879900895
37,-3.0999999698251486,3.579166391515173,10.14999947976321,4.477790311521403
38,-2.3500000149942935,4.387499672632354,10.14999947976321,4.146440352672079
39,-1.6000000601634383,4.837499663156147,10.14999947976321,4.36129386710864
