Generation,Min,Mean,Max,Std
-1,-30.850001158658415,-24.723334236606025,-13.850000430364162,4.049150977208633
0,-29.800001113675535,-19.28666733316301,-4.200000016950071,5.976034800857907
1,-27.90000103227794,-16.498333881019303,-3.7999999998137355,6.760726128556714
2,-50.00000197906047,-16.68833388980323,-3.2999999783933163,8.253864937351672
3,-49.350001951213926,-16.64916722145863,-3.3999999826774,9.460102994587729
4,-48.10000189766288,-17.300833916687406,-3.499999986961484,10.077258208259062
5,-48.000001893378794,-15.884167188041223,-3.549999989103526,9.959717173392736
6,-49.70000196620822,-12.92000039954049,-3.2999999783933163,8.785367947203943
7,-50.400001996196806,-14.514167128060944,-3.2999999783933163,10.239064081683706
8,-50.50000200048089,-16.542500553443098,-3.3999999826774,13.72925713486161
9,-48.50000191479921,-14.213333786348812,-3.2999999783933163,11.63192448118264
10,-50.00000197906047,-12.461667043995112,-3.2999999783933163,11.305321378129623
11,-49.600001961924136,-12.404167035090117,-3.2999999783933163,11.933347665556203
12,-50.50000200048089,-15.080000483702557,-3.2999999783933163,12.72253042913098
13,-45.80000179912895,-12.075833690267366,-3.2999999783933163,10.822482819239895
14,-46.60000183340162,-12.002500362166513,-3.2999999783933163,9.672527771547342
15,-48.800001927651465,-13.370000416886372,-3.1999999741092324,11.881737896156253
16,-48.90000193193555,-14.78083380550767,-3.2999999783933163,11.658577785394833
17,-49.10000194050372,-11.04833364560424,-3.2999999783933163,9.504639478693807
18,-50.30000199191272,-10.956666975010497,-3.2999999783933163,10.776067565001906
19,-29.90000111795962,-10.455000292005328,-3.1999999741092324,10.127009288263825
20,-47.000001850537956,-10.46666695595098,-3.200000051409006,10.768707697164254
21,-49.300001949071884,-9.663333590755549,-3.2999999783933163,11.1795460397683
22,-31.400001182220876,-10.893333637031416,-3.2999999783933163,10.06522300974278
23,-46.00000180769712,-10.11916693848713,-3.1999999741092324,11.657344720667682
24,-49.2000019447878,-11.882500348007307,-3.2999999783933163,12.051189340033428
25,-31.700001195073128,-10.140000272068816,-3.1999999741092324,10.211508650807062
26,-50.600002004764974,-10.46000028642205,-3.1999999741092324,12.277896653428758
27,-50.600002004764974,-11.395833661779761,-3.1999999741092324,12.224880521117521
28,-50.70000200904906,-10.127500272821635,-3.250000014901161,10.599986400191362
29,-29.000001079402864,-9.191666898108087,-3.1999999741092324,9.030421965266441
30,-50.400001996196806,-10.79083363392856,-3.1999999741092324,13.177059200710973
31,-30.70000115223229,-8.688333545144026,-3.1999999741092324,9.449715420120652
32,-49.50000195764005,-10.700833637158697,-3.2000000127591193,11.083217861797234
33,-50.100001983344555,-11.132500315232512,-3.1999999741092324,11.185403261860513
34,-49.2000019447878,-10.204166943416931,-3.1999999741092324,11.16769679570561
35,-50.600002004764974,-10.496666954659547,-3.2000000127591193,11.597251847801202
36,-50.00000197906047,-9.871666929172353,-3.250000014901161,11.51874741115615
37,-30.400001139380038,-9.40333357770772,-3.1999999741092324,9.763242992841796
38,-46.90000184625387,-9.550833609102604,5.499999705702066,10.9484230478905
39,-38.400001482106745,-10.150833646355506,11.899999438785017,11.70534640617414
