Generation,Min,Mean,Max,Std
-1,-24.45000088447705,-17.5666673174516,-8.800000252667814,3.996161500717415
0,-14.60000046249479,-6.108333435258828,-3.499999986961484,3.657972806272026
1,-3.3999999826774,-3.316666645773997,-2.9999999655410647,0.11426091490171725
2,-3.2999999783933163,-2.999999991307656,-1.6000000601634383,0.4813176097180751
3,-3.2999999783933163,-2.4291666947149984,-0.10000015050172806,1.2285590957242223
4,-3.2999999783933163,-1.9208334296708927,2.149999560788274,1.9302910793869767
5,-3.2999999783933163,-1.3583334763146315,4.549999624956399,2.5242846714886538
6,-3.2999999783933163,-0.5083334814213837,5.899999684188515,3.602766913685303
7,-3.1999999741092324,-0.3458334970055148,5.899999684188515,3.5633818090373395
8,-3.1999999741092324,0.20833315463581434,10.549999340903014,4.40538634559415
9,-3.1999999741092324,0.3666664787645762,10.69999934732914,4.489168876878266
10,-3.1999999741092324,1.3416664142472048,15.149999151472002,6.00172982600249
11,-1.7500002598389983,4.695832877225864,15.149999151472002,5.345732421664662
12,-0.10000015050172806,8.358332747593522,15.749999099876732,5.375632820077849
13,1.6499994993209839,10.13749935866023,15.749999099876732,3.909450215230345
14,1.6499994993209839,10.733332688881395,15.749999099876732,3.850667214282162
15,8.899999463465065,13.237499334694197,25.499998707324266,4.761088828917425
16,9.849999582860619,15.474999276765933,25.799998877570033,5.765287445224474
17,10.749999270774424,17.279165827358764,25.799998877570033,5.122883880795666
18,10.749999270774424,17.65416580811143,27.399998791515827,5.579368736121256
19,11.649999506771564,19.52083243627567,27.699998881667852,5.879996155071009
20,11.649999506771564,21.5166656813041,28.099998665507883,5.250687537449448
21,11.649999506771564,22.245832380023785,32.049998838920146,6.171319823803242
22,16.34999928297475,23.08333243627567,32.049998838920146,5.4499360951364615
23,17.449999331496656,23.558332424533244,32.049998838920146,5.540375597285333
24,19.749999275431037,25.312499018424813,32.049998838920146,4.425594176971954
25,20.499999191612005,25.84166560077574,33.799998603295535,4.302026184215039
26,20.499999191612005,26.29999891521099,36.89999866159633,5.090513886130333
27,20.799999204464257,27.05833224928938,38.1499986378476,5.567458602054744
28,22.149999263696373,30.31666551413946,38.1499986378476,5.545167902112981
29,24.64999890420586,32.40833211961823,42.649998522829264,5.667187328388294
30,24.64999890420586,33.78749873609437,43.69999833451584,6.113377390031516
31,24.64999890420586,33.78749873609437,43.69999833451584,6.113377390031516
32,24.64999890420586,34.19999874767382,43.69999833451584,5.768376237014936
33,24.64999890420586,35.19999870700607,45.499998453073204,6.058877617218082
34,24.64999890420586,35.82916533287304,45.499998453073204,5.907708722578049
35,25.599999063648283,35.90833201282658,45.499998453073204,5.761937900097248
36,25.599999063648283,35.90833201282658,45.499998453073204,5.761937900097248
37,25.599999063648283,35.90833201282658,45.499998453073204,5.761937900097248
38,25.599999063648283,36.21249867331547,45.499998453073204,5.626504238246055
39,30.64999893354252,36.88749861503796,45.499998453073204,4.736917165314028
