Generation,Min,Mean,Max,Std
-1,-29.850001115817577,-24.396667555300517,-8.200000188313425,4.22965606638142
0,-31.300001177936792,-21.36666742549278,-4.300000021234155,6.181334166079662
1,-31.00000116508454,-19.273334005700114,-3.8500000019557774,6.882371896645476
2,-30.850001158658415,-17.22083391068348,-3.9000000040978193,7.456073297964991
3,-32.35000122291967,-16.93250056435354,-3.2999999783933163,7.499966014932374
4,-29.20000108797103,-14.395833794167265,-3.2999999783933163,7.136989003494791
5,-50.70000200904906,-13.959167107505102,-3.2999999783933163,9.41201175415474
6,-47.70000188052654,-14.776667138018334,-3.2999999783933163,9.339087020593222
7,-49.300001949071884,-12.038333687372505,-3.2999999783933163,8.9312580708087
8,-49.600001961924136,-13.82000043358809,-3.2999999783933163,10.529068152138747
9,-49.8000019704923,-11.787500343937428,-3.2999999783933163,10.49738355584727
10,-50.20000198762864,-14.35000045307291,-3.2999999783933163,11.725290121248705
11,-50.70000200904906,-11.19416698711769,-3.2999999783933163,9.762518412668694
12,-31.650001192931086,-10.788333632533128,-3.2999999783933163,9.909900216619418
13,-45.90000180341303,-9.673333588630582,-3.2999999783933163,10.21192756719729
14,-49.00000193621963,-10.891666970937512,-3.2999999783933163,12.512927740062983
15,-48.300001906231046,-9.741666922314714,-3.2999999783933163,10.25351677453249
16,-49.70000196620822,-8.432500204071403,-3.2999999783933163,10.693140105520142
17,-49.2000019447878,-9.094166893931106,-3.2999999783933163,10.864863909826171
18,-49.70000196620822,-7.645833499194123,-2.500000021420419,9.853431683655865
19,-50.600002004764974,-9.574166918359698,-0.9000001074746251,12.093082186275758
20,-28.700001066550612,-7.783333505728903,-3.1999999741092324,8.639255100360833
21,-50.50000200048089,-9.044166895009887,-3.1999999741092324,11.483343833186805
22,-50.50000200048089,-10.149166943637344,-0.950000109616667,12.810655265823936
23,-50.70000200904906,-9.229166901002948,-2.9999999655410647,11.343623113381197
24,-50.00000197906047,-10.5625002914574,-3.0999999698251486,12.452719865116864
25,-48.300001906231046,-8.713333548147542,-2.9999999655410647,10.154243663978413
26,-46.700001837685704,-7.1100001454819,-3.0500000449828804,8.933359214159399
27,-50.50000200048089,-9.264166914097343,-1.0500002298504114,11.389857412461115
28,-47.000001850537956,-7.951666858512908,1.0499997828155756,10.341933547772983
29,-50.50000200048089,-6.790833469627736,1.4499998786486685,9.657736911762234
30,-50.50000200048089,-7.5650001810786005,0.19999978505074978,10.690893378849575
31,-50.50000200048089,-8.558333555011389,1.2499997913837433,11.119945639900532
32,-50.70000200904906,-8.920000231374676,-2.749999993480742,11.204542720402221
33,-46.90000184625387,-8.647500221656324,0.4499997957609594,10.466428614732777
34,-50.50000200048089,-10.313333630841225,2.1999998334795237,14.190090642581966
35,-49.600001961924136,-9.81583362565531,6.449999473057687,12.992118299764163
36,-45.80000179912895,-7.609166885664066,6.399999509565532,10.70008800639967
37,-50.50000200048089,-10.8600003440942,4.649999629240483,12.62553942915424
38,-50.50000200048089,-8.590000235273813,-0.05000022565945983,12.256688487349136
39,-50.600002004764974,-9.207500275899656,5.299999657087028,12.41022083623821
