Generation,Min,Mean,Max,Std
-1,-22.800000813789666,-12.71250041706177,-4.500000029802322,6.458558058221646
0,-4.4000000255182385,-3.537500011113783,-1.9000000730156898,0.5571972090911952
1,-3.2999999783933163,-2.550000023562461,-0.40000012470409274,1.1156088855536408
2,-3.2999999783933163,-2.529166692557434,-0.15000015264376998,1.1571260990583667
3,-3.2999999783933163,-2.5041667140321806,0.14999958965927362,1.210278489490173
4,-3.2999999783933163,-1.99583342000066,2.3499995693564415,1.9165351555089396
5,-3.2999999783933163,-1.99583342000066,2.3499995693564415,1.9165351555089396
6,-3.2999999783933163,-1.9625000852392986,2.3499995693564415,1.9343521184095231
7,-3.2999999783933163,-1.5125000786113862,5.999999649822712,2.8749726806401665
8,-3.2999999783933163,-1.0958334358486657,5.999999649822712,3.4427130365084606
9,-3.2999999783933163,-1.0875001021583255,5.999999649822712,3.437484666159753
10,-3.2999999783933163,-0.6458334776495273,7.899999537970871,3.8851455504944092
11,-3.2999999783933163,-0.4916668238195901,7.899999537970871,4.125016596512462
12,-3.2999999783933163,0.0958332046866417,8.099999507889152,4.786720055072914
13,-3.2499999762512743,0.4583331817993894,8.099999507889152,4.982921990710103
14,-3.2499999762512743,0.5333331687919175,8.799999381881207,5.099768259820363
15,-3.2499999762512743,0.5333331687919175,8.799999381881207,5.099768259820363
16,-3.2499999762512743,0.5541664931224659,8.799999381881207,5.126664438351407
17,-3.2499999762512743,1.320833135008191,16.199999005999416,6.52930726728497
18,-3.2499999762512743,2.333333088317886,16.199999005999416,7.81609767858822
19,-3.2499999762512743,2.4166664187796414,16.199999005999416,7.882716294622749
20,-3.1999999741092324,3.329166380339302,17.349999013822526,9.07272560089871
21,-3.1999999741092324,3.329166380339302,17.349999013822526,9.07272560089871
22,-3.1999999741092324,3.491666377754882,19.299998982809484,9.336037119858412
23,-3.1999999741092324,3.6249997139287493,19.3499992582947,9.43096586662132
24,-3.1999999741092324,4.1208330689696595,19.3499992582947,10.087170884500779
25,-3.1999999741092324,4.67083303455729,23.799998906441033,10.930031930969927
26,-3.1999999741092324,6.008333001790258,26.799998881760985,12.848278143446308
27,-3.1999999741092324,6.008333001790258,26.799998881760985,12.848278143446308
28,-3.1999999741092324,6.020833002325769,26.799998881760985,12.866225618667865
29,-3.1999999741092324,6.020833002325769,26.799998881760985,12.866225618667865
30,-3.1999999741092324,6.549999630350309,26.99999873433262,13.53726284640761
31,-3.1999999741092324,6.549999630350309,26.99999873433262,13.53726284640761
32,-3.1999999741092324,7.049999600353961,27.799998925998807,13.98277159874154
33,-3.1999999741092324,7.0541662509785965,27.799998925998807,13.988662382336976
34,-3.1999999741092324,8.92499953310471,28.34999891091138,13.270196412133094
35,-3.1999999741092324,8.945832860888913,28.34999891091138,13.251327440727138
36,-3.1999999741092324,9.574999496534778,28.34999891091138,13.029413393726694
37,-2.9999999655410647,14.324999317449207,28.34999891091138,10.845073389266652
38,-2.9999999655410647,17.570832496974617,28.399998522363603,9.172886734505253
39,7.649999721907079,18.608332484029233,28.399998522363603,7.324127428408673
