Generation,Min,Mean,Max,Std
-1,-20.29166739232217,-20.29166739232217,-20.29166739232217,0.0
0,-18.816667313027818,-18.816667313027818,-18.816667313027818,0.0
1,-19.170834014192224,-19.170834014192224,-19.170834014192224,0.0
2,-19.52500068959004,-19.52500068959004,-19.52500068959004,0.0
3,-12.975000399320075,-12.975000399320075,-12.975000399320075,0.0
4,-9.270833676913753,-9.270833676913753,-9.270833676913753,0.0
5,-8.52916700746088,-8.52916700746088,-8.52916700746088,0.0
6,-6.9750004736706614,-6.9750004736706614,-6.9750004736706614,0.0
7,-10.870833896372156,-10.870833896372156,-10.870833896372156,0.0
8,-6.7083335960051045,-6.7083335960051045,-6.7083335960051045,0.0
9,-8.966667055191161,-8.966667055191161,-8.966667055191161,0.0
10,-9.066667027267007,-9.066667027267007,-9.066667027267007,0.0
11,-10.02500052381462,-10.02500052381462,-10.02500052381462,0.0
12,-5.141666868662772,-5.141666868662772,-5.141666868662772,0.0
13,-5.458333625962648,-5.458333625962648,-5.458333625962648,0.0
14,-9.316666986444034,-9.316666986444034,-9.316666986444034,0.0
15,-6.89583347865846,-6.89583347865846,-6.89583347865846,0.0
16,-15.11666728334967,-15.11666728334967,-15.11666728334967,0.0
17,-9.341667289923256,-9.341667289923256,-9.341667289923256,0.0
18,-7.616667016564558,-7.616667016564558,-7.616667016564558,0.0
19,-4.020833821695608,-4.020833821695608,-4.020833821695608,0.0
20,-9.191667238405595,-9.191667238405595,-9.191667238405595,0.0
21,-11.320833800050119,-11.320833800050119,-11.320833800050119,0.0
22,-6.370833960322973,-6.370833960322973,-6.370833960322973,0.0
23,-6.600000550543579,-6.600000550543579,-6.600000550543579,0.0
24,-8.562500509239422,-8.562500509239422,-8.562500509239422,0.0
25,-11.525000465800986,-11.525000465800986,-11.525000465800986,0.0
26,-8.762500225294692,-8.762500225294692,-8.762500225294692,0.0
27,-7.3791673109711455,-7.3791673109711455,-7.3791673109711455,0.0
28,-9.529167104822895,-9.529167104822895,-9.529167104822895,0.0
29,-8.825000420872433,-8.825000420872433,-8.825000420872433,0.0
30,-5.920833786794295,-5.920833786794295,-5.920833786794295,0.0
31,-11.72500059963204,-11.72500059963204,-11.72500059963204,0.0
32,-9.916666941406826,-9.916666941406826,-9.916666941406826,0.0
33,-5.4125006860122085,-5.4125006860122085,-5.4125006860122085,0.0
34,-9.575000510861477,-9.575000510861477,-9.575000510861477,0.0
35,-3.5541670608411855,-3.5541670608411855,-3.5541670608411855,0.0
36,-9.904167229697729,-9.904167229697729,-9.904167229697729,0.0
37,-4.3875005032556755,-4.3875005032556755,-4.3875005032556755,0.0
38,-4.800000309633712,-4.800000309633712,-4.800000309633712,0.0
39,3.220832946904314,3.220832946904314,3.220832946904314,0.0
