Generation,Min,Mean,Max,Std
-1,-23.65000085020438,-14.20833378226962,-3.499999986961484,6.168766796081776
0,-8.500000201165676,-3.8666666886614016,-3.1000000084750354,1.4061373943057038
1,-3.3999999826774,-3.0250000020411485,-1.9000000730156898,0.4793658631946913
2,-3.2999999783933163,-2.7541667020802074,-0.9000001074746251,0.7925323424758719
3,-3.2999999783933163,-2.500000027862067,-0.8000001418404281,1.0733513833290518
4,-3.2999999783933163,-1.1250000846727441,14.349999273195863,4.800542299027377
5,-3.2999999783933163,2.733333111895869,23.099999071098864,9.557246725746054
6,-3.2999999783933163,3.4958330900408328,23.099999071098864,9.825571230644783
7,-3.2999999783933163,4.104166371903072,23.199998958036304,10.745433793317
8,-3.2999999783933163,4.295833021014308,23.199998958036304,10.733755831236744
9,-3.2999999783933163,4.31249971773165,23.349999081809074,10.763036736491204
10,-3.2999999783933163,4.34166638898508,23.349999081809074,10.779084920604316
11,-3.2999999783933163,4.487499731903275,23.349999081809074,10.899084521260392
12,-3.2999999783933163,4.504166405842018,23.349999081809074,10.907498148897378
13,-3.2999999783933163,5.095833046439414,29.899998940061778,12.002333695815159
14,-3.2999999783933163,5.595833016326651,29.899998940061778,12.51519794481441
15,-3.1999999741092324,5.849999665011031,29.899998940061778,12.537975213710553
16,-3.1999999741092324,5.849999665011031,29.899998940061778,12.537975213710553
17,-3.1999999741092324,6.270832967944443,31.449998773168772,13.059613767216474
18,-3.1999999741092324,6.662499612740551,31.449998773168772,13.64290248044515
19,-3.1999999741092324,7.954166231909767,33.29999850317836,15.537500530721472
20,-3.1999999741092324,9.783332848572172,46.59999830555171,18.230266445590825
21,-3.1999999741092324,9.974999513903944,47.94999820878729,18.55771896347302
22,-3.1999999741092324,10.97916615952272,47.94999820878729,20.038799764102404
23,-3.1999999741092324,11.483332806034014,47.94999820878729,20.60179260930439
24,-3.1999999741092324,11.645832819670128,47.94999820878729,20.87494897479275
25,-3.1999999741092324,11.645832819670128,47.94999820878729,20.87494897479275
26,-3.1999999741092324,11.645832819670128,47.94999820878729,20.87494897479275
27,-3.1999999741092324,11.645832819670128,47.94999820878729,20.87494897479275
28,-3.1999999741092324,13.029166093328968,47.94999820878729,22.14416192988726
29,-3.1999999741092324,13.029166093328968,47.94999820878729,22.14416192988726
30,-3.1999999741092324,13.029166093328968,47.94999820878729,22.14416192988726
31,-3.1999999741092324,14.454166009905748,47.94999820878729,21.630826607621724
32,-3.1999999741092324,15.20416595817854,47.94999820878729,22.564882123771092
33,-3.1999999741092324,15.666665923354836,47.94999820878729,22.237423894187682
34,-3.1999999741092324,15.708332550052242,47.94999820878729,22.205289862057384
35,-3.1999999741092324,15.929165870184079,47.94999820878729,22.067230411931153
36,-3.1999999741092324,15.933332546808137,47.94999820878729,22.07320449306743
37,-3.1999999741092324,15.933332546808137,47.94999820878729,22.07320449306743
38,-3.1999999741092324,15.933332546808137,47.94999820878729,22.07320449306743
39,-3.1999999741092324,15.933332546808137,47.94999820878729,22.07320449306743
