Generation,Min,Mean,Max,Std
-1,-26.28333433178098,-26.28333433178098,-26.28333433178098,0.0
0,-20.066667389124632,-20.066667389124632,-20.066667389124632,0.0
1,-15.36666721031846,-15.36666721031846,-15.36666721031846,0.0
2,-13.279167091900794,-13.279167091900794,-13.279167091900794,0.0
3,-10.866666969222328,-10.866666969222328,-10.866666969222328,0.0
4,-10.554166971938685,-10.554166971938685,-10.554166971938685,0.0
5,-6.00000015203841,-6.00000015203841,-6.00000015203841,0.0
6,-10.750000345869921,-10.750000345869921,-10.750000345869921,0.0
7,-13.275000408951504,-13.275000408951504,-13.275000408951504,0.0
8,-13.608333766227588,-13.608333766227588,-13.608333766227588,0.0
9,-9.812500305706635,-9.812500305706635,-9.812500305706635,0.0
10,-11.47500036082541,-11.47500036082541,-11.47500036082541,0.0
11,-10.81250035498912,-10.81250035498912,-10.81250035498912,0.0
12,-15.325000573958581,-15.325000573958581,-15.325000573958581,0.0
13,-11.666667180291066,-11.666667180291066,-11.666667180291066,0.0
14,-11.795833923465883,-11.795833923465883,-11.795833923465883,0.0
15,-7.187500312187088,-7.187500312187088,-7.187500312187088,0.0
16,-3.8791669400719306,-3.8791669400719306,-3.8791669400719306,0.0
17,-10.85416712316995,-10.85416712316995,-10.85416712316995,0.0
18,-8.970833718699092,-8.970833718699092,-8.970833718699092,0.0
19,-11.491667340043932,-11.491667340043932,-11.491667340043932,0.0
20,-5.31666708838505,-5.31666708838505,-5.31666708838505,0.0
21,-17.254167413222603,-17.254167413222603,-17.254167413222603,0.0
22,-10.270833890109012,-10.270833890109012,-10.270833890109012,0.0
23,-11.066667289861167,-11.066667289861167,-11.066667289861167,0.0
24,-3.095833647142475,-3.095833647142475,-3.095833647142475,0.0
25,-5.008333731947157,-5.008333731947157,-5.008333731947157,0.0
26,-3.383333706840252,-3.383333706840252,-3.383333706840252,0.0
27,-9.383333880842352,-9.383333880842352,-9.383333880842352,0.0
28,-0.4083336822222918,-0.4083336822222918,-0.4083336822222918,0.0
29,-4.225000349067462,-4.225000349067462,-4.225000349067462,0.0
30,-8.09166721359361,-8.09166721359361,-8.09166721359361,0.0
31,-8.187500724142106,-8.187500724142106,-8.187500724142106,0.0
32,-14.608334233169444,-14.608334233169444,-14.608334233169444,0.0
33,-9.960209129339395,-9.960209129339395,-9.960209129339395,0.0
34,-3.02520887053106,-3.02520887053106,-3.02520887053106,0.0
35,-8.112500682511987,-8.112500682511987,-8.112500682511987,0.0
36,-4.275000511086546,-4.275000511086546,-4.275000511086546,0.0
37,-3.529167242309389,-3.529167242309389,-3.529167242309389,0.0
38,-2.1250004965113476,-2.1250004965113476,-2.1250004965113476,0.0
39,1.4833328855844836,1.4833328855844836,1.4833328855844836,0.0
