Generation,Min,Mean,Max,Std
-1,-23.70416752563324,-23.70416752563324,-23.70416752563324,0.0
0,-22.741667477957282,-22.741667477957282,-22.741667477957282,0.0
1,-15.466667214602543,-15.466667214602543,-15.466667214602543,0.0
2,-16.095833882456645,-16.095833882456645,-16.095833882456645,0.0
3,-12.16666702813624,-12.16666702813624,-12.16666702813624,0.0
4,-13.200000402517617,-13.200000402517617,-13.200000402517617,0.0
5,-10.208333643114505,-10.208333643114505,-10.208333643114505,0.0
6,-12.387500374151083,-12.387500374151083,-12.387500374151083,0.0
7,-10.700000314740464,-10.700000314740464,-10.700000314740464,0.0
8,-12.095833691768348,-12.095833691768348,-12.095833691768348,0.0
9,-20.220834043070983,-20.220834043070983,-20.220834043070983,0.0
10,-14.258333826282373,-14.258333826282373,-14.258333826282373,0.0
11,-9.062500241367767,-9.062500241367767,-9.062500241367767,0.0
12,-8.200000326808853,-8.200000326808853,-8.200000326808853,0.0
13,-8.412500355237475,-8.412500355237475,-8.412500355237475,0.0
14,-4.837500153769118,-4.837500153769118,-4.837500153769118,0.0
15,-9.645833783045722,-9.645833783045722,-9.645833783045722,0.0
16,-8.670833695951538,-8.670833695951538,-8.670833695951538,0.0
17,-12.025000442246286,-12.025000442246286,-12.025000442246286,0.0
18,-11.579167125242142,-11.579167125242142,-11.579167125242142,0.0
19,-3.1750003203051165,-3.1750003203051165,-3.1750003203051165,0.0
20,-6.529167114562976,-6.529167114562976,-6.529167114562976,0.0
21,-3.7041669484460726,-3.7041669484460726,-3.7041669484460726,0.0
22,-3.2750004400731996,-3.2750004400731996,-3.2750004400731996,0.0
23,-5.845833732630126,-5.845833732630126,-5.845833732630126,0.0
24,-9.3208338492938,-9.3208338492938,-9.3208338492938,0.0
25,-10.045833738869987,-10.045833738869987,-10.045833738869987,0.0
26,-6.762500508843611,-6.762500508843611,-6.762500508843611,0.0
27,-10.945833851389276,-10.945833851389276,-10.945833851389276,0.0
28,-4.270833864381227,-4.270833864381227,-4.270833864381227,0.0
29,1.095833055442199,1.095833055442199,1.095833055442199,0.0
30,-6.770833830232732,-6.770833830232732,-6.770833830232732,0.0
31,-3.0125004448151835,-3.0125004448151835,-3.0125004448151835,0.0
32,-0.5375002619499961,-0.5375002619499961,-0.5375002619499961,0.0
33,-4.5458339269971475,-4.5458339269971475,-4.5458339269971475,0.0
34,-11.150000735690506,-11.150000735690506,-11.150000735690506,0.0
35,-0.8833336452953517,-0.8833336452953517,-0.8833336452953517,0.0
36,-6.270417371609558,-6.270417371609558,-6.270417371609558,0.0
37,-2.841667171102017,-2.841667171102017,-2.841667171102017,0.0
38,-3.625000547423648,-3.625000547423648,-3.625000547423648,0.0
39,-10.05000052799005,-10.05000052799005,-10.05000052799005,0.0
