Generation,Min,Mean,Max,Std
-1,-19.062500679438624,-19.062500679438624,-19.062500679438624,0.0
0,-21.212500765104778,-21.212500765104778,-21.212500765104778,0.0
1,-23.262500849707674,-23.262500849707674,-23.262500849707674,0.0
2,-19.19583402814654,-19.19583402814654,-19.19583402814654,0.0
3,-15.608333890442736,-15.608333890442736,-15.608333890442736,0.0
4,-12.187500365582915,-12.187500365582915,-12.187500365582915,0.0
5,-10.48333362590832,-10.48333362590832,-10.48333362590832,0.0
6,-6.937500172876753,-6.937500172876753,-6.937500172876753,0.0
7,-7.508333546769184,-7.508333546769184,-7.508333546769184,0.0
8,-6.937500140668514,-6.937500140668514,-6.937500140668514,0.0
9,-8.170833526838882,-8.170833526838882,-8.170833526838882,0.0
10,-11.245833652132811,-11.245833652132811,-11.245833652132811,0.0
11,-10.958333688012013,-10.958333688012013,-10.958333688012013,0.0
12,-10.79166697889256,-10.79166697889256,-10.79166697889256,0.0
13,-7.26250017391673,-7.26250017391673,-7.26250017391673,0.0
14,-10.616666958512118,-10.616666958512118,-10.616666958512118,0.0
15,-7.9666668578671915,-7.9666668578671915,-7.9666668578671915,0.0
16,-7.03333347166578,-7.03333347166578,-7.03333347166578,0.0
17,-5.275000072666444,-5.275000072666444,-5.275000072666444,0.0
18,-11.000000327592716,-11.000000327592716,-11.000000327592716,0.0
19,-8.329166892721938,-8.329166892721938,-8.329166892721938,0.0
20,-17.533333924715407,-17.533333924715407,-17.533333924715407,0.0
21,-8.170833552605473,-8.170833552605473,-8.170833552605473,0.0
22,-14.129167154082097,-14.129167154082097,-14.129167154082097,0.0
23,-5.62083347234875,-5.62083347234875,-5.62083347234875,0.0
24,-7.875000187273447,-7.875000187273447,-7.875000187273447,0.0
25,-12.937500439584255,-12.937500439584255,-12.937500439584255,0.0
26,-12.137500382765817,-12.137500382765817,-12.137500382765817,0.0
27,-4.950000122926819,-4.950000122926819,-4.950000122926819,0.0
28,-5.370833667305608,-5.370833667305608,-5.370833667305608,0.0
29,-10.304167006320009,-10.304167006320009,-10.304167006320009,0.0
30,-10.61666724147896,-10.61666724147896,-10.61666724147896,0.0
31,-6.279166875523515,-6.279166875523515,-6.279166875523515,0.0
32,-6.641667058536162,-6.641667058536162,-6.641667058536162,0.0
33,-16.97916742421997,-16.97916742421997,-16.97916742421997,0.0
34,-7.75833378569223,-7.75833378569223,-7.75833378569223,0.0
35,-15.845834122039378,-15.845834122039378,-15.845834122039378,0.0
36,-6.350000366723786,-6.350000366723786,-6.350000366723786,0.0
37,-6.237500377659065,-6.237500377659065,-6.237500377659065,0.0
38,-3.1875002628657967,-3.1875002628657967,-3.1875002628657967,0.0
39,-4.350000415618221,-4.350000415618221,-4.350000415618221,0.0
