Generation,Min,Mean,Max,Std
-1,-24.3333342417997,-24.3333342417997,-24.3333342417997,0.0
0,-22.441667490871623,-22.441667490871623,-22.441667490871623,0.0
1,-16.087500561649602,-16.087500561649602,-16.087500561649602,0.0
2,-17.82916727072249,-17.82916727072249,-17.82916727072249,0.0
3,-14.216667177039199,-14.216667177039199,-14.216667177039199,0.0
4,-8.000000189407729,-8.000000189407729,-8.000000189407729,0.0
5,-11.61250035383273,-11.61250035383273,-11.61250035383273,0.0
6,-9.945833606102193,-9.945833606102193,-9.945833606102193,0.0
7,-17.983333963318728,-17.983333963318728,-17.983333963318728,0.0
8,-12.283333696580181,-12.283333696580181,-12.283333696580181,0.0
9,-4.350000023376197,-4.350000023376197,-4.350000023376197,0.0
10,-7.300000156198318,-7.300000156198318,-7.300000156198318,0.0
11,-5.091666763687196,-5.091666763687196,-5.091666763687196,0.0
12,-12.816667072086906,-12.816667072086906,-12.816667072086906,0.0
13,-4.833333461157356,-4.833333461157356,-4.833333461157356,0.0
14,-13.991667180283306,-13.991667180283306,-13.991667180283306,0.0
15,-11.091667065823762,-11.091667065823762,-11.091667065823762,0.0
16,-12.70833396888338,-12.70833396888338,-12.70833396888338,0.0
17,-12.079167336341925,-12.079167336341925,-12.079167336341925,0.0
18,-7.625000385451131,-7.625000385451131,-7.625000385451131,0.0
19,-1.1000002316432074,-1.1000002316432074,-1.1000002316432074,0.0
20,-0.6041668414060647,-0.6041668414060647,-0.6041668414060647,0.0
21,-7.991667083930224,-7.991667083930224,-7.991667083930224,0.0
22,-3.320833563261355,-3.320833563261355,-3.320833563261355,0.0
23,-6.59583375187746,-6.59583375187746,-6.59583375187746,0.0
24,-5.62500036729034,-5.62500036729034,-5.62500036729034,0.0
25,-5.895833790108251,-5.895833790108251,-5.895833790108251,0.0
26,-8.575000526111884,-8.575000526111884,-8.575000526111884,0.0
27,-4.529167118482292,-4.529167118482292,-4.529167118482292,0.0
28,-3.4833336474063494,-3.4833336474063494,-3.4833336474063494,0.0
29,-1.5166669480192165,-1.5166669480192165,-1.5166669480192165,0.0
30,-2.3458336820670715,-2.3458336820670715,-2.3458336820670715,0.0
31,-10.020833853632212,-10.020833853632212,-10.020833853632212,0.0
32,-0.5750002952991053,-0.5750002952991053,-0.5750002952991053,0.0
33,0.6999997532305618,0.6999997532305618,0.6999997532305618,0.0
34,-3.516667075222358,-3.516667075222358,-3.516667075222358,0.0
35,-2.5208337896425896,-2.5208337896425896,-2.5208337896425896,0.0
36,-4.10000043688342,-4.10000043688342,-4.10000043688342,0.0
37,1.8458329872616257,1.8458329872616257,1.8458329872616257,0.0
38,0.5083330298075452,0.5083330298075452,0.5083330298075452,0.0
39,-1.0791668840683997,-1.0791668840683997,-1.0791668840683997,0.0
