Generation,Min,Mean,Max,Std
-1,-21.55416743674626,-21.55416743674626,-21.55416743674626,0.0
0,-21.954167473207537,-21.954167473207537,-21.954167473207537,0.0
1,-18.033333955798298,-18.033333955798298,-18.033333955798298,0.0
2,-23.970834216607425,-23.970834216607425,-23.970834216607425,0.0
3,-20.94583407090977,-20.94583407090977,-20.94583407090977,0.0
4,-18.26666729912783,-18.26666729912783,-18.26666729912783,0.0
5,-15.53333385513785,-15.53333385513785,-15.53333385513785,0.0
6,-15.925000551467141,-15.925000551467141,-15.925000551467141,0.0
7,-14.679167135773847,-14.679167135773847,-14.679167135773847,0.0
8,-14.937500505940989,-14.937500505940989,-14.937500505940989,0.0
9,-10.316666984309753,-10.316666984309753,-10.316666984309753,0.0
10,-9.516666911387196,-9.516666911387196,-9.516666911387196,0.0
11,-10.858333645194458,-10.858333645194458,-10.858333645194458,0.0
12,-7.937500189951,-7.937500189951,-7.937500189951,0.0
13,-7.800000171177089,-7.800000171177089,-7.800000171177089,0.0
14,-7.9583335273976745,-7.9583335273976745,-7.9583335273976745,0.0
15,-11.545833681089183,-11.545833681089183,-11.545833681089183,0.0
16,-9.895833597518504,-9.895833597518504,-9.895833597518504,0.0
17,-8.683333552015634,-8.683333552015634,-8.683333552015634,0.0
18,-9.320833579326669,-9.320833579326669,-9.320833579326669,0.0
19,-3.6499999933876097,-3.6499999933876097,-3.6499999933876097,0.0
20,-7.050000148708932,-7.050000148708932,-7.050000148708932,0.0
21,-3.925000040597903,-3.925000040597903,-3.925000040597903,0.0
22,-5.233333400993918,-5.233333400993918,-5.233333400993918,0.0
23,-11.316666988500705,-11.316666988500705,-11.316666988500705,0.0
24,-9.150000251557989,-9.150000251557989,-9.150000251557989,0.0
25,-13.208333810054077,-13.208333810054077,-13.208333810054077,0.0
26,-6.200000128398339,-6.200000128398339,-6.200000128398339,0.0
27,-6.579166804867175,-6.579166804867175,-6.579166804867175,0.0
28,-18.495833991716307,-18.495833991716307,-18.495833991716307,0.0
29,-8.916666895345164,-8.916666895345164,-8.916666895345164,0.0
30,-5.383333400978397,-5.383333400978397,-5.383333400978397,0.0
31,-13.066667076355467,-13.066667076355467,-13.066667076355467,0.0
32,-9.0083335917055,-9.0083335917055,-9.0083335917055,0.0
33,-5.1333334095931304,-5.1333334095931304,-5.1333334095931304,0.0
34,-7.179166824130031,-7.179166824130031,-7.179166824130031,0.0
35,-9.970833600731567,-9.970833600731567,-9.970833600731567,0.0
36,-10.191666946746409,-10.191666946746409,-10.191666946746409,0.0
37,-9.100000265520066,-9.100000265520066,-9.100000265520066,0.0
38,-8.07916689477861,-8.07916689477861,-8.07916689477861,0.0
39,-8.962500256408626,-8.962500256408626,-8.962500256408626,0.0
