Generation,Min,Mean,Max,Std
-1,-23.24583417266452,-23.24583417266452,-23.24583417266452,0.0
0,-15.358333828315759,-15.358333828315759,-15.358333828315759,0.0
1,-21.229167509668816,-21.229167509668816,-21.229167509668816,0.0
2,-13.912500478016833,-13.912500478016833,-13.912500478016833,0.0
3,-10.275000312637227,-10.275000312637227,-10.275000312637227,0.0
4,-12.57500038218374,-12.57500038218374,-12.57500038218374,0.0
5,-14.650000467857657,-14.650000467857657,-14.650000467857657,0.0
6,-13.345833767865164,-13.345833767865164,-13.345833767865164,0.0
7,-4.13333335708982,-4.13333335708982,-4.13333335708982,0.0
8,-9.416666945752999,-9.416666945752999,-9.416666945752999,0.0
9,-5.80416677488635,-5.80416677488635,-5.80416677488635,0.0
10,-15.229167172219604,-15.229167172219604,-15.229167172219604,0.0
11,-9.579166917285571,-9.579166917285571,-9.579166917285571,0.0
12,-9.56250026600901,-9.56250026600901,-9.56250026600901,0.0
13,-12.770833730348386,-12.770833730348386,-12.770833730348386,0.0
14,-8.679166917262288,-8.679166917262288,-8.679166917262288,0.0
15,-10.316666952101514,-10.316666952101514,-10.316666952101514,0.0
16,-4.691666720784269,-4.691666720784269,-4.691666720784269,0.0
17,-2.8500000106481216,-2.8500000106481216,-2.8500000106481216,0.0
18,-3.6250001240211227,-3.6250001240211227,-3.6250001240211227,0.0
19,-6.3625001579057425,-6.3625001579057425,-6.3625001579057425,0.0
20,-7.412500267305101,-7.412500267305101,-7.412500267305101,0.0
21,-8.954166922718287,-8.954166922718287,-8.954166922718287,0.0
22,-11.862500403192826,-11.862500403192826,-11.862500403192826,0.0
23,-8.350000304247564,-8.350000304247564,-8.350000304247564,0.0
24,-10.870833761679629,-10.870833761679629,-10.870833761679629,0.0
25,-14.3416672241486,-14.3416672241486,-14.3416672241486,0.0
26,-3.037500291635903,-3.037500291635903,-3.037500291635903,0.0
27,-13.025000526841419,-13.025000526841419,-13.025000526841419,0.0
28,-6.670833748881705,-6.670833748881705,-6.670833748881705,0.0
29,-3.8250004123353087,-3.8250004123353087,-3.8250004123353087,0.0
30,-6.920833666420852,-6.920833666420852,-6.920833666420852,0.0
31,-5.033333640312776,-5.033333640312776,-5.033333640312776,0.0
32,-4.895833753243399,-4.895833753243399,-4.895833753243399,0.0
33,-3.7708335442390912,-3.7708335442390912,-3.7708335442390912,0.0
34,-10.304167083270537,-10.304167083270537,-10.304167083270537,0.0
35,-2.458333523439554,-2.458333523439554,-2.458333523439554,0.0
36,-9.40833381152091,-9.40833381152091,-9.40833381152091,0.0
37,-8.658333850248406,-8.658333850248406,-8.658333850248406,0.0
38,-2.691666863548259,-2.691666863548259,-2.691666863548259,0.0
39,-6.1541670856143655,-6.1541670856143655,-6.1541670856143655,0.0
