Generation,Min,Mean,Max,Std
-1,-22.987500834705617,-22.987500834705617,-22.987500834705617,0.0
0,-22.38333417114336,-22.38333417114336,-22.38333417114336,0.0
1,-22.350000826719526,-22.350000826719526,-22.350000826719526,0.0
2,-18.675000669279445,-18.675000669279445,-18.675000669279445,0.0
3,-17.44166725090084,-17.44166725090084,-17.44166725090084,0.0
4,-19.38750069014107,-19.38750069014107,-19.38750069014107,0.0
5,-13.775000449696867,-13.775000449696867,-13.775000449696867,0.0
6,-15.625000561160656,-15.625000561160656,-15.625000561160656,0.0
7,-12.625000403650725,-12.625000403650725,-12.625000403650725,0.0
8,-13.450000474423481,-13.450000474423481,-13.450000474423481,0.0
9,-6.854166803765111,-6.854166803765111,-6.854166803765111,0.0
10,-10.541666955299055,-10.541666955299055,-10.541666955299055,0.0
11,-11.966667019568073,-11.966667019568073,-11.966667019568073,0.0
12,-12.866667058124827,-12.866667058124827,-12.866667058124827,0.0
13,-11.22083365106179,-11.22083365106179,-11.22083365106179,0.0
14,-11.170833661803044,-11.170833661803044,-11.170833661803044,0.0
15,-6.900000135841158,-6.900000135841158,-6.900000135841158,0.0
16,-6.970833475429875,-6.970833475429875,-6.970833475429875,0.0
17,-12.304167050130976,-12.304167050130976,-12.304167050130976,0.0
18,-10.050000309439687,-10.050000309439687,-10.050000309439687,0.0
19,-7.2166668128532665,-7.2166668128532665,-7.2166668128532665,0.0
20,-8.50000022049062,-8.50000022049062,-8.50000022049062,0.0
21,-3.033333332510665,-3.033333332510665,-3.033333332510665,0.0
22,-9.358333577712378,-9.358333577712378,-9.358333577712378,0.0
23,-3.0374999929141873,-3.0374999929141873,-3.0374999929141873,0.0
24,-8.870833579373235,-8.870833579373235,-8.870833579373235,0.0
25,-8.091666879326416,-8.091666879326416,-8.091666879326416,0.0
26,-8.462500218884088,-8.462500218884088,-8.462500218884088,0.0
27,-3.1874999928986654,-3.1874999928986654,-3.1874999928986654,0.0
28,-10.816667012055404,-10.816667012055404,-10.816667012055404,0.0
29,-5.166666808654554,-5.166666808654554,-5.166666808654554,0.0
30,-8.583333576718966,-8.583333576718966,-8.583333576718966,0.0
31,-5.1541667824688675,-5.1541667824688675,-5.1541667824688675,0.0
32,-2.95833333573925,-2.95833333573925,-2.95833333573925,0.0
33,-3.012500027155814,-3.012500027155814,-3.012500027155814,0.0
34,-9.020833569695242,-9.020833569695242,-9.020833569695242,0.0
35,-4.954166748134109,-4.954166748134109,-4.954166748134109,0.0
36,-10.291666976797083,-10.291666976797083,-10.291666976797083,0.0
37,-15.691667192033492,-15.691667192033492,-15.691667192033492,0.0
38,-10.483333690208383,-10.483333690208383,-10.483333690208383,0.0
39,-4.654166744944329,-4.654166744944329,-4.654166744944329,0.0
