Generation,Min,Mean,Max,Std
-1,-25.729167628490057,-25.729167628490057,-25.729167628490057,0.0
0,-16.308333885118675,-16.308333885118675,-16.308333885118675,0.0
1,-18.833333996512618,-18.833333996512618,-18.833333996512618,0.0
2,-17.93750060869691,-17.93750060869691,-17.93750060869691,0.0
3,-7.133333485612336,-7.133333485612336,-7.133333485612336,0.0
4,-10.820833659692047,-10.820833659692047,-10.820833659692047,0.0
5,-13.583333752273271,-13.583333752273271,-13.583333752273271,0.0
6,-10.379166951558242,-10.379166951558242,-10.379166951558242,0.0
7,-7.687500172799143,-7.687500172799143,-7.687500172799143,0.0
8,-11.245833690666283,-11.245833690666283,-11.245833690666283,0.0
9,-5.575000075856224,-5.575000075856224,-5.575000075856224,0.0
10,-5.583333432092331,-5.583333432092331,-5.583333432092331,0.0
11,-10.37083366928467,-10.37083366928467,-10.37083366928467,0.0
12,-7.425000180878366,-7.425000180878366,-7.425000180878366,0.0
13,-7.954166866994153,-7.954166866994153,-7.954166866994153,0.0
14,-5.358333399907376,-5.358333399907376,-5.358333399907376,0.0
15,-5.237500087164032,-5.237500087164032,-5.237500087164032,0.0
16,-9.141666917867648,-9.141666917867648,-9.141666917867648,0.0
17,-10.29583365318831,-10.29583365318831,-10.29583365318831,0.0
18,-15.19166718015913,-15.19166718015913,-15.19166718015913,0.0
19,-4.875000074855052,-4.875000074855052,-4.875000074855052,0.0
20,-9.312500290611448,-9.312500290611448,-9.312500290611448,0.0
21,-8.82083361588108,-8.82083361588108,-8.82083361588108,0.0
22,-7.7791668562761815,-7.7791668562761815,-7.7791668562761815,0.0
23,-7.2500002120311065,-7.2500002120311065,-7.2500002120311065,0.0
24,-6.116666833365646,-6.116666833365646,-6.116666833365646,0.0
25,-6.80833356808095,-6.80833356808095,-6.80833356808095,0.0
26,-6.800000241065088,-6.800000241065088,-6.800000241065088,0.0
27,-14.63333389054363,-14.63333389054363,-14.63333389054363,0.0
28,-11.85000043164473,-11.85000043164473,-11.85000043164473,0.0
29,-7.8750003417565795,-7.8750003417565795,-7.8750003417565795,0.0
30,-8.237500370053263,-8.237500370053263,-8.237500370053263,0.0
31,-8.612500360468403,-8.612500360468403,-8.612500360468403,0.0
32,-10.516667150581876,-10.516667150581876,-10.516667150581876,0.0
33,-5.400000222492963,-5.400000222492963,-5.400000222492963,0.0
34,-2.6500000660307705,-2.6500000660307705,-2.6500000660307705,0.0
35,-10.808333694585599,-10.808333694585599,-10.808333694585599,0.0
36,-4.550000170090546,-4.550000170090546,-4.550000170090546,0.0
37,-3.9458335804908224,-3.9458335804908224,-3.9458335804908224,0.0
38,-5.316666982214277,-5.316666982214277,-5.316666982214277,0.0
39,-6.450000309812215,-6.450000309812215,-6.450000309812215,0.0
