Generation,Min,Mean,Max,Std
-1,-26.620834320473175,-26.620834320473175,-26.620834320473175,0.0
0,-19.395834017389763,-19.395834017389763,-19.395834017389763,0.0
1,-19.379167372438435,-19.379167372438435,-19.379167372438435,0.0
2,-10.295833617875664,-10.295833617875664,-10.295833617875664,0.0
3,-18.875000655301847,-18.875000655301847,-18.875000655301847,0.0
4,-21.375000788170535,-21.375000788170535,-21.375000788170535,0.0
5,-17.20000061575168,-17.20000061575168,-17.20000061575168,0.0
6,-15.845833865304789,-15.845833865304789,-15.845833865304789,0.0
7,-16.266667232771095,-16.266667232771095,-16.266667232771095,0.0
8,-13.512500432009498,-13.512500432009498,-13.512500432009498,0.0
9,-14.120833778521046,-14.120833778521046,-14.120833778521046,0.0
10,-11.966667019568073,-11.966667019568073,-11.966667019568073,0.0
11,-12.270833715369614,-12.270833715369614,-12.270833715369614,0.0
12,-11.104167037255442,-11.104167037255442,-11.104167037255442,0.0
13,-12.245833698194474,-12.245833698194474,-12.245833698194474,0.0
14,-7.6625001685072975,-7.6625001685072975,-7.6625001685072975,0.0
15,-11.441667000297457,-11.441667000297457,-11.441667000297457,0.0
16,-8.73750023699055,-8.73750023699055,-8.73750023699055,0.0
17,-6.4458334464967875,-6.4458334464967875,-6.4458334464967875,0.0
18,-11.933333694469184,-11.933333694469184,-11.933333694469184,0.0
19,-10.99166698101908,-10.99166698101908,-10.99166698101908,0.0
20,-11.441666997076632,-11.441666997076632,-11.441666997076632,0.0
21,-12.887500402013151,-12.887500402013151,-12.887500402013151,0.0
22,-9.458333591658933,-9.458333591658933,-9.458333591658933,0.0
23,-7.5541668273120495,-7.5541668273120495,-7.5541668273120495,0.0
24,-17.250000579243835,-17.250000579243835,-17.250000579243835,0.0
25,-9.304166902283518,-9.304166902283518,-9.304166902283518,0.0
26,-11.254167001927271,-11.254167001927271,-11.254167001927271,0.0
27,-17.52500061035001,-17.52500061035001,-17.52500061035001,0.0
28,-11.195833678978184,-11.195833678978184,-11.195833678978184,0.0
29,-12.591667059226893,-12.591667059226893,-12.591667059226893,0.0
30,-6.454166802732895,-6.454166802732895,-6.454166802732895,0.0
31,-7.491666824634497,-7.491666824634497,-7.491666824634497,0.0
32,-7.645833504347441,-7.645833504347441,-7.645833504347441,0.0
33,-11.616667027119547,-11.616667027119547,-11.616667027119547,0.0
34,-14.420833823581537,-14.420833823581537,-14.420833823581537,0.0
35,-10.97083364035158,-10.97083364035158,-10.97083364035158,0.0
36,-10.308333621631997,-10.308333621631997,-10.308333621631997,0.0
37,-9.233333569136448,-9.233333569136448,-9.233333569136448,0.0
38,-6.308333447047819,-6.308333447047819,-6.308333447047819,0.0
39,-14.770833806367591,-14.770833806367591,-14.770833806367591,0.0
