Generation,Min,Mean,Max,Std
-1,-24.133334226789884,-24.133334226789884,-24.133334226789884,0.0
0,-22.11250078433659,-22.11250078433659,-22.11250078433659,0.0
1,-13.504167082215039,-13.504167082215039,-13.504167082215039,0.0
2,-17.40833391613948,-17.40833391613948,-17.40833391613948,0.0
3,-17.220833908106822,-17.220833908106822,-17.220833908106822,0.0
4,-14.150000459320532,-14.150000459320532,-14.150000459320532,0.0
5,-13.104167068299526,-13.104167068299526,-13.104167068299526,0.0
6,-8.004166875577843,-8.004166875577843,-8.004166875577843,0.0
7,-7.691666881515023,-7.691666881515023,-7.691666881515023,0.0
8,-10.520833653281443,-10.520833653281443,-10.520833653281443,0.0
9,-9.158333591689976,-9.158333591689976,-9.158333591689976,0.0
10,-12.358333735222308,-12.358333735222308,-12.358333735222308,0.0
11,-8.483333553109938,-8.483333553109938,-8.483333553109938,0.0
12,-12.88750041811727,-12.88750041811727,-12.88750041811727,0.0
13,-17.045833964909736,-17.045833964909736,-17.045833964909736,0.0
14,-11.945833720771285,-11.945833720771285,-11.945833720771285,0.0
15,-8.966666961903684,-8.966666961903684,-8.966666961903684,0.0
16,-10.541666997169765,-10.541666997169765,-10.541666997169765,0.0
17,-10.516666970332153,-10.516666970332153,-10.516666970332153,0.0
18,-14.841667152397955,-14.841667152397955,-14.841667152397955,0.0
19,-9.633333753522797,-9.633333753522797,-9.633333753522797,0.0
20,-11.358333756681532,-11.358333756681532,-11.358333756681532,0.0
21,-14.8666671855608,-14.8666671855608,-14.8666671855608,0.0
22,-11.087500446941704,-11.087500446941704,-11.087500446941704,0.0
23,-7.800000338310686,-7.800000338310686,-7.800000338310686,0.0
24,-5.587500105379149,-5.587500105379149,-5.587500105379149,0.0
25,-4.108333426876925,-4.108333426876925,-4.108333426876925,0.0
26,-11.833333773810105,-11.833333773810105,-11.833333773810105,0.0
27,-8.187500232869448,-8.187500232869448,-8.187500232869448,0.0
28,-10.062500416145971,-10.062500416145971,-10.062500416145971,0.0
29,-8.541667046529861,-8.541667046529861,-8.541667046529861,0.0
30,-9.800000340483772,-9.800000340483772,-9.800000340483772,0.0
31,-9.812500312148282,-9.812500312148282,-9.812500312148282,0.0
32,-16.087500606508303,-16.087500606508303,-16.087500606508303,0.0
33,-10.345833800034598,-10.345833800034598,-10.345833800034598,0.0
34,-10.795833771117032,-10.795833771117032,-10.795833771117032,0.0
35,-9.2250002612127,-9.2250002612127,-9.2250002612127,0.0
36,-1.5083335564704612,-1.5083335564704612,-1.5083335564704612,0.0
37,-1.3583335947866242,-1.3583335947866242,-1.3583335947866242,0.0
38,-7.325000305194408,-7.325000305194408,-7.325000305194408,0.0
39,-4.758333699040425,-4.758333699040425,-4.758333699040425,0.0
