Generation,Min,Mean,Max,Std
-1,-24.337500882878278,-24.337500882878278,-24.337500882878278,0.0
0,-24.93750090858278,-24.93750090858278,-24.93750090858278,0.0
1,-16.062500576682698,-16.062500576682698,-16.062500576682698,0.0
2,-12.787500397729067,-12.787500397729067,-12.787500397729067,0.0
3,-5.850000119845693,-5.850000119845693,-5.850000119845693,0.0
4,-12.537500383798033,-12.537500383798033,-12.537500383798033,0.0
5,-8.491666890021103,-8.491666890021103,-8.491666890021103,0.0
6,-8.920833613723516,-8.920833613723516,-8.920833613723516,0.0
7,-8.904166910913773,-8.904166910913773,-8.904166910913773,0.0
8,-10.037500305683352,-10.037500305683352,-10.037500305683352,0.0
9,-9.625000284790682,-9.625000284790682,-9.625000284790682,0.0
10,-12.729167058675861,-12.729167058675861,-12.729167058675861,0.0
11,-8.24166687609007,-8.24166687609007,-8.24166687609007,0.0
12,-8.270833595539443,-8.270833595539443,-8.270833595539443,0.0
13,-12.162500390278487,-12.162500390278487,-12.162500390278487,0.0
14,-7.691666945582256,-7.691666945582256,-7.691666945582256,0.0
15,-7.091666842927225,-7.091666842927225,-7.091666842927225,0.0
16,-9.51250024776285,-9.51250024776285,-9.51250024776285,0.0
17,-10.883333733227724,-10.883333733227724,-10.883333733227724,0.0
18,-15.41666728964386,-15.41666728964386,-15.41666728964386,0.0
19,-8.112500223214738,-8.112500223214738,-8.112500223214738,0.0
20,-4.420833584852517,-4.420833584852517,-4.420833584852517,0.0
21,-4.050000142344895,-4.050000142344895,-4.050000142344895,0.0
22,-8.650000271775449,-8.650000271775449,-8.650000271775449,0.0
23,-9.741666921026384,-9.741666921026384,-9.741666921026384,0.0
24,-8.004166898007194,-8.004166898007194,-8.004166898007194,0.0
25,-13.316667190015627,-13.316667190015627,-13.316667190015627,0.0
26,-7.487500241297918,-7.487500241297918,-7.487500241297918,0.0
27,-6.962500357418321,-6.962500357418321,-6.962500357418321,0.0
28,-11.937500438381297,-11.937500438381297,-11.937500438381297,0.0
29,-2.250000135973096,-2.250000135973096,-2.250000135973096,0.0
30,-12.08750056673307,-12.08750056673307,-12.08750056673307,0.0
31,-10.479167093988508,-10.479167093988508,-10.479167093988508,0.0
32,-19.58750070837171,-19.58750070837171,-19.58750070837171,0.0
33,-8.987500312233655,-8.987500312233655,-8.987500312233655,0.0
34,-4.933333619808157,-4.933333619808157,-4.933333619808157,0.0
35,-2.920833556136737,-2.920833556136737,-2.920833556136737,0.0
36,-6.625000374818531,-6.625000374818531,-6.625000374818531,0.0
37,-8.900000552802036,-8.900000552802036,-8.900000552802036,0.0
38,-2.750000231239634,-2.750000231239634,-2.750000231239634,0.0
39,-6.266667010029778,-6.266667010029778,-6.266667010029778,0.0
