Generation,Min,Mean,Max,Std
-1,-24.350000889855437,-24.350000889855437,-24.350000889855437,0.0
0,-19.82916736606664,-19.82916736606664,-19.82916736606664,0.0
1,-17.491667256263707,-17.491667256263707,-17.491667256263707,0.0
2,-14.58333379511411,-14.58333379511411,-14.58333379511411,0.0
3,-10.979167009470984,-10.979167009470984,-10.979167009470984,0.0
4,-10.4708336800104,-10.4708336800104,-10.4708336800104,0.0
5,-10.829166983719915,-10.829166983719915,-10.829166983719915,0.0
6,-5.562500210595317,-5.562500210595317,-5.562500210595317,0.0
7,-12.10416713783828,-12.10416713783828,-12.10416713783828,0.0
8,-7.254166978372571,-7.254166978372571,-7.254166978372571,0.0
9,-11.150000507710502,-11.150000507710502,-11.150000507710502,0.0
10,-14.220833908184431,-14.220833908184431,-14.220833908184431,0.0
11,-7.7625003013915075,-7.7625003013915075,-7.7625003013915075,0.0
12,-3.8041671325142183,-3.8041671325142183,-3.8041671325142183,0.0
13,-5.012500546717395,-5.012500546717395,-5.012500546717395,0.0
14,-6.879167196961741,-6.879167196961741,-6.879167196961741,0.0
15,-4.116667097822453,-4.116667097822453,-4.116667097822453,0.0
16,-13.158333872328512,-13.158333872328512,-13.158333872328512,0.0
17,-11.137500631972216,-11.137500631972216,-11.137500631972216,0.0
18,-6.891667052560176,-6.891667052560176,-6.891667052560176,0.0
19,-6.616667211366196,-6.616667211366196,-6.616667211366196,0.0
20,-6.241667436397013,-6.241667436397013,-6.241667436397013,0.0
21,-10.179167418624274,-10.179167418624274,-10.179167418624274,0.0
22,-3.0929172448813915,-3.0929172448813915,-3.0929172448813915,0.0
23,-3.9958337943923348,-3.9958337943923348,-3.9958337943923348,0.0
24,-3.7875004899688065,-3.7875004899688065,-3.7875004899688065,0.0
25,-2.9291669503242397,-2.9291669503242397,-2.9291669503242397,0.0
26,-3.5000004299217835,-3.5000004299217835,-3.5000004299217835,0.0
27,-11.512500792974606,-11.512500792974606,-11.512500792974606,0.0
28,-4.545833798513438,-4.545833798513438,-4.545833798513438,0.0
29,-4.883333867609811,-4.883333867609811,-4.883333867609811,0.0
30,-5.687500504893251,-5.687500504893251,-5.687500504893251,0.0
31,-7.662500499204422,-7.662500499204422,-7.662500499204422,0.0
32,-1.2083338423399255,-1.2083338423399255,-1.2083338423399255,0.0
33,-3.0916671144077554,-3.0916671144077554,-3.0916671144077554,0.0
34,-2.3000004528245577,-2.3000004528245577,-2.3000004528245577,0.0
35,-4.787500411698905,-4.787500411698905,-4.787500411698905,0.0
36,-1.0666671245126054,-1.0666671245126054,-1.0666671245126054,0.0
37,-1.4791673158761114,-1.4791673158761114,-1.4791673158761114,0.0
38,-1.6333337187146146,-1.6333337187146146,-1.6333337187146146,0.0
39,-4.900000548106618,-4.900000548106618,-4.900000548106618,0.0
