Generation,Min,Mean,Max,Std
-1,-26.86666765467574,-26.86666765467574,-26.86666765467574,0.0
0,-19.579167345693957,-19.579167345693957,-19.579167345693957,0.0
1,-18.625000660695758,-18.625000660695758,-18.625000660695758,0.0
2,-12.287500389191942,-12.287500389191942,-12.287500389191942,0.0
3,-10.291666963913789,-10.291666963913789,-10.291666963913789,0.0
4,-14.058333824039437,-14.058333824039437,-14.058333824039437,0.0
5,-10.045833658698635,-10.045833658698635,-10.045833658698635,0.0
6,-13.40416720676391,-13.40416720676391,-13.40416720676391,0.0
7,-6.820833565395636,-6.820833565395636,-6.820833565395636,0.0
8,-3.1916668074360737,-3.1916668074360737,-3.1916668074360737,0.0
9,-12.029167228378356,-12.029167228378356,-12.029167228378356,0.0
10,-3.1333337931040055,-3.1333337931040055,-3.1333337931040055,0.0
11,-8.23333407957883,-8.23333407957883,-8.23333407957883,0.0
12,-2.0833337544463575,-2.0833337544463575,-2.0833337544463575,0.0
13,-7.666667172840486,-7.666667172840486,-7.666667172840486,0.0
14,-1.0866671508410946,-1.0866671508410946,-1.0866671508410946,0.0
15,-4.533333839382976,-4.533333839382976,-4.533333839382976,0.0
16,-12.966667258529924,-12.966667258529924,-12.966667258529924,0.0
17,-0.2708338239074995,-0.2708338239074995,-0.2708338239074995,0.0
18,-1.6833336215931922,-1.6833336215931922,-1.6833336215931922,0.0
19,-3.750625633983873,-3.750625633983873,-3.750625633983873,0.0
20,-3.4208340071684993,-3.4208340071684993,-3.4208340071684993,0.0
21,0.18749962522027394,0.18749962522027394,0.18749962522027394,0.0
22,0.5624996287515387,0.5624996287515387,0.5624996287515387,0.0
23,2.787707995235299,2.787707995235299,2.787707995235299,0.0
24,0.9499995611452808,0.9499995611452808,0.9499995611452808,0.0
25,3.1297914416063577,3.1297914416063577,3.1297914416063577,0.0
26,2.195207797534143,2.195207797534143,2.195207797534143,0.0
27,0.4416662162790696,0.4416662162790696,0.4416662162790696,0.0
28,0.4083328867952029,0.4083328867952029,0.4083328867952029,0.0
29,-2.854167127244485,-2.854167127244485,-2.854167127244485,0.0
30,-4.737500583015692,-4.737500583015692,-4.737500583015692,0.0
31,-1.0125003333669156,-1.0125003333669156,-1.0125003333669156,0.0
32,-4.437500448004964,-4.437500448004964,-4.437500448004964,0.0
33,-2.4493755059083924,-2.4493755059083924,-2.4493755059083924,0.0
34,1.3756246158542733,1.3756246158542733,1.3756246158542733,0.0
35,-2.46666704909876,-2.46666704909876,-2.46666704909876,0.0
36,3.069999613566324,3.069999613566324,3.069999613566324,0.0
37,1.8760411724603425,1.8760411724603425,1.8760411724603425,0.0
38,4.961874713888392,4.961874713888392,4.961874713888392,0.0
39,0.7020828226814047,0.7020828226814047,0.7020828226814047,0.0
