Generation,Min,Mean,Max,Std
-1,-24.350000889855437,-24.350000889855437,-24.350000889855437,0.0
0,-19.258333998615853,-19.258333998615853,-19.258333998615853,0.0
1,-15.000000508618541,-15.000000508618541,-15.000000508618541,0.0
2,-12.104167044783631,-12.104167044783631,-12.104167044783631,0.0
3,-15.725000542898973,-15.725000542898973,-15.725000542898973,0.0
4,-5.437500089290552,-5.437500089290552,-5.437500089290552,0.0
5,-11.804167070581267,-11.804167070581267,-11.804167070581267,0.0
6,-10.550000369509993,-10.550000369509993,-10.550000369509993,0.0
7,-14.450000555797791,-14.450000555797791,-14.450000555797791,0.0
8,-11.816667340734663,-11.816667340734663,-11.816667340734663,0.0
9,-9.941666987569382,-9.941666987569382,-9.941666987569382,0.0
10,-3.366667020483874,-3.366667020483874,-3.366667020483874,0.0
11,-10.96250043848219,-10.96250043848219,-10.96250043848219,0.0
12,-6.766667089425027,-6.766667089425027,-6.766667089425027,0.0
13,-6.912500573360982,-6.912500573360982,-6.912500573360982,0.0
14,-4.970833797628681,-4.970833797628681,-4.970833797628681,0.0
15,-10.779166991240345,-10.779166991240345,-10.779166991240345,0.0
16,-8.133334090467542,-8.133334090467542,-8.133334090467542,0.0
17,-0.3166668928073098,-0.3166668928073098,-0.3166668928073098,0.0
18,-10.416667248898497,-10.416667248898497,-10.416667248898497,0.0
19,-0.798750480132488,-0.798750480132488,-0.798750480132488,0.0
20,-5.1458338308924185,-5.1458338308924185,-5.1458338308924185,0.0
21,-5.437500529146443,-5.437500529146443,-5.437500529146443,0.0
22,-6.783333805001651,-6.783333805001651,-6.783333805001651,0.0
23,-0.9125004058005288,-0.9125004058005288,-0.9125004058005288,0.0
24,-5.9500002814844875,-5.9500002814844875,-5.9500002814844875,0.0
25,-8.57916738158868,-8.57916738158868,-8.57916738158868,0.0
26,-1.9000005026270326,-1.9000005026270326,-1.9000005026270326,0.0
27,-2.558333790434214,-2.558333790434214,-2.558333790434214,0.0
28,-1.862500346886615,-1.862500346886615,-1.862500346886615,0.0
29,-2.8416670720713832,-2.8416670720713832,-2.8416670720713832,0.0
30,-9.808334104251117,-9.808334104251117,-9.808334104251117,0.0
31,-10.112500559655018,-10.112500559655018,-10.112500559655018,0.0
32,-4.633333831365841,-4.633333831365841,-4.633333831365841,0.0
33,-3.50833399182496,-3.50833399182496,-3.50833399182496,0.0
34,-7.400000549503602,-7.400000549503602,-7.400000549503602,0.0
35,-1.504167155905937,-1.504167155905937,-1.504167155905937,0.0
36,-5.191667163201298,-5.191667163201298,-5.191667163201298,0.0
37,-1.0333336227340624,-1.0333336227340624,-1.0333336227340624,0.0
38,-6.633333926593575,-6.633333926593575,-6.633333926593575,0.0
39,-6.887500735620658,-6.887500735620658,-6.887500735620658,0.0
