Generation,Min,Mean,Max,Std
-1,-24.350000889855437,-24.350000889855437,-24.350000889855437,0.0
0,-19.229167333920486,-19.229167333920486,-19.229167333920486,0.0
1,-15.058333844450923,-15.058333844450923,-15.058333844450923,0.0
2,-13.00833380171874,-13.00833380171874,-13.00833380171874,0.0
3,-13.00833380171874,-13.00833380171874,-13.00833380171874,0.0
4,-7.462500221134785,-7.462500221134785,-7.462500221134785,0.0
5,-6.1208337093315395,-6.1208337093315395,-6.1208337093315395,0.0
6,-6.1208337093315395,-6.1208337093315395,-6.1208337093315395,0.0
7,-6.1208337093315395,-6.1208337093315395,-6.1208337093315395,0.0
8,-3.7375003407166028,-3.7375003407166028,-3.7375003407166028,0.0
9,-3.7375003407166028,-3.7375003407166028,-3.7375003407166028,0.0
10,-3.7375003407166028,-3.7375003407166028,-3.7375003407166028,0.0
11,-3.7375003407166028,-3.7375003407166028,-3.7375003407166028,0.0
12,-3.533333886958038,-3.533333886958038,-3.533333886958038,0.0
13,-3.533333886958038,-3.533333886958038,-3.533333886958038,0.0
14,-0.09166695402624707,-0.09166695402624707,-0.09166695402624707,0.0
15,-0.09166695402624707,-0.09166695402624707,-0.09166695402624707,0.0
16,2.914166256863003,2.914166256863003,2.914166256863003,0.0
17,2.914166256863003,2.914166256863003,2.914166256863003,0.0
18,3.604374601156451,3.604374601156451,3.604374601156451,0.0
19,3.604374601156451,3.604374601156451,3.604374601156451,0.0
20,4.446666350704618,4.446666350704618,4.446666350704618,0.0
21,4.446666350704618,4.446666350704618,4.446666350704618,0.0
22,4.446666350704618,4.446666350704618,4.446666350704618,0.0
23,4.446666350704618,4.446666350704618,4.446666350704618,0.0
24,4.446666350704618,4.446666350704618,4.446666350704618,0.0
25,4.446666350704618,4.446666350704618,4.446666350704618,0.0
26,4.446666350704618,4.446666350704618,4.446666350704618,0.0
27,4.446666350704618,4.446666350704618,4.446666350704618,0.0
28,4.446666350704618,4.446666350704618,4.446666350704618,0.0
29,4.446666350704618,4.446666350704618,4.446666350704618,0.0
30,4.68812452625328,4.68812452625328,4.68812452625328,0.0
31,4.68812452625328,4.68812452625328,4.68812452625328,0.0
32,4.68812452625328,4.68812452625328,4.68812452625328,0.0
33,4.68812452625328,4.68812452625328,4.68812452625328,0.0
34,4.68812452625328,4.68812452625328,4.68812452625328,0.0
35,4.68812452625328,4.68812452625328,4.68812452625328,0.0
36,4.68812452625328,4.68812452625328,4.68812452625328,0.0
37,4.68812452625328,4.68812452625328,4.68812452625328,0.0
38,4.68812452625328,4.68812452625328,4.68812452625328,0.0
39,4.68812452625328,4.68812452625328,4.68812452625328,0.0
