Generation,Min,Mean,Max,Std
-1,-25.475000941272203,-25.475000941272203,-25.475000941272203,0.0
0,-21.020834096668597,-21.020834096668597,-21.020834096668597,0.0
1,-19.095833991654217,-19.095833991654217,-19.095833991654217,0.0
2,-10.416666962827245,-10.416666962827245,-10.416666962827245,0.0
3,-12.104167064108575,-12.104167064108575,-12.104167064108575,0.0
4,-10.916666974585192,-10.916666974585192,-10.916666974585192,0.0
5,-8.316666872861484,-8.316666872861484,-8.316666872861484,0.0
6,-8.887500275741331,-8.887500275741331,-8.887500275741331,0.0
7,-11.500000644630441,-11.500000644630441,-11.500000644630441,0.0
8,-14.254167284700088,-14.254167284700088,-14.254167284700088,0.0
9,-15.604167220493158,-15.604167220493158,-15.604167220493158,0.0
10,-3.5250004791887477,-3.5250004791887477,-3.5250004791887477,0.0
11,0.12916628259699792,0.12916628259699792,0.12916628259699792,0.0
12,-2.087500420709451,-2.087500420709451,-2.087500420709451,0.0
13,-8.26666728182075,-8.26666728182075,-8.26666728182075,0.0
14,1.6537496229090418,1.6537496229090418,1.6537496229090418,0.0
15,-3.333333871948222,-3.333333871948222,-3.333333871948222,0.0
16,-5.837500386289321,-5.837500386289321,-5.837500386289321,0.0
17,-10.279167323179232,-10.279167323179232,-10.279167323179232,0.0
18,-4.262500478808458,-4.262500478808458,-4.262500478808458,0.0
19,-3.654167312080972,-3.654167312080972,-3.654167312080972,0.0
20,-6.033333618504305,-6.033333618504305,-6.033333618504305,0.0
21,-10.858333905615533,-10.858333905615533,-10.858333905615533,0.0
22,-1.0195838052701827,-1.0195838052701827,-1.0195838052701827,0.0
23,2.564999590977095,2.564999590977095,2.564999590977095,0.0
24,-1.5547923605578642,-1.5547923605578642,-1.5547923605578642,0.0
25,-6.670833848028754,-6.670833848028754,-6.670833848028754,0.0
26,-4.412500558847872,-4.412500558847872,-4.412500558847872,0.0
27,-0.11666718012808512,-0.11666718012808512,-0.11666718012808512,0.0
28,-4.883333768346347,-4.883333768346347,-4.883333768346347,0.0
29,-5.270833935860234,-5.270833935860234,-5.270833935860234,0.0
30,1.588332962516385,1.588332962516385,1.588332962516385,0.0
31,-4.412500607043815,-4.412500607043815,-4.412500607043815,0.0
32,-2.495833925437182,-2.495833925437182,-2.495833925437182,0.0
33,-3.5708338657859713,-3.5708338657859713,-3.5708338657859713,0.0
34,1.3999996002142627,1.3999996002142627,1.3999996002142627,0.0
35,-5.696042351502304,-5.696042351502304,-5.696042351502304,0.0
36,-3.0375004841868454,-3.0375004841868454,-3.0375004841868454,0.0
37,-1.3666670568442594,-1.3666670568442594,-1.3666670568442594,0.0
38,-4.7125005684792995,-4.7125005684792995,-4.7125005684792995,0.0
39,1.0958328884250175,1.0958328884250175,1.0958328884250175,0.0
