Generation,Min,Mean,Max,Std
-1,-22.825000853510574,-22.825000853510574,-22.825000853510574,0.0
0,-25.10416759205206,-25.10416759205206,-25.10416759205206,0.0
1,-17.404167271840077,-17.404167271840077,-17.404167271840077,0.0
2,-15.462500499445014,-15.462500499445014,-15.462500499445014,0.0
3,-14.98333381547127,-14.98333381547127,-14.98333381547127,0.0
4,-8.816666881398609,-8.816666881398609,-8.816666881398609,0.0
5,-9.475000259039613,-9.475000259039613,-9.475000259039613,0.0
6,-5.633333427792725,-5.633333427792725,-5.633333427792725,0.0
7,-19.650000688503496,-19.650000688503496,-19.650000688503496,0.0
8,-8.550000209749365,-8.550000209749365,-8.550000209749365,0.0
9,-9.833333607724247,-9.833333607724247,-9.833333607724247,0.0
10,-8.270833524681317,-8.270833524681317,-8.270833524681317,0.0
11,-11.712500354895989,-11.712500354895989,-11.712500354895989,0.0
12,-12.675000386467824,-12.675000386467824,-12.675000386467824,0.0
13,-15.39583383636394,-15.39583383636394,-15.39583383636394,0.0
14,-6.329166823144381,-6.329166823144381,-6.329166823144381,0.0
15,-12.850000397185795,-12.850000397185795,-12.850000397185795,0.0
16,-21.225000755977817,-21.225000755977817,-21.225000755977817,0.0
17,-7.412500344255629,-7.412500344255629,-7.412500344255629,0.0
18,-18.76250068269049,-18.76250068269049,-18.76250068269049,0.0
19,-11.787500428967178,-11.787500428967178,-11.787500428967178,0.0
20,-4.470833368327779,-4.470833368327779,-4.470833368327779,0.0
21,-8.862500268112248,-8.862500268112248,-8.862500268112248,0.0
22,-11.841667072187798,-11.841667072187798,-11.841667072187798,0.0
23,-15.533333884125264,-15.533333884125264,-15.533333884125264,0.0
24,-7.679167067438054,-7.679167067438054,-7.679167067438054,0.0
25,-10.562500428020334,-10.562500428020334,-10.562500428020334,0.0
26,-6.462500377519366,-6.462500377519366,-6.462500377519366,0.0
27,-7.037500302307308,-7.037500302307308,-7.037500302307308,0.0
28,-12.529167062990988,-12.529167062990988,-12.529167062990988,0.0
29,-12.329167176581299,-12.329167176581299,-12.329167176581299,0.0
30,-11.333333794027567,-11.333333794027567,-11.333333794027567,0.0
31,-13.587500685864748,-13.587500685864748,-13.587500685864748,0.0
32,-11.125000416689241,-11.125000416689241,-11.125000416689241,0.0
33,-10.850000517054772,-10.850000517054772,-10.850000517054772,0.0
34,-11.033333816720793,-11.033333816720793,-11.033333816720793,0.0
35,-11.479167184792459,-11.479167184792459,-11.479167184792459,0.0
36,-8.43333368600967,-8.43333368600967,-8.43333368600967,0.0
37,-9.370833616897775,-9.370833616897775,-9.370833616897775,0.0
38,-6.3875004735697685,-6.3875004735697685,-6.3875004735697685,0.0
39,-11.112500416037316,-11.112500416037316,-11.112500416037316,0.0
