Generation,Min,Mean,Max,Std
-1,-22.825000853510574,-22.825000853510574,-22.825000853510574,0.0
0,-20.741667405158903,-20.741667405158903,-20.741667405158903,0.0
1,-14.891667151319174,-14.891667151319174,-14.891667151319174,0.0
2,-14.883333824070482,-14.883333824070482,-14.883333824070482,0.0
3,-6.991666803214078,-6.991666803214078,-6.991666803214078,0.0
4,-7.77083351292337,-7.77083351292337,-7.77083351292337,0.0
5,-8.983333593855301,-8.983333593855301,-8.983333593855301,0.0
6,-8.558333553102178,-8.558333553102178,-8.558333553102178,0.0
7,-10.10833362916795,-10.10833362916795,-10.10833362916795,0.0
8,-8.291666871790463,-8.291666871790463,-8.291666871790463,0.0
9,-20.17500072065741,-20.17500072065741,-20.17500072065741,0.0
10,-12.829167072622417,-12.829167072622417,-12.829167072622417,0.0
11,-12.537500428889567,-12.537500428889567,-12.537500428889567,0.0
12,-6.291666773225491,-6.291666773225491,-6.291666773225491,0.0
13,-8.7375002145612,-8.7375002145612,-8.7375002145612,0.0
14,-11.162500337775176,-11.162500337775176,-11.162500337775176,0.0
15,-11.020833790185861,-11.020833790185861,-11.020833790185861,0.0
16,-15.758333884101981,-15.758333884101981,-15.758333884101981,0.0
17,-6.595833481910328,-6.595833481910328,-6.595833481910328,0.0
18,-16.445833903892588,-16.445833903892588,-16.445833903892588,0.0
19,-4.216666867568468,-4.216666867568468,-4.216666867568468,0.0
20,-10.24166698109669,-10.24166698109669,-10.24166698109669,0.0
21,-10.28333376836963,-10.28333376836963,-10.28333376836963,0.0
22,-11.112500435362259,-11.112500435362259,-11.112500435362259,0.0
23,-10.650000338365013,-10.650000338365013,-10.650000338365013,0.0
24,-5.866666995997851,-5.866666995997851,-5.866666995997851,0.0
25,-17.995834066687774,-17.995834066687774,-17.995834066687774,0.0
26,-6.808333737969709,-6.808333737969709,-6.808333737969709,0.0
27,-4.908333441824652,-4.908333441824652,-4.908333441824652,0.0
28,0.1541664731145526,0.1541664731145526,0.1541664731145526,0.0
29,-13.266667101027755,-13.266667101027755,-13.266667101027755,0.0
30,-13.258333889379477,-13.258333889379477,-13.258333889379477,0.0
31,-12.450000402595228,-12.450000402595228,-12.450000402595228,0.0
32,-16.854167248277616,-16.854167248277616,-16.854167248277616,0.0
33,-4.729166796469751,-4.729166796469751,-4.729166796469751,0.0
34,-12.204167039405244,-12.204167039405244,-12.204167039405244,0.0
35,-4.0791668263652054,-4.0791668263652054,-4.0791668263652054,0.0
36,-16.06250053803281,-16.06250053803281,-16.06250053803281,0.0
37,-3.7125003079030043,-3.7125003079030043,-3.7125003079030043,0.0
38,-13.420833851365993,-13.420833851365993,-13.420833851365993,0.0
39,-5.508333750495997,-5.508333750495997,-5.508333750495997,0.0
