Generation,Min,Mean,Max,Std
-1,-23.53333420752703,-23.53333420752703,-23.53333420752703,0.0
0,-17.841667277699646,-17.841667277699646,-17.841667277699646,0.0
1,-25.98750096644896,-25.98750096644896,-25.98750096644896,0.0
2,-17.500000596395694,-17.500000596395694,-17.500000596395694,0.0
3,-20.112500701875735,-20.112500701875735,-20.112500701875735,0.0
4,-10.737500300242877,-10.737500300242877,-10.737500300242877,0.0
5,-18.600000649962265,-18.600000649962265,-18.600000649962265,0.0
6,-4.670833370454299,-4.670833370454299,-4.670833370454299,0.0
7,-9.095833611558191,-9.095833611558191,-9.095833611558191,0.0
8,-12.158333704108372,-12.158333704108372,-12.158333704108372,0.0
9,-11.083333670937767,-11.083333670937767,-11.083333670937767,0.0
10,-14.93750048983687,-14.93750048983687,-14.93750048983687,0.0
11,-18.841667336644605,-18.841667336644605,-18.841667336644605,0.0
12,-10.804167095261315,-10.804167095261315,-10.804167095261315,0.0
13,-16.787500575534068,-16.787500575534068,-16.787500575534068,0.0
14,-11.541667219794666,-11.541667219794666,-11.541667219794666,0.0
15,-15.150000588890785,-15.150000588890785,-15.150000588890785,0.0
16,-11.958333711644324,-11.958333711644324,-11.958333711644324,0.0
17,-12.791667054911764,-12.791667054911764,-12.791667054911764,0.0
18,-11.829167135952352,-11.829167135952352,-11.829167135952352,0.0
19,-14.566667188929083,-14.566667188929083,-14.566667188929083,0.0
20,-5.604166933335364,-5.604166933335364,-5.604166933335364,0.0
21,-10.837500333514376,-10.837500333514376,-10.837500333514376,0.0
22,-13.166667289527444,-13.166667289527444,-13.166667289527444,0.0
23,-4.31666677534425,-4.31666677534425,-4.31666677534425,0.0
24,-7.425000238736781,-7.425000238736781,-7.425000238736781,0.0
25,-9.337500423387004,-9.337500423387004,-9.337500423387004,0.0
26,-8.783333636587486,-8.783333636587486,-8.783333636587486,0.0
27,-9.145833829029774,-9.145833829029774,-9.145833829029774,0.0
28,-15.233333826181479,-15.233333826181479,-15.233333826181479,0.0
29,-11.920833719700264,-11.920833719700264,-11.920833719700264,0.0
30,-16.316667257458903,-16.316667257458903,-16.316667257458903,0.0
31,-0.9041669343132526,-0.9041669343132526,-0.9041669343132526,0.0
32,-10.72083374869544,-10.72083374869544,-10.72083374869544,0.0
33,-4.316666987452966,-4.316666987452966,-4.316666987452966,0.0
34,-8.76250038885822,-8.76250038885822,-8.76250038885822,0.0
35,-5.237500568890634,-5.237500568890634,-5.237500568890634,0.0
36,-7.725000415385391,-7.725000415385391,-7.725000415385391,0.0
37,-5.266667144101423,-5.266667144101423,-5.266667144101423,0.0
38,-5.4750002965641515,-5.4750002965641515,-5.4750002965641515,0.0
39,-9.09583371761255,-9.09583371761255,-9.09583371761255,0.0
