Generation,Min,Mean,Max,Std
-1,-28.90000107511878,-23.90833419460493,-5.75000008335337,3.8539609704199207
0,-30.900001160800457,-19.42500067628765,-3.3999999826774,6.251823334577459
1,-31.20000117365271,-17.637500602930473,-3.499999986961484,7.0329739767363675
2,-46.700001837685704,-18.226667289684215,-3.499999986961484,8.294549098354738
3,-31.95000128308311,-17.4266672656949,-3.2999999783933163,9.167076749762039
4,-49.70000196620822,-15.369167164045697,-3.2999999783933163,9.883606764924622
5,-31.100001169368625,-15.208333828975446,-3.2999999783933163,9.515479754700946
6,-43.350001694168895,-14.425000456930139,-3.2999999783933163,8.74475356508719
7,-48.20000190194696,-12.990833728822569,-3.2999999783933163,10.94715570073867
8,-49.300001949071884,-14.988333814397144,-3.2999999783933163,11.960377341972542
9,-48.20000190194696,-13.060833733109757,-3.2999999783933163,10.608103065154069
10,-49.90000197477639,-14.94000047770484,-3.2999999783933163,10.746347901578755
11,-50.600002004764974,-14.65666713223327,-3.0999999698251486,11.391387829794898
12,-30.50000114366412,-11.851667013353048,-3.2999999783933163,8.466369944777528
13,-48.6000019190833,-11.780000346836944,-3.200000090058893,9.93348420297268
14,-39.60000153351575,-11.956667017851336,-3.1999999741092324,10.423577355902973
15,-49.10000194050372,-14.340000451356172,-3.2999999783933163,10.84341167442615
16,-38.700001494959,-12.217500363647316,-3.2999999783933163,10.134121122790958
17,-48.40000191051513,-11.428333661883759,-3.2999999783933163,11.244541255056845
18,-49.600001961924136,-11.415833661348248,-3.2000000127591193,10.248441342764634
19,-48.800001927651465,-14.419167123991064,-3.2999999783933163,11.311282064129031
20,-31.00000116508454,-11.4783336640258,-3.1999999741092324,9.162420774098115
21,-50.50000200048089,-14.760833807871677,-3.1999999741092324,11.630263077768243
22,-50.70000200904906,-11.845000348977434,-3.1999999741092324,10.703974411507954
23,-49.00000193621963,-12.208333694011284,-3.1999999741092324,11.40146664705779
24,-49.10000194050372,-11.12666698100511,-3.1999999741092324,10.323801691587652
25,-46.90000184625387,-11.653333669590454,-3.2499999762512743,10.9333053464037
26,-50.70000200904906,-11.161666982504538,-3.2999999783933163,11.354329201225667
27,-50.70000200904906,-12.917500394280069,-3.250000014901161,13.076218877278041
28,-49.00000193621963,-12.729167051590048,-3.2999999783933163,11.449717708300607
29,-50.70000200904906,-15.944167189323343,-3.1999999741092324,12.561277317559403
30,-48.40000191051513,-12.16333369143928,-3.2999999783933163,10.520143299320534
31,-50.30000199191272,-12.034167024392325,-3.1999999741092324,11.077712678140525
32,-49.90000197477639,-10.470833622151986,-3.1000000084750354,11.786498047371404
33,-50.70000200904906,-13.173333738573517,-3.1999999741092324,10.449160967828453
34,-50.600002004764974,-11.863333684384513,-3.1999999741092324,11.303531885382645
35,-50.70000200904906,-11.760833674840008,-3.0999999698251486,12.616861255768285
36,-50.70000200904906,-12.394167035305873,-3.2999999783933163,11.907208032907246
37,-29.100001083686948,-11.214166987974506,-3.1999999741092324,9.986437445197602
38,-50.100001983344555,-12.68000038281704,-3.1999999741092324,12.103168836400108
39,-49.50000195764005,-9.663333587558009,-3.1999999741092324,10.641471483394458
