Generation,Min,Mean,Max,Std
-1,-21.562500796203192,-21.562500796203192,-21.562500796203192,0.0
0,-21.412500757568825,-21.412500757568825,-21.412500757568825,0.0
1,-14.695833816037824,-14.695833816037824,-14.695833816037824,0.0
2,-14.37500045929725,-14.37500045929725,-14.37500045929725,0.0
3,-14.679167158319615,-14.679167158319615,-14.679167158319615,0.0
4,-6.695833457206997,-6.695833457206997,-6.695833457206997,0.0
5,-12.554167057620361,-12.554167057620361,-12.554167057620361,0.0
6,-10.075000281523293,-10.075000281523293,-10.075000281523293,0.0
7,-4.308333387132734,-4.308333387132734,-4.308333387132734,0.0
8,-15.579167206538841,-15.579167206538841,-15.579167206538841,0.0
9,-13.88750044485399,-13.88750044485399,-13.88750044485399,0.0
10,-13.087500417022966,-13.087500417022966,-13.087500417022966,0.0
11,-12.59583372285124,-12.59583372285124,-12.59583372285124,0.0
12,-11.77916701475624,-11.77916701475624,-11.77916701475624,0.0
13,-2.7666668054492525,-2.7666668054492525,-2.7666668054492525,0.0
14,-8.758333629074817,-8.758333629074817,-8.758333629074817,0.0
15,-6.529166793062662,-6.529166793062662,-6.529166793062662,0.0
16,-7.033333683890912,-7.033333683890912,-7.033333683890912,0.0
17,-9.200000279466622,-9.200000279466622,-9.200000279466622,0.0
18,-11.983333812328056,-11.983333812328056,-11.983333812328056,0.0
19,-18.550000631716102,-18.550000631716102,-18.550000631716102,0.0
20,-7.354166821964706,-7.354166821964706,-7.354166821964706,0.0
21,-10.016667109720098,-10.016667109720098,-10.016667109720098,0.0
22,-7.908333766235349,-7.908333766235349,-7.908333766235349,0.0
23,-7.062500229532209,-7.062500229532209,-7.062500229532209,0.0
24,-6.479166868103978,-6.479166868103978,-6.479166868103978,0.0
25,-6.3125002136221156,-6.3125002136221156,-6.3125002136221156,0.0
26,-7.716667043394409,-7.716667043394409,-7.716667043394409,0.0
27,-10.875000412304265,-10.875000412304265,-10.875000412304265,0.0
28,-6.345833464758471,-6.345833464758471,-6.345833464758471,0.0
29,-8.925000480026938,-8.925000480026938,-8.925000480026938,0.0
30,-7.091667026048526,-7.091667026048526,-7.091667026048526,0.0
31,-10.083333753359815,-10.083333753359815,-10.083333753359815,0.0
32,-11.77500047329037,-11.77500047329037,-11.77500047329037,0.0
33,-8.679166959016584,-8.679166959016584,-8.679166959016584,0.0
34,-9.650000337394886,-9.650000337394886,-9.650000337394886,0.0
35,-9.92500026221387,-9.92500026221387,-9.92500026221387,0.0
36,-2.6208336875230693,-2.6208336875230693,-2.6208336875230693,0.0
37,-4.262500321802993,-4.262500321802993,-4.262500321802993,0.0
38,-5.695833646032649,-5.695833646032649,-5.695833646032649,0.0
39,-8.19583353435155,-8.19583353435155,-8.19583353435155,0.0
