Generation,Min,Mean,Max,Std
-1,-23.73750088616119,-23.73750088616119,-23.73750088616119,0.0
0,-20.000000693835318,-20.000000693835318,-20.000000693835318,0.0
1,-18.320833955231745,-18.320833955231745,-18.320833955231745,0.0
2,-13.158333743728386,-13.158333743728386,-13.158333743728386,0.0
3,-8.612500218868567,-8.612500218868567,-8.612500218868567,0.0
4,-12.829167072622417,-12.829167072622417,-12.829167072622417,0.0
5,-14.204167137970217,-14.204167137970217,-14.204167137970217,0.0
6,-8.433333724543141,-8.433333724543141,-8.433333724543141,0.0
7,-13.262500408415994,-13.262500408415994,-13.262500408415994,0.0
8,-5.554166876788561,-5.554166876788561,-5.554166876788561,0.0
9,-9.20833360349449,-9.20833360349449,-9.20833360349449,0.0
10,-10.64583363609078,-10.64583363609078,-10.64583363609078,0.0
11,-5.783333440660499,-5.783333440660499,-5.783333440660499,0.0
12,-3.5708335196832195,-3.5708335196832195,-3.5708335196832195,0.0
13,-8.179166986141354,-8.179166986141354,-8.179166986141354,0.0
14,-9.125000327553911,-9.125000327553911,-9.125000327553911,0.0
15,-6.433333584223874,-6.433333584223874,-6.433333584223874,0.0
16,-5.566667015353839,-5.566667015353839,-5.566667015353839,0.0
17,-10.46250033355318,-10.46250033355318,-10.46250033355318,0.0
18,-6.408333518969205,-6.408333518969205,-6.408333518969205,0.0
19,-10.175000295469848,-10.175000295469848,-10.175000295469848,0.0
20,-8.004166846590428,-8.004166846590428,-8.004166846590428,0.0
21,-11.000000337255187,-11.000000337255187,-11.000000337255187,0.0
22,-8.54166693702185,-8.54166693702185,-8.54166693702185,0.0
23,-4.650000168049398,-4.650000168049398,-4.650000168049398,0.0
24,-12.512500611056263,-12.512500611056263,-12.512500611056263,0.0
25,-12.137500385986641,-12.137500385986641,-12.137500385986641,0.0
26,-4.700000173412263,-4.700000173412263,-4.700000173412263,0.0
27,-7.454166961290563,-7.454166961290563,-7.454166961290563,0.0
28,-9.191667013297169,-9.191667013297169,-9.191667013297169,0.0
29,-11.020833761198446,-11.020833761198446,-11.020833761198446,0.0
30,-8.762500392428288,-8.762500392428288,-8.762500392428288,0.0
31,-2.9875002255430445,-2.9875002255430445,-2.9875002255430445,0.0
32,-6.566666874956961,-6.566666874956961,-6.566666874956961,0.0
33,-4.745833717713443,-4.745833717713443,-4.745833717713443,0.0
34,-7.875000460461403,-7.875000460461403,-7.875000460461403,0.0
35,-3.7791669936462617,-3.7791669936462617,-3.7791669936462617,0.0
36,-6.625000178813934,-6.625000178813934,-6.625000178813934,0.0
37,-3.545833560250079,-3.545833560250079,-3.545833560250079,0.0
38,-4.308333428887029,-4.308333428887029,-4.308333428887029,0.0
39,-5.508333557246563,-5.508333557246563,-5.508333557246563,0.0
