Generation,Min,Mean,Max,Std
-1,-30.250001132953912,-24.352500882876726,-5.1000000555068254,3.5976084461035036
0,-30.600001147948205,-24.6350008943351,-18.900000646710396,2.6944743986038935
1,-29.500001100823283,-25.099167584752042,-13.900000432506204,3.0617465211936365
2,-29.4000010965392,-24.612500892727017,-15.500000501051545,2.832234589112782
3,-29.500001100823283,-24.485000887264807,-10.550000288989395,3.3586494251555297
4,-28.300001049414277,-25.13500091575552,-17.70000059530139,1.9200109333028066
5,-29.20000108797103,-24.96583424184161,-15.700000509619713,2.5825294193685147
6,-28.90000107511878,-24.649167561608678,-17.550000588875264,2.1705317414309744
7,-29.600001105107367,-24.639167559247774,-17.900000603869557,2.3734661267640482
8,-30.400001139380038,-25.032500910076003,-18.300000621005893,2.5735648396950723
9,-30.100001126527786,-24.46333422031409,-8.400000196881592,3.3622026284673727
10,-30.20000113081187,-25.37416759202412,-8.700000209733844,2.9004094555627575
11,-30.000001122243702,-25.00916757831971,-16.200000531040132,2.3743156431108026
12,-29.600001105107367,-24.57916755732149,-18.50000062957406,2.7378260739747584
13,-29.350001094397157,-24.646667560213245,-19.75000068312511,2.3473721537623673
14,-28.40000105369836,-24.164167540186707,-11.750000340398401,2.990973934531251
15,-29.850001115817577,-24.515000887261703,-12.600000376813114,3.0062616499052086
16,-29.600001105107367,-24.528334223098742,-18.900000646710396,2.4690816925902683
17,-29.500001100823283,-24.32500088105444,-9.050000224728137,3.330822113373659
18,-30.300001135095954,-24.87000090504686,-12.800000385381281,3.1160499776499857
19,-29.500001100823283,-24.87750090343567,-20.30000070668757,2.0950423537201486
20,-29.800001113675535,-24.640834227918337,-15.100000561214983,2.8889804993627335
21,-30.20000113081187,-25.23833425351574,-18.500000668223947,2.539428630206006
22,-29.300001092255116,-25.031667577351133,-14.100000441074371,2.826422574814557
23,-29.300001092255116,-24.815000901402286,-17.600000591017306,2.521727359370428
24,-29.90000111795962,-24.08750086959141,-15.400000496767461,2.8867027539631067
25,-29.100001083686948,-24.286667544790543,-13.3000004068017,2.8847569985491117
26,-30.100001126527786,-24.84500090397584,-15.10000048391521,2.67355423923239
27,-31.700001195073128,-24.5950008919773,-19.30000066384673,2.4746330769723297
28,-28.300001049414277,-23.83333419203603,-4.000000008381903,4.258801526605425
29,-28.700001066550612,-24.857500901934692,-13.900000432506204,2.7071022720324263
30,-30.000001122243702,-24.549167557324594,-4.70000003837049,3.548972908797348
31,-29.500001100823283,-23.929167532695768,-10.800000299699605,3.2213390309701047
32,-29.000001079402864,-24.604167557748344,-17.050000567454845,2.4196986328638936
33,-29.70000110939145,-24.597500891440237,-9.000000222586095,3.0433319797765974
34,-29.90000111795962,-24.7508342313425,-4.200000016950071,3.3686236475648426
35,-29.90000111795962,-25.01750091072172,-15.750000511761755,2.4787065065348615
36,-29.90000111795962,-24.728334230378582,-15.000000479631126,2.426389167560347
37,-29.000001079402864,-25.49833426401019,-20.650000721681863,1.7562025740440685
38,-30.400001139380038,-25.015000908682122,-11.300000321120024,3.4457257606055527
39,-29.95000112010166,-25.086667579063214,-17.000000565312803,2.6341012667580332
