Generation,Min,Mean,Max,Std
-1,-31.100001169368625,-24.64583423586252,-14.500000458210707,3.527549949737402
0,-30.300001135095954,-25.43916760125042,-18.550000631716102,2.4074034738504477
1,-30.55000118445605,-25.4800009324681,-16.850000558886677,2.854137471718297
2,-29.800001113675535,-25.221667587423386,-11.400000325404108,3.5696215930171076
3,-31.300001177936792,-23.784167527128012,-10.800000299699605,4.14549463660761
4,-30.400001139380038,-23.367500845187653,-5.75000008335337,5.882770467626212
5,-29.70000110939145,-23.715834188934725,-6.500000115483999,4.420025564416779
6,-29.70000110939145,-24.466667555078555,-10.900000303983688,3.5652919422711222
7,-30.50000114366412,-24.58583422427376,-5.200000059790909,4.312540925997849
8,-30.400001139380038,-24.001667537734225,-7.30000014975667,4.741211078863296
9,-30.250001132953912,-24.984167575316192,-8.400000196881592,4.363356040884143
10,-30.20000113081187,-24.42583422321671,-6.300000106915832,5.683994525663642
11,-32.10000121220946,-25.000834247850193,-3.9000000040978193,5.000429287358256
12,-29.90000111795962,-24.865000905476823,-4.300000021234155,4.270278276338942
13,-29.70000110939145,-23.767500861679824,-4.200000016950071,5.225154327865303
14,-30.400001139380038,-25.880834290059283,-9.200000231154263,3.498262718043788
15,-30.600001147948205,-25.682500941787534,-7.700000205542892,3.3428385675559626
16,-30.900001160800457,-25.6833342764449,-7.6500001647509634,3.666591062041304
17,-30.300001135095954,-25.23916758946143,-9.450000241864473,3.935205496345037
18,-30.600001147948205,-25.56000094040452,-18.700000676792115,2.816762444627875
19,-35.90000137500465,-25.199167589036126,-11.600000333972275,3.723109206153192
20,-31.400001182220876,-25.916667623639416,-10.850000340491533,3.389846092635231
21,-31.100001169368625,-26.001667622771734,-19.600000676698983,2.8019929621313056
22,-30.600001147948205,-26.10000096289441,-12.700000381097198,2.865251712302343
23,-31.600001190789044,-26.85750099341385,-20.100000698119402,2.2361766137170784
24,-30.800001156516373,-25.8808342842618,-3.9000000040978193,3.8595348074720524
25,-30.350001137237996,-25.616667610143,-11.400000325404108,3.2965092386191026
26,-30.900001160800457,-25.743334279659514,-3.599999991245568,3.991182809461899
27,-31.00000116508454,-25.862500948854724,-6.650000160560012,4.238471061737666
28,-31.1000012466684,-26.058334291221886,-4.100000012665987,4.159529065500384
29,-30.50000114366412,-25.99416761858544,-17.500000586733222,2.9582525906050425
30,-31.600001190789044,-25.640834272047506,-3.2999999783933163,4.430608609935073
31,-31.300001177936792,-26.26166763326619,-18.850000644568354,2.7020882998642586
32,-31.50000118650496,-26.344167636800556,-16.70000055246055,3.0355134263762724
33,-31.80000119935721,-25.5233342689462,-15.700000509619713,3.727906927987639
34,-30.300001135095954,-25.325000929048596,-6.200000102631748,4.3087558049794525
35,-31.700001233723015,-26.05333429100768,-18.700000638142228,2.892142735234329
36,-31.100001169368625,-25.565834270766935,-18.00000060815364,3.3513368355439606
37,-30.000001122243702,-25.570000942765425,-11.300000398419797,3.2156934269845303
38,-30.600001147948205,-25.70583427740882,-16.600000702776015,2.783689086412602
39,-31.300001177936792,-25.681667607130173,-10.900000303983688,3.3354407285441936
