Generation,Min,Mean,Max,Std
-1,-25.350000923033804,-19.825000705663115,-4.500000029802322,5.541942591946048
0,-8.500000239815563,-5.291666736826301,-3.499999986961484,1.7389932404864652
1,-3.599999991245568,-3.424999983748421,-3.2999999783933163,0.07216878674047442
2,-3.3999999826774,-3.1124999864647784,-2.1000000815838575,0.3524467811001121
3,-3.2999999783933163,-2.8666666715871543,-1.5000000558793545,0.6381396188590428
4,-3.2999999783933163,-2.370833365324264,1.1499997484497726,1.4175180402995433
5,-3.2999999783933163,-2.3625000316339233,1.1499997484497726,1.4123155357949377
6,-3.2999999783933163,-2.2833333712381623,1.1499997484497726,1.454494854999682
7,-3.2999999783933163,-2.1166667103146515,1.1499997484497726,1.608613865079828
8,-3.2999999783933163,-2.104166709779141,1.2999997548758984,1.634326767217042
9,-3.2999999783933163,-1.962500040147764,1.3999998378567398,1.8155720187191766
10,-3.2999999783933163,-1.937500042297567,1.3999998378567398,1.7980457251797872
11,-3.2999999783933163,-1.816666713450104,1.3999998378567398,1.9528112677270002
12,-3.2999999783933163,-1.7083333981378626,1.8999997032806277,2.0739286522119027
13,-3.2999999783933163,-1.0916667693527415,5.299999463837594,2.683811902527602
14,-3.2999999783933163,1.579166456630143,5.899999761488289,3.7211924166273467
15,-3.2999999783933163,3.4333330257019647,6.99999969266355,3.3007152612423623
16,4.149999723769724,6.2666662748670205,11.399999377317727,1.7505157321567713
17,5.299999539740384,8.537499486352317,22.699999131262302,5.0003800415232655
18,6.199999618344009,10.320832823286764,22.699999131262302,4.484206314740159
19,6.349999624770135,11.7910411269404,22.892499139998108,5.284313028767457
20,7.399999671149999,12.733332694857381,23.899998793378472,5.647983633330019
21,7.399999671149999,13.249999351566657,23.899998793378472,5.431006386934311
22,8.299999515060335,15.166665952652693,27.699998727068305,5.8089488152646025
23,11.649999428074807,17.891665844518382,33.4999987850897,6.6473937935480505
24,11.649999428074807,19.154165828445304,34.19999858178198,7.1035628065235406
25,11.749999353662133,21.087499119574204,37.399998527020216,8.28266542068045
26,14.49999943561852,21.816665762957808,38.94999843882397,8.711853000733644
27,14.49999943561852,22.141665747893665,39.699998549651355,8.985794779620832
28,14.49999943561852,22.233332418603823,39.74999866914004,9.108359690628548
29,14.49999943561852,22.895832402010758,40.99999837204814,9.776895463587612
30,14.49999943561852,23.00833242328372,42.34999862732366,9.990012103200247
31,14.49999943561852,23.21666572021786,42.34999862732366,10.323079258018911
32,14.49999943561852,23.21666572021786,42.34999862732366,10.323079258018911
33,14.49999943561852,23.21666572021786,42.34999862732366,10.323079258018911
34,14.49999943561852,23.21666572021786,42.34999862732366,10.323079258018911
35,14.49999943561852,23.21666572021786,42.34999862732366,10.323079258018911
36,14.49999943561852,23.21666572021786,42.34999862732366,10.323079258018911
37,14.49999943561852,23.21666572021786,42.34999862732366,10.323079258018911
38,14.49999943561852,23.99583239185934,42.34999862732366,10.403433756421007
39,15.749999451916665,24.370832379053656,42.34999862732366,10.131951161775993
