Generation,Min,Mean,Max,Std
-1,-22.58750081434846,-22.58750081434846,-22.58750081434846,0.0
0,-22.61666749836877,-22.61666749836877,-22.61666749836877,0.0
1,-17.30416724823105,-17.30416724823105,-17.30416724823105,0.0
2,-18.875000655301847,-18.875000655301847,-18.875000655301847,0.0
3,-15.195833872887306,-15.195833872887306,-15.195833872887306,0.0
4,-18.966667329116415,-18.966667329116415,-18.966667329116415,0.0
5,-14.825000481796451,-14.825000481796451,-14.825000481796451,0.0
6,-15.662500527338125,-15.662500527338125,-15.662500527338125,0.0
7,-17.279167243939202,-17.279167243939202,-17.279167243939202,0.0
8,-12.295833713219812,-12.295833713219812,-12.295833713219812,0.0
9,-14.362500455540916,-14.362500455540916,-14.362500455540916,0.0
10,-7.4041668369900435,-7.4041668369900435,-7.4041668369900435,0.0
11,-11.875000345753506,-11.875000345753506,-11.875000345753506,0.0
12,-10.287500326056033,-10.287500326056033,-10.287500326056033,0.0
13,-13.754167096146071,-13.754167096146071,-13.754167096146071,0.0
14,-16.09166722849477,-16.09166722849477,-16.09166722849477,0.0
15,-11.508333676261827,-11.508333676261827,-11.508333676261827,0.0
16,-11.283333653739342,-11.283333653739342,-11.283333653739342,0.0
17,-10.99166698101908,-10.99166698101908,-10.99166698101908,0.0
18,-16.883333912972983,-16.883333912972983,-16.883333912972983,0.0
19,-8.804166919512985,-8.804166919512985,-8.804166919512985,0.0
20,-13.537500484613702,-13.537500484613702,-13.537500484613702,0.0
21,-9.09166691894643,-9.09166691894643,-9.09166691894643,0.0
22,-6.716666797874495,-6.716666797874495,-6.716666797874495,0.0
23,-8.095833565496529,-8.095833565496529,-8.095833565496529,0.0
24,-8.716666980064474,-8.716666980064474,-8.716666980064474,0.0
25,-8.083333545636075,-8.083333545636075,-8.083333545636075,0.0
26,-8.19583356655979,-8.19583356655979,-8.19583356655979,0.0
27,-11.595833699335344,-11.595833699335344,-11.595833699335344,0.0
28,-5.695833420807806,-5.695833420807806,-5.695833420807806,0.0
29,-10.350000302966995,-10.350000302966995,-10.350000302966995,0.0
30,-16.612500590582687,-16.612500590582687,-16.612500590582687,0.0
31,-10.5333337180006,-10.5333337180006,-10.5333337180006,0.0
32,-4.4875001415299876,-4.4875001415299876,-4.4875001415299876,0.0
33,-10.679166993397908,-10.679166993397908,-10.679166993397908,0.0
34,-7.225000243168324,-7.225000243168324,-7.225000243168324,0.0
35,-7.7166669307819875,-7.7166669307819875,-7.7166669307819875,0.0
36,-10.370833708050972,-10.370833708050972,-10.370833708050972,0.0
37,-10.541666964961527,-10.541666964961527,-10.541666964961527,0.0
38,-10.720833768020384,-10.720833768020384,-10.720833768020384,0.0
39,-4.529166771797463,-4.529166771797463,-4.529166771797463,0.0
