Generation,Min,Mean,Max,Std
-1,-23.775000855559483,-23.775000855559483,-23.775000855559483,0.0
0,-22.250000796668854,-22.250000796668854,-22.250000796668854,0.0
1,-18.55416730500292,-18.55416730500292,-18.55416730500292,0.0
2,-23.27500087278895,-23.27500087278895,-23.27500087278895,0.0
3,-18.725000658538193,-18.725000658538193,-18.725000658538193,0.0
4,-11.620833674639774,-11.620833674639774,-11.620833674639774,0.0
5,-14.766667152405716,-14.766667152405716,-14.766667152405716,0.0
6,-19.887500701899018,-19.887500701899018,-19.887500701899018,0.0
7,-13.800000431442944,-13.800000431442944,-13.800000431442944,0.0
8,-10.562500324953968,-10.562500324953968,-10.562500324953968,0.0
9,-14.029167107927302,-14.029167107927302,-14.029167107927302,0.0
10,-10.98333364732874,-10.98333364732874,-10.98333364732874,0.0
11,-18.416667299112305,-18.416667299112305,-18.416667299112305,0.0
12,-16.47083389208031,-16.47083389208031,-16.47083389208031,0.0
13,-8.825000227972245,-8.825000227972245,-8.825000227972245,0.0
14,-9.425000260118395,-9.425000260118395,-9.425000260118395,0.0
15,-14.516667148137154,-14.516667148137154,-14.516667148137154,0.0
16,-8.950000236548172,-8.950000236548172,-8.950000236548172,0.0
17,-13.29583373995653,-13.29583373995653,-13.29583373995653,0.0
18,-7.175000160505685,-7.175000160505685,-7.175000160505685,0.0
19,-12.045833699288778,-12.045833699288778,-12.045833699288778,0.0
20,-14.795833810659436,-14.795833810659436,-14.795833810659436,0.0
21,-9.683333620623065,-9.683333620623065,-9.683333620623065,0.0
22,-13.583333778039863,-13.583333778039863,-13.583333778039863,0.0
23,-7.058333501724216,-7.058333501724216,-7.058333501724216,0.0
24,-16.341667226321686,-16.341667226321686,-16.341667226321686,0.0
25,-8.51250022102613,-8.51250022102613,-8.51250022102613,0.0
26,-9.041666913583564,-9.041666913583564,-9.041666913583564,0.0
27,-10.354166963370517,-10.354166963370517,-10.354166963370517,0.0
28,-11.079166984767653,-11.079166984767653,-11.079166984767653,0.0
29,-16.73750057661285,-16.73750057661285,-16.73750057661285,0.0
30,-11.39166708511766,-11.39166708511766,-11.39166708511766,0.0
31,-11.079166978326006,-11.079166978326006,-11.079166978326006,0.0
32,-9.175000274941945,-9.175000274941945,-9.175000274941945,0.0
33,-10.091667022982923,-10.091667022982923,-10.091667022982923,0.0
34,-14.991667181369849,-14.991667181369849,-14.991667181369849,0.0
35,-15.225000511816082,-15.225000511816082,-15.225000511816082,0.0
36,-11.833333809122754,-11.833333809122754,-11.833333809122754,0.0
37,-9.008333659226386,-9.008333659226386,-9.008333659226386,0.0
38,-6.166666906132984,-6.166666906132984,-6.166666906132984,0.0
39,-3.437500328097182,-3.437500328097182,-3.437500328097182,0.0
