Generation,Min,Mean,Max,Std
-1,-25.258334287752707,-25.258334287752707,-25.258334287752707,0.0
0,-21.475000795559026,-21.475000795559026,-21.475000795559026,0.0
1,-19.595834022737108,-19.595834022737108,-19.595834022737108,0.0
2,-16.866667239150654,-16.866667239150654,-16.866667239150654,0.0
3,-15.545833849231713,-15.545833849231713,-15.545833849231713,0.0
4,-14.437500455533154,-14.437500455533154,-14.437500455533154,0.0
5,-14.783333810123926,-14.783333810123926,-14.783333810123926,0.0
6,-14.175000447508259,-14.175000447508259,-14.175000447508259,0.0
7,-13.537500433080519,-13.537500433080519,-13.537500433080519,0.0
8,-14.187500489798063,-14.187500489798063,-14.187500489798063,0.0
9,-13.995833769945117,-13.995833769945117,-13.995833769945117,0.0
10,-12.204167081275955,-12.204167081275955,-12.204167081275955,0.0
11,-13.050000396091491,-13.050000396091491,-13.050000396091491,0.0
12,-8.829166917363182,-8.829166917363182,-8.829166917363182,0.0
13,-10.945833645722209,-10.945833645722209,-10.945833645722209,0.0
14,-10.770833657550005,-10.770833657550005,-10.770833657550005,0.0
15,-8.40416687016841,-8.40416687016841,-8.40416687016841,0.0
16,-10.883333649486303,-10.883333649486303,-10.883333649486303,0.0
17,-11.558333668741398,-11.558333668741398,-11.558333668741398,0.0
18,-10.61250031099189,-10.61250031099189,-10.61250031099189,0.0
19,-9.179166945124356,-9.179166945124356,-9.179166945124356,0.0
20,-11.608333709533326,-11.608333709533326,-11.608333709533326,0.0
21,-10.987500368927916,-10.987500368927916,-10.987500368927916,0.0
22,-12.61666707318121,-12.61666707318121,-12.61666707318121,0.0
23,-8.250000222663706,-8.250000222663706,-8.250000222663706,0.0
24,-11.700000363906534,-11.700000363906534,-11.700000363906534,0.0
25,-11.258333652668322,-11.258333652668322,-11.258333652668322,0.0
26,-8.504166948415028,-8.504166948415028,-8.504166948415028,0.0
27,-7.295833524782211,-7.295833524782211,-7.295833524782211,0.0
28,-9.300000238659171,-9.300000238659171,-9.300000238659171,0.0
29,-10.912500349610733,-10.912500349610733,-10.912500349610733,0.0
30,-13.337500450278943,-13.337500450278943,-13.337500450278943,0.0
31,-10.92500034358818,-10.92500034358818,-10.92500034358818,0.0
32,-6.8750001927449675,-6.8750001927449675,-6.8750001927449675,0.0
33,-13.93333379625498,-13.93333379625498,-13.93333379625498,0.0
34,-8.29166688467376,-8.29166688467376,-8.29166688467376,0.0
35,-8.987500276688175,-8.987500276688175,-8.987500276688175,0.0
36,-8.525000231224112,-8.525000231224112,-8.525000231224112,0.0
37,-16.77083390815339,-16.77083390815339,-16.77083390815339,0.0
38,-9.75000039942097,-9.75000039942097,-9.75000039942097,0.0
39,-10.32083370590893,-10.32083370590893,-10.32083370590893,0.0
