Generation,Min,Mean,Max,Std
-1,-24.35416755025896,-24.35416755025896,-24.35416755025896,0.0
0,-23.95000087916075,-23.95000087916075,-23.95000087916075,0.0
1,-18.545833974533405,-18.545833974533405,-18.545833974533405,0.0
2,-17.495833929550525,-17.495833929550525,-17.495833929550525,0.0
3,-18.233333990133058,-18.233333990133058,-18.233333990133058,0.0
4,-17.312500610908803,-17.312500610908803,-17.312500610908803,0.0
5,-14.283333817690922,-14.283333817690922,-14.283333817690922,0.0
6,-13.900000448610323,-13.900000448610323,-13.900000448610323,0.0
7,-11.604167042688156,-11.604167042688156,-11.604167042688156,0.0
8,-18.770833974510122,-18.770833974510122,-18.770833974510122,0.0
9,-14.066667119196305,-14.066667119196305,-14.066667119196305,0.0
10,-19.991667395457625,-19.991667395457625,-19.991667395457625,0.0
11,-9.966666949990516,-9.966666949990516,-9.966666949990516,0.0
12,-11.079166984767653,-11.079166984767653,-11.079166984767653,0.0
13,-13.41250044060871,-13.41250044060871,-13.41250044060871,0.0
14,-16.762500571242224,-16.762500571242224,-16.762500571242224,0.0
15,-15.529167178630209,-15.529167178630209,-15.529167178630209,0.0
16,-11.412500351706209,-11.412500351706209,-11.412500351706209,0.0
17,-9.608333594864234,-9.608333594864234,-9.608333594864234,0.0
18,-8.245833530051945,-8.245833530051945,-8.245833530051945,0.0
19,-10.004166932272105,-10.004166932272105,-10.004166932272105,0.0
20,-8.008333519877246,-8.008333519877246,-8.008333519877246,0.0
21,-12.687500393444983,-12.687500393444983,-12.687500393444983,0.0
22,-7.241666868678294,-7.241666868678294,-7.241666868678294,0.0
23,-8.354166919559551,-8.354166919559551,-8.354166919559551,0.0
24,-9.316666944573322,-9.316666944573322,-9.316666944573322,0.0
25,-10.120833616820164,-10.120833616820164,-10.120833616820164,0.0
26,-15.591667181307761,-15.591667181307761,-15.591667181307761,0.0
27,-10.200000286878398,-10.200000286878398,-10.200000286878398,0.0
28,-13.308333785583576,-13.308333785583576,-13.308333785583576,0.0
29,-9.620833582516449,-9.620833582516449,-9.620833582516449,0.0
30,-17.041667275635216,-17.041667275635216,-17.041667275635216,0.0
31,-7.550000166908528,-7.550000166908528,-7.550000166908528,0.0
32,-12.75000044121407,-12.75000044121407,-12.75000044121407,0.0
33,-9.470833624402681,-9.470833624402681,-9.470833624402681,0.0
34,-14.887500516682243,-14.887500516682243,-14.887500516682243,0.0
35,-7.454166832690437,-7.454166832690437,-7.454166832690437,0.0
36,-10.12500028044451,-10.12500028044451,-10.12500028044451,0.0
37,-13.091667209247438,-13.091667209247438,-13.091667209247438,0.0
38,-9.929166948383985,-9.929166948383985,-9.929166948383985,0.0
39,-12.308333778055385,-12.308333778055385,-12.308333778055385,0.0
