Generation,Min,Mean,Max,Std
-1,-30.900001160800457,-24.114167539977156,-12.850000387523323,3.205608393386678
0,-44.85000175843015,-21.377500757357726,-4.600000034086406,5.901464937067923
1,-48.50000191479921,-17.73083393510897,-3.3999999826774,8.656698604512751
2,-50.00000197906047,-18.693333975054944,-3.3999999826774,9.38134033007609
3,-44.60000174771994,-17.996667285628305,-3.3999999826774,8.460476443446206
4,-33.1000012550503,-15.984167193613636,-3.3999999826774,8.16778509826705
5,-46.00000180769712,-15.084167156345211,-3.2999999783933163,9.268511115326454
6,-49.2000019447878,-14.67666713759924,-3.2999999783933163,9.654219983760296
7,-47.500001871958375,-13.235833745760223,-3.2999999783933163,9.428397635040499
8,-50.400001996196806,-14.795000483087884,-3.1999999741092324,10.973983719916893
9,-29.800001113675535,-10.448333621832232,-3.2999999783933163,8.24529682209174
10,-50.00000197906047,-10.61833362847101,-3.2999999783933163,9.613454381929035
11,-46.1000018119812,-10.560000293282792,-3.2999999783933163,9.238686268642313
12,-30.600001147948205,-9.524166925235962,-3.0500002768822014,8.855325945099638
13,-46.40000182483345,-9.832500271778553,-1.750000337138772,10.053494118467782
14,-50.70000200904906,-12.014167023535508,-3.2999999783933163,12.565303599177726
15,-42.60000166203827,-10.998333645394693,-3.2000000127591193,11.187199138200768
16,-50.20000198762864,-8.282500200221936,-1.2000001976266503,9.97110795548167
17,-47.40000186767429,-9.992500282498076,-1.2500003543682396,11.432398978405377
18,-29.95000112010166,-7.735833509491446,-1.450000169686973,8.642540947028555
19,-50.400001996196806,-8.649166886461899,-1.2000002362765372,10.5272646199976
20,-49.600001961924136,-8.600000222198044,-0.6500002513639629,11.666419538181101
21,-50.450002036988735,-8.47000021856123,-1.450000169686973,11.631252215395834
22,-50.50000200048089,-9.52833358628365,-1.6000000601634383,11.201259209191232
23,-47.000001850537956,-8.1441668680481,0.5999998021870852,9.76588102897583
24,-48.10000189766288,-8.910833566271078,-1.3500002813525498,10.702870359101645
25,-42.60000177798793,-7.504166837409139,-0.5000001289881766,9.204475266270155
26,-45.35000177985057,-8.795000227331183,-1.2000001203268766,10.765364280471866
27,-47.35000186553225,-8.902500231269126,-2.1500000450760126,11.146705616977211
28,-49.8000019704923,-7.521666851042149,3.8499996322207153,9.74993358869452
29,-50.70000200904906,-9.260833583842032,0.5999998021870852,12.6592300082097
30,-50.20000198762864,-9.604166943455736,-1.3000001632608473,11.984116002715183
31,-46.40000182483345,-8.258333546047409,-1.000000111758709,10.342933473311735
32,-49.70000196620822,-6.0775001102670405,-0.7000001762062311,9.067678444914076
33,-50.30000199191272,-8.847500272739369,4.049999563489109,12.337948137817436
34,-50.600002004764974,-11.408333682928545,-1.1000002319924533,15.230587098350412
35,-50.70000200904906,-11.13500032693458,-0.8000001031905413,13.88231337702819
36,-48.800001927651465,-9.338333600689657,3.1999995657242835,12.20840049990208
37,-50.600002004764974,-10.971666981450593,-2.650000027846545,13.473311750691362
38,-50.00000197906047,-7.946666898834519,6.04999965056777,11.856770222908954
39,-50.50000200048089,-8.63000023374334,2.749999819789082,11.466252406290408
