Generation,Min,Mean,Max,Std
-1,-25.666667603266735,-25.666667603266735,-25.666667603266735,0.0
0,-22.8750008266652,-22.8750008266652,-22.8750008266652,0.0
1,-18.087500611902215,-18.087500611902215,-18.087500611902215,0.0
2,-15.475000619034594,-15.475000619034594,-15.475000619034594,0.0
3,-12.262500365575155,-12.262500365575155,-12.262500365575155,0.0
4,-14.66250047805564,-14.66250047805564,-14.66250047805564,0.0
5,-8.291666865348816,-8.291666865348816,-8.291666865348816,0.0
6,-14.675000465707853,-14.675000465707853,-14.675000465707853,0.0
7,-15.870833856713338,-15.870833856713338,-15.870833856713338,0.0
8,-15.154167194773132,-15.154167194773132,-15.154167194773132,0.0
9,-9.879166930137822,-9.879166930137822,-9.879166930137822,0.0
10,-13.362500432025021,-13.362500432025021,-13.362500432025021,0.0
11,-14.808333811194947,-14.808333811194947,-14.808333811194947,0.0
12,-11.629167075851,-11.629167075851,-11.629167075851,0.0
13,-13.637500440585427,-13.637500440585427,-13.637500440585427,0.0
14,-11.49166704431021,-11.49166704431021,-11.49166704431021,0.0
15,-10.345833655446768,-10.345833655446768,-10.345833655446768,0.0
16,-14.86666717279392,-14.86666717279392,-14.86666717279392,0.0
17,-15.645833869619915,-15.645833869619915,-15.645833869619915,0.0
18,-13.179167206205117,-13.179167206205117,-13.179167206205117,0.0
19,-11.98333368372793,-11.98333368372793,-11.98333368372793,0.0
20,-16.429167262278497,-16.429167262278497,-16.429167262278497,0.0
21,-18.054167302907445,-18.054167302907445,-18.054167302907445,0.0
22,-7.333333497401327,-7.333333497401327,-7.333333497401327,0.0
23,-10.904166990153803,-10.904166990153803,-10.904166990153803,0.0
24,-10.904166970828859,-10.904166970828859,-10.904166970828859,0.0
25,-12.470833733600253,-12.470833733600253,-12.470833733600253,0.0
26,-14.054167150869034,-14.054167150869034,-14.054167150869034,0.0
27,-7.741666838565531,-7.741666838565531,-7.741666838565531,0.0
28,-4.775000073791792,-4.775000073791792,-4.775000073791792,0.0
29,-8.300000250339508,-8.300000250339508,-8.300000250339508,0.0
30,-9.495833625473702,-9.495833625473702,-9.495833625473702,0.0
31,-2.037500110998129,-2.037500110998129,-2.037500110998129,0.0
32,-11.87916703192362,-11.87916703192362,-11.87916703192362,0.0
33,-7.600000226792569,-7.600000226792569,-7.600000226792569,0.0
34,-3.483333483726407,-3.483333483726407,-3.483333483726407,0.0
35,-10.183333651705956,-10.183333651705956,-10.183333651705956,0.0
36,-12.73333375772927,-12.73333375772927,-12.73333375772927,0.0
37,-5.333333524215656,-5.333333524215656,-5.333333524215656,0.0
38,-7.008333811303601,-7.008333811303601,-7.008333811303601,0.0
39,-6.725000369207312,-6.725000369207312,-6.725000369207312,0.0
